0.669598,0.662299,0.649371,0.180987,0.168763,0.667048,0.673643,0.680151,0.658869,0.655791,0.657374,0.671093,0.205963,0.673643,0.667224,0.687363,0.669246,0.666168,0.674435,0.686571,0.682438,0.688066,0.678744,0.688946,0.677865,0.681998,0.692727,0.698268,0.704424,0.701961,0.698004,0.702753,0.691056,0.692463,0.710755,0.711547,0.715504,0.718231,0.719726,0.726849,0.703984,0.702445,0.708645,0.708029,0.722364,0.730718,0.723712,0.732389,0.737402,0.72298,0.716736,0.724562,0.722188,0.736611,0.737798,0.76616,0.637675,0.752704,0.74114,0.756134,0.754551,0.753584,0.770293,0.764752,0.589587,1.384321
0.664439,0.65456,0.652449,0.198487,0.170522,0.181251,0.255387,0.70671,0.668279,0.660452,0.659045,0.663266,0.201389,0.252924,0.677249,0.695277,0.674435,0.670653,0.663618,0.677689,0.686835,0.688828,0.685076,0.696948,0.680591,0.681119,0.674347,0.696772,0.700202,0.713394,0.715153,0.703632,0.682086,0.68789,0.707677,0.703544,0.699675,0.731554,0.714889,0.719198,0.718055,0.70372,0.721748,0.713306,0.725178,0.726233,0.723243,0.737578,0.733005,0.724181,0.714713,0.719989,0.735643,0.751121,0.733291,0.750506,0.668543,0.742151,0.744526,0.753935,0.757717,0.757937,0.76572,0.768534,0.590708,1.384886
0.659279,0.647876,0.653241,0.64814,0.204907,0.180283,0.232404,0.684021,0.657462,0.669422,0.660188,0.671357,0.203324,0.228476,0.667312,0.682262,0.658605,0.664585,0.678392,0.673556,0.675666,0.68959,0.67848,0.692639,0.676985,0.6849,0.679008,0.699938,0.698531,0.698707,0.692903,0.700554,0.707941,0.683317,0.695541,0.707765,0.710755,0.744877,0.724123,0.718319,0.708469,0.707062,0.706446,0.725442,0.723595,0.72553,0.719989,0.734324,0.739689,0.725383,0.720781,0.721836,0.726761,0.740744,0.728784,0.757717,0.643919,0.755606,0.741184,0.759916,0.75376,0.76229,0.769413,0.772316,0.591829,1.385451
0.65412,0.663882,0.642336,0.644798,0.428282,0.190397,0.209422,0.67936,0.663354,0.648756,0.659397,0.675578,0.43589,0.443585,0.678832,0.666256,0.661771,0.679096,0.674523,0.681119,0.674963,0.690353,0.679448,0.696685,0.68147,0.684548,0.695893,0.696772,0.69818,0.698004,0.70416,0.706622,0.693694,0.695805,0.702841,0.715944,0.712602,0.72896,0.721133,0.723683,0.703324,0.70649,0.715241,0.705831,0.725354,0.729311,0.737754,0.732126,0.722892,0.726585,0.712426,0.721338,0.739513,0.733621,0.730015,0.742855,0.629936,0.754287,0.737842,0.744526,0.756574,0.766643,0.769941,0.776097,0.59295,1.386016
0.651277,0.653768,0.648668,0.641368,0.651658,0.23771,0.186439,0.674699,0.672764,0.656758,0.664585,0.674347,0.668455,0.658693,0.249582,0.689034,0.665641,0.664673,0.675754,0.676897,0.683757,0.695409,0.689561,0.691496,0.67593,0.676106,0.687011,0.698707,0.697916,0.697036,0.702972,0.699587,0.689913,0.685252,0.696948,0.716736,0.725442,0.727259,0.718143,0.718143,0.69818,0.705919,0.700994,0.718582,0.733621,0.725002,0.735922,0.735292,0.736875,0.726732,0.739513,0.72084,0.732126,0.739161,0.731246,0.753935,0.634861,0.748483,0.735731,0.742063,0.7593,0.770996,0.763169,0.779879,0.594072,1.386582
0.648433,0.640313,0.651306,0.64814,0.646733,0.448641,0.211151,0.428151,0.658078,0.657022,0.662211,0.667575,0.668543,0.652361,0.250374,0.205875,0.668807,0.668103,0.677601,0.679096,0.685428,0.700466,0.698004,0.693958,0.674435,0.688682,0.685076,0.696509,0.706094,0.69774,0.701785,0.693519,0.68191,0.678744,0.70029,0.715241,0.718758,0.725559,0.704599,0.720341,0.719989,0.722364,0.714537,0.724123,0.730806,0.729839,0.73409,0.747779,0.731774,0.726878,0.69387,0.720341,0.712866,0.73195,0.742591,0.757629,0.629408,0.745229,0.759652,0.730894,0.760619,0.770557,0.754463,0.78366,0.604883,1.397227
0.64559,0.65412,0.638554,0.643127,0.658429,0.659573,0.243778,0.181602,0.663794,0.65667,0.664497,0.665377,0.66995,0.659397,0.267435,0.205787,0.667751,0.662826,0.677601,0.689034,0.687626,0.697916,0.68446,0.679799,0.670038,0.684636,0.695453,0.692375,0.700994,0.709964,0.699169,0.686483,0.702753,0.685428,0.70715,0.702665,0.711019,0.723859,0.710404,0.711723,0.721133,0.71228,0.719022,0.716867,0.71955,0.731334,0.732257,0.738809,0.735292,0.727025,0.722804,0.710667,0.739953,0.736523,0.743206,0.764664,0.637323,0.763257,0.766335,0.752616,0.757101,0.770117,0.774866,0.787442,0.622723,1.416474
0.659748,0.646909,0.6477,0.641368,0.653505,0.661331,0.651658,0.192683,0.671973,0.655967,0.659221,0.667927,0.654208,0.664761,0.275525,0.204819,0.665025,0.671445,0.669774,0.687538,0.683669,0.686043,0.693343,0.47797,0.681382,0.684373,0.688242,0.693167,0.703632,0.695277,0.696553,0.696992,0.696685,0.700554,0.696421,0.716384,0.714471,0.716442,0.715944,0.723243,0.688858,0.702196,0.687451,0.709612,0.721133,0.725794,0.730425,0.734324,0.737666,0.7221,0.721572,0.708381,0.725882,0.720869,0.746431,0.739601,0.633805,0.748483,0.773019,0.750945,0.756398,0.769677,0.768358,0.791223,0.646021,1.439087
0.674171,0.647085,0.65069,0.646117,0.655791,0.661771,0.664761,0.200422,0.666256,0.664585,0.658781,0.667312,0.667312,0.670917,0.278867,0.209304,0.665025,0.670214,0.673468,0.678744,0.68147,0.68213,0.675842,0.276141,0.676018,0.680943,0.695629,0.707414,0.707062,0.703368,0.693936,0.707502,0.691848,0.695849,0.700994,0.706182,0.717923,0.709026,0.722892,0.706358,0.736962,0.692112,0.699675,0.717175,0.727377,0.732741,0.728593,0.739425,0.730455,0.736083,0.71014,0.706094,0.722804,0.735292,0.749656,0.753935,0.648756,0.750945,0.739996,0.752792,0.745581,0.769238,0.757453,0.795005,0.669071,1.464438
0.669114,0.666168,0.640313,0.645766,0.648052,0.661331,0.664849,0.446575,0.664146,0.650251,0.649723,0.663618,0.671269,0.671621,0.479817,0.232082,0.687538,0.669862,0.677249,0.678656,0.686835,0.678217,0.677689,0.269282,0.669774,0.672764,0.687275,0.69176,0.701609,0.712163,0.69132,0.710316,0.695717,0.691144,0.692815,0.707941,0.721375,0.701609,0.703808,0.718758,0.724606,0.699147,0.711899,0.726145,0.725178,0.731422,0.726761,0.734324,0.732829,0.731598,0.725794,0.739425,0.730982,0.735907,0.75288,0.75886,0.646381,0.757101,0.706974,0.744174,0.763961,0.768798,0.758245,0.73492,0.687818,1.495704
0.664058,0.6477,0.646909,0.636004,0.653153,0.656143,0.670917,0.692727,0.661331,0.659133,0.658253,0.667927,0.667136,0.667136,0.680767,0.462492,0.666784,0.672061,0.678568,0.683493,0.681822,0.683405,0.650251,0.255826,0.67936,0.686395,0.697652,0.703368,0.700026,0.697828,0.693431,0.492217,0.699411,0.701609,0.710316,0.708117,0.724826,0.704424,0.711635,0.71867,0.71225,0.706182,0.712866,0.711899,0.728696,0.733357,0.72679,0.738545,0.724826,0.727113,0.723199,0.728432,0.720605,0.736259,0.746079,0.758069,0.641544,0.758948,0.729795,0.735555,0.750594,0.768358,0.776625,0.674836,0.704273,1.536763
0.654912,0.64471,0.651218,0.637939,0.649987,0.662651,0.659397,0.683053,0.668191,0.659485,0.654472,0.670917,0.676106,0.665641,0.670038,0.692903,0.679799,0.660716,0.676985,0.684988,0.690968,0.684548,0.69519,0.273327,0.686219,0.670565,0.677953,0.697388,0.695717,0.707238,0.691452,0.274118,0.698531,0.701785,0.702489,0.711679,0.697828,0.707238,0.719462,0.708821,0.711195,0.713218,0.722276,0.716252,0.721045,0.720693,0.72682,0.725882,0.736875,0.722628,0.720605,0.717439,0.736523,0.731158,0.739278,0.775306,0.662563,0.749538,0.752616,0.739601,0.747604,0.737314,0.761323,0.614751,0.719625,1.594375
0.645766,0.648844,0.645853,0.649635,0.651042,0.655615,0.664322,0.673995,0.665201,0.658429,0.659221,0.673468,0.670829,0.66951,0.678304,0.683669,0.663706,0.673468,0.66608,0.672588,0.685252,0.685692,0.677865,0.683757,0.683493,0.680943,0.686483,0.693431,0.69774,0.701346,0.689473,0.258552,0.690177,0.683053,0.696157,0.715241,0.723419,0.710052,0.727289,0.708117,0.71014,0.692024,0.702841,0.720605,0.721397,0.726321,0.726849,0.723859,0.740128,0.718143,0.720517,0.71802,0.727992,0.739513,0.732477,0.762466,0.620878,0.745493,0.754309,0.743646,0.745317,0.755518,0.767655,0.554666,0.730404,1.664725
0.653461,0.656495,0.646909,0.655879,0.654472,0.656055,0.670126,0.67892,0.66907,0.663178,0.657022,0.661771,0.675402,0.678392,0.683493,0.682174,0.673292,0.669334,0.674523,0.678656,0.684285,0.692199,0.68279,0.694486,0.687802,0.687714,0.690792,0.705303,0.696069,0.698268,0.717967,0.482279,0.704863,0.687304,0.699675,0.72764,0.7097,0.712866,0.714977,0.25011,0.709085,0.695849,0.713745,0.717351,0.72553,0.726585,0.72254,0.284232,0.73705,0.720121,0.720429,0.7186,0.730455,0.732126,0.742591,0.733621,0.653329,0.74734,0.756002,0.730718,0.761059,0.747691,0.765544,0.494582,0.74033,1.744843
0.661156,0.650163,0.646469,0.643919,0.654824,0.654296,0.673995,0.68578,0.662739,0.668895,0.652449,0.664673,0.666872,0.656143,0.66907,0.675666,0.676106,0.673204,0.67848,0.682702,0.680767,0.696245,0.699235,0.681734,0.682614,0.684373,0.685956,0.695102,0.700994,0.713394,0.703456,0.706007,0.690001,0.691555,0.707853,0.707326,0.718055,0.71568,0.702665,0.276757,0.708029,0.699675,0.708381,0.72188,0.716032,0.723155,0.721484,0.248791,0.735555,0.7221,0.710052,0.71918,0.730015,0.737226,0.737842,0.749802,0.637851,0.752265,0.757695,0.749274,0.748747,0.739865,0.759476,0.434497,0.75317,1.824156
0.662826,0.641544,0.648844,0.646909,0.660716,0.658253,0.665641,0.691584,0.669774,0.661331,0.657462,0.677073,0.674875,0.66907,0.673468,0.688858,0.647173,0.671885,0.680151,0.676809,0.684724,0.70029,0.690177,0.688418,0.678832,0.677425,0.681998,0.698268,0.70328,0.713394,0.700972,0.685076,0.706886,0.695805,0.698443,0.709876,0.716823,0.718494,0.704599,0.496438,0.708557,0.7035,0.714009,0.726409,0.728168,0.732741,0.722944,0.289948,0.729311,0.729267,0.715592,0.719761,0.725354,0.738457,0.754727,0.302612,0.648316,0.749802,0.759388,0.733445,0.759652,0.754258,0.760355,0.374412,0.764178,1.900492
0.664497,0.645502,0.646909,0.645414,0.65157,0.668455,0.670038,0.688946,0.663618,0.650163,0.665201,0.677425,0.679448,0.677425,0.67637,0.692639,0.669598,0.672236,0.669862,0.682965,0.695981,0.67936,0.697036,0.696685,0.676106,0.677953,0.687275,0.695014,0.705743,0.703544,0.698487,0.696685,0.695629,0.692024,0.69176,0.709348,0.723683,0.707414,0.706534,0.71612,0.709085,0.707326,0.718055,0.732301,0.715504,0.724562,0.724404,0.50664,0.736962,0.736435,0.721397,0.720341,0.733884,0.736171,0.636649,0.262422,0.665729,0.747516,0.741535,0.748923,0.74435,0.768651,0.754199,0.314328,0.777785,1.986629
0.666168,0.659221,0.652625,0.638378,0.653768,0.652713,0.666168,0.691232,0.65667,0.660892,0.656231,0.670565,0.6725,0.673556,0.672412,0.680591,0.673292,0.679008,0.669422,0.688594,0.689034,0.681207,0.692287,0.683933,0.675139,0.677601,0.70073,0.699938,0.703896,0.700554,0.696003,0.703896,0.692815,0.690428,0.704599,0.711195,0.71357,0.710785,0.700202,0.721045,0.709612,0.722672,0.716032,0.720253,0.711811,0.718055,0.725864,0.723331,0.732917,0.708733,0.715065,0.724211,0.747428,0.748219,0.518571,0.279835,0.650866,0.743646,0.73708,0.739249,0.756398,0.783045,0.751913,0.254243,0.79875,2.046795
0.667839,0.658869,0.649547,0.65113,0.646557,0.659485,0.66951,0.681207,0.661419,0.661947,0.664497,0.668015,0.672764,0.665465,0.676018,0.686747,0.676985,0.665377,0.672412,0.683845,0.684373,0.679448,0.690177,0.680855,0.678744,0.689649,0.693343,0.697476,0.700466,0.708909,0.693519,0.694046,0.700906,0.688832,0.706886,0.710931,0.690529,0.714156,0.699733,0.715592,0.717439,0.738018,0.708293,0.700818,0.722452,0.730543,0.727324,0.733709,0.733796,0.709484,0.711195,0.72808,0.734764,0.742679,0.400492,0.296456,0.632046,0.745581,0.732624,0.743118,0.750242,0.757013,0.323366,0.248087,0.846926,2.13
0.66951,0.651042,0.656407,0.645678,0.650251,0.661595,0.661947,0.684548,0.669774,0.657198,0.66995,0.66608,0.669686,0.671973,0.678041,0.692112,0.667312,0.663706,0.677513,0.688066,0.683317,0.69387,0.67593,0.682262,0.681031,0.671269,0.699235,0.707326,0.702841,0.699411,0.698795,0.696421,0.707941,0.687237,0.705127,0.704248,0.712075,0.717527,0.699264,0.723947,0.710037,0.716911,0.698971,0.727377,0.738282,0.736787,0.728784,0.736875,0.727025,0.710236,0.733884,0.727904,0.725794,0.733357,0.378771,0.526339,0.646029,0.758333,0.728168,0.746988,0.753672,0.537947,0.306921,0.255826,0.905235,2.188654
0.671181,0.654912,0.650866,0.643831,0.654032,0.661156,0.66995,0.673643,0.652273,0.662651,0.669774,0.668895,0.672324,0.680943,0.676809,0.68877,0.671445,0.66608,0.668367,0.675314,0.690968,0.683229,0.687187,0.687978,0.675754,0.677601,0.684724,0.689297,0.698268,0.705039,0.704072,0.705039,0.677161,0.685641,0.705655,0.704072,0.715153,0.709964,0.698795,0.711723,0.702635,0.695805,0.702313,0.72254,0.725618,0.726937,0.730244,0.72852,0.74048,0.710987,0.719022,0.727728,0.734852,0.731774,0.468912,0.756222,0.629584,0.751209,0.731994,0.729575,0.752528,0.318881,0.261279,0.338874,0.974253,2.230489
0.672852,0.638642,0.661771,0.639082,0.656495,0.661244,0.662387,0.676458,0.657198,0.651042,0.664673,0.674875,0.679624,0.677601,0.671005,0.673643,0.662211,0.671621,0.676018,0.682614,0.691672,0.681295,0.69387,0.699499,0.678744,0.669774,0.684548,0.695102,0.70328,0.711635,0.703148,0.705127,0.696069,0.684046,0.707853,0.713658,0.718231,0.70737,0.71058,0.720517,0.695233,0.704658,0.698355,0.711987,0.722276,0.717879,0.731703,0.733357,0.73494,0.711739,0.723067,0.727553,0.720165,0.488875,0.559054,0.748571,0.646733,0.751649,0.735819,0.745273,0.749187,0.295401,0.264708,0.421921,1.099071,2.264965
0.674523,0.644358,0.648492,0.637587,0.651218,0.663002,0.674347,0.675226,0.654824,0.65799,0.655791,0.666696,0.672412,0.683141,0.675666,0.682262,0.676634,0.669686,0.670302,0.688594,0.686043,0.67936,0.684285,0.691672,0.680591,0.679184,0.684636,0.692903,0.6973,0.701873,0.702225,0.696772,0.700114,0.68245,0.694662,0.708645,0.719462,0.704775,0.722364,0.710316,0.687832,0.713511,0.717791,0.714625,0.726849,0.718934,0.733163,0.737226,0.733093,0.71249,0.731422,0.726341,0.725178,0.523964,0.649195,0.77513,0.647436,0.744526,0.745273,0.760971,0.736083,0.304459,0.763257,0.504969,1.170617,2.273666
0.676194,0.644007,0.652889,0.638027,0.65157,0.663354,0.666344,0.673995,0.657374,0.654912,0.656934,0.677513,0.671709,0.667487,0.663706,0.684021,0.674699,0.665729,0.672324,0.692199,0.679799,0.702929,0.681295,0.692991,0.676985,0.683141,0.690441,0.698004,0.708997,0.713745,0.692639,0.703852,0.696157,0.680855,0.706182,0.720781,0.71058,0.714625,0.722452,0.722716,0.68043,0.722364,0.710931,0.720517,0.723859,0.722364,0.734623,0.741975,0.735995,0.713242,0.719902,0.725129,0.717527,0.752352,0.739337,0.759828,0.644271,0.75675,0.754727,0.580292,0.551315,0.419136,0.772052,0.588016,1.264175,2.273666
0.677865,0.646997,0.646733,0.634245,0.659309,0.662826,0.664322,0.681998,0.665904,0.660188,0.662211,0.674347,0.681998,0.662123,0.676721,0.670917,0.659661,0.670829,0.664849,0.684373,0.689825,0.698561,0.687978,0.687363,0.681646,0.681119,0.69088,0.69774,0.698004,0.698443,0.704189,0.710931,0.696685,0.692024,0.684109,0.710228,0.715284,0.724475,0.722892,0.716999,0.673028,0.715504,0.727025,0.720693,0.730191,0.723683,0.736083,0.728168,0.74048,0.713993,0.732653,0.723918,0.725882,0.740744,0.742019,0.771524,0.635212,0.749802,0.732829,0.399613,0.366546,0.533814,0.766335,0.671064,1.368462,2.273666
0.679536,0.637499,0.657814,0.642248,0.654384,0.661947,0.668279,0.690089,0.667663,0.665553,0.656143,0.668631,0.677073,0.669906,0.679008,0.678832,0.670126,0.661331,0.67848,0.681734,0.684197,0.694193,0.697476,0.689913,0.674875,0.679712,0.681734,0.694486,0.698883,0.706534,0.715739,0.703324,0.704863,0.712778,0.698531,0.719726,0.719989,0.734324,0.702225,0.72465,0.705919,0.708645,0.717175,0.717791,0.724475,0.724562,0.73519,0.738985,0.738545,0.714745,0.738897,0.722706,0.720869,0.739601,0.744701,0.75675,0.625451,0.750945,0.537112,0.479861,0.557998,0.648492,0.766423,0.754111,1.499801,2.268115
0.67508,0.652713,0.661068,0.635388,0.652713,0.661507,0.678744,0.690616,0.653856,0.663618,0.664761,0.679096,0.674699,0.677689,0.667224,0.680679,0.660628,0.669862,0.674523,0.684812,0.679448,0.689825,0.683669,0.698443,0.676634,0.684109,0.688682,0.698092,0.700642,0.711459,0.727289,0.695717,0.700642,0.701082,0.709085,0.713482,0.722804,0.744174,0.714889,0.720429,0.721309,0.709612,0.719902,0.71269,0.71911,0.719989,0.734297,0.73749,0.735819,0.715496,0.721924,0.721494,0.739777,0.740216,0.745449,0.747076,0.64515,0.736259,0.341395,0.560109,0.74945,0.763169,0.761499,0.766709,1.616242,2.228065
0.670624,0.646645,0.64858,0.642072,0.655175,0.652977,0.659397,0.678568,0.657726,0.653505,0.650427,0.667927,0.680591,0.671181,0.674611,0.681822,0.665992,0.670565,0.677865,0.686923,0.6849,0.691804,0.677601,0.691056,0.676985,0.682174,0.695805,0.702137,0.694926,0.706446,0.714801,0.707589,0.705303,0.706446,0.707414,0.729839,0.711547,0.71911,0.717791,0.720957,0.723507,0.707941,0.71269,0.715416,0.72465,0.724123,0.733404,0.734236,0.741623,0.716248,0.71269,0.720283,0.736171,0.735116,0.746196,0.769941,0.631871,0.308504,0.303052,0.640357,0.744789,0.769172,0.773283,0.779307,1.728018,2.170011
0.666168,0.652185,0.64559,0.632486,0.660276,0.659309,0.668191,0.684329,0.659573,0.655703,0.65799,0.664497,0.676897,0.672588,0.677337,0.690265,0.670741,0.676282,0.66696,0.687538,0.685428,0.693782,0.686835,0.688066,0.669862,0.671269,0.687275,0.691672,0.698971,0.703192,0.702313,0.718055,0.688682,0.701302,0.699587,0.703632,0.720165,0.719506,0.730103,0.710931,0.71058,0.70627,0.715241,0.720165,0.726585,0.732741,0.732511,0.729487,0.736347,0.716999,0.697036,0.719071,0.729399,0.732214,0.746944,0.777944,0.62633,0.319497,0.313605,0.720605,0.746724,0.775174,0.763873,0.791905,1.843362,2.112835
0.66054,0.659309,0.648404,0.63319,0.650778,0.655527,0.670917,0.690089,0.66054,0.661947,0.655615,0.673995,0.679887,0.667575,0.668895,0.68446,0.674699,0.671973,0.669598,0.693958,0.684285,0.675578,0.695365,0.696772,0.677777,0.661595,0.686395,0.69176,0.698971,0.705567,0.711283,0.710404,0.70671,0.696157,0.702753,0.710228,0.712822,0.719902,0.718846,0.719638,0.664661,0.70739,0.708645,0.72808,0.730367,0.725266,0.731618,0.730543,0.7345,0.643897,0.703573,0.717859,0.732829,0.73494,0.747691,0.75886,0.648668,0.335151,0.361798,0.726966,0.742503,0.781176,0.770205,0.804503,1.912105,2.066899
0.654912,0.654296,0.641105,0.640665,0.641105,0.660804,0.665817,0.681998,0.659573,0.659573,0.657286,0.664322,0.667839,0.675578,0.667575,0.691408,0.669598,0.665201,0.6725,0.687626,0.700642,0.685164,0.691936,0.698707,0.672061,0.677337,0.68578,0.693431,0.693255,0.704072,0.69132,0.702753,0.69519,0.689913,0.700906,0.696245,0.705479,0.720297,0.716472,0.709964,0.618742,0.708509,0.715328,0.725354,0.723771,0.732829,0.730725,0.734148,0.723243,0.570794,0.710111,0.716648,0.734236,0.753496,0.732477,0.760267,0.636004,0.345,0.554876,0.733327,0.756574,0.787178,0.784803,0.799457,1.974917,2.014975
0.649283,0.654032,0.652361,0.644886,0.649547,0.664585,0.664761,0.6725,0.656319,0.658605,0.661419,0.664497,0.668455,0.666608,0.668719,0.674171,0.663794,0.659836,0.678041,0.702489,0.677777,0.699147,0.681031,0.704863,0.680503,0.68578,0.698619,0.694046,0.702489,0.699235,0.711019,0.690177,0.679448,0.683669,0.702577,0.704599,0.723859,0.720693,0.714097,0.712514,0.572823,0.709628,0.710228,0.722628,0.727992,0.717351,0.729832,0.72808,0.724035,0.497691,0.716648,0.723771,0.727816,0.738721,0.717263,0.738282,0.305602,0.34289,0.747955,0.739689,0.762906,0.774338,0.764752,0.794411,2.065492,1.921586
