0.508948,0.487041,0.474517,0.474359,0.50228,0.048416,0.034892,0.12806,0.500692,0.51355,0.512122,0.528605,0.502756,0.190494,0.536194,0.52021,0.539035,0.531136,0.536352,0.55383,0.545813,0.560959,0.529396,0.561819,0.556026,0.559785,0.55775,0.572109,0.597699,0.59953,0.593437,0.578781,0.557436,0.559159,0.553516,0.601815,0.601054,0.586502,0.61848,0.593875,0.59892,0.594181,0.614612,0.593722,0.604551,0.625895,0.620526,0.64035,0.634479,0.617313,0.628271,0.612207,0.639179,0.628419,0.673396,0.686934,0.475626,0.636832,0.673117,0.653309,0.664678,0.650523,0.678128,0.736611,0.557814,1.301591
0.512915,0.500057,0.444401,0.468188,0.475943,0.12353,0.038693,0.066447,0.491961,0.507995,0.524013,0.506884,0.560411,0.342003,0.274213,0.527813,0.514501,0.52227,0.539193,0.536352,0.558689,0.560919,0.568218,0.556653,0.54014,0.520052,0.532875,0.590501,0.592802,0.577851,0.591301,0.569464,0.564006,0.565411,0.573197,0.599682,0.595176,0.591575,0.625002,0.595559,0.565255,0.594181,0.622959,0.610457,0.617006,0.613849,0.628494,0.628864,0.621274,0.61837,0.629605,0.612931,0.629605,0.634553,0.662741,0.679374,0.472618,0.667221,0.669474,0.651317,0.666516,0.670807,0.72651,0.737964,0.557814,1.306
0.516881,0.510693,0.475309,0.489421,0.494818,0.280792,0.042011,0.033344,0.513391,0.482758,0.501804,0.52227,0.511487,0.534456,0.109903,0.179439,0.529079,0.529554,0.540297,0.536194,0.577697,0.56088,0.566191,0.578936,0.540771,0.536825,0.572576,0.584499,0.574905,0.591115,0.589162,0.605158,0.567829,0.571643,0.561819,0.573352,0.589272,0.596629,0.627381,0.605765,0.575474,0.594181,0.631233,0.626935,0.629309,0.601663,0.636392,0.628568,0.65283,0.619427,0.630937,0.613654,0.619105,0.640642,0.651917,0.689251,0.478716,0.69061,0.66581,0.649319,0.668348,0.690474,0.684882,0.739313,0.558314,1.3105
0.515215,0.507678,0.499581,0.466765,0.496882,0.519576,0.052207,0.031921,0.521637,0.499105,0.512439,0.521954,0.523855,0.502439,0.08971,0.041025,0.509424,0.497676,0.541401,0.539351,0.570865,0.550375,0.533824,0.572576,0.523063,0.545498,0.551003,0.584653,0.576767,0.572576,0.587019,0.573042,0.571643,0.577851,0.586964,0.579245,0.61091,0.60215,0.61287,0.617081,0.585629,0.594181,0.617906,0.614752,0.593262,0.624258,0.612418,0.624556,0.621871,0.620481,0.628679,0.614376,0.608492,0.639765,0.640935,0.676184,0.48482,0.671158,0.662126,0.647316,0.667033,0.68907,0.710717,0.740657,0.561817,1.314569
0.51355,0.494977,0.480697,0.482758,0.496882,0.497676,0.184926,0.033385,0.507995,0.492754,0.511169,0.498946,0.517832,0.538088,0.072923,0.039359,0.489739,0.518466,0.538036,0.572109,0.58311,0.585115,0.56962,0.566191,0.526547,0.578161,0.546758,0.565099,0.568997,0.564319,0.584873,0.584344,0.577851,0.584036,0.566035,0.585115,0.598513,0.607644,0.604703,0.628271,0.595712,0.594181,0.604399,0.602423,0.631085,0.620975,0.641227,0.639326,0.655846,0.621535,0.626415,0.617552,0.639472,0.615729,0.646808,0.704806,0.471351,0.65785,0.658422,0.645308,0.665715,0.687662,0.686114,0.741996,0.56481,1.318482
0.511884,0.4826,0.46882,0.46171,0.477369,0.505138,0.483075,0.037368,0.496406,0.509582,0.49974,0.526705,0.503074,0.544711,0.114521,0.042216,0.52718,0.508154,0.534667,0.547072,0.553987,0.579065,0.53414,0.214041,0.554301,0.568685,0.542505,0.555242,0.596935,0.61663,0.582724,0.433235,0.584036,0.557515,0.57172,0.590962,0.585989,0.613111,0.605082,0.620676,0.580019,0.594181,0.590731,0.599682,0.611513,0.604095,0.659421,0.648644,0.623214,0.622588,0.624146,0.620719,0.650523,0.657564,0.652638,0.662977,0.441111,0.662836,0.654698,0.643513,0.664395,0.686251,0.703351,0.743331,0.568913,1.324739
0.510217,0.508154,0.476735,0.478478,0.486565,0.504344,0.517039,0.11038,0.507202,0.490691,0.51355,0.525439,0.510746,0.542347,0.278531,0.052617,0.505297,0.514501,0.531294,0.552103,0.547387,0.57299,0.533666,0.053769,0.527497,0.559159,0.557593,0.570554,0.583881,0.551632,0.580571,0.2936,0.590194,0.530662,0.577387,0.597699,0.573352,0.61855,0.605462,0.594641,0.619179,0.594181,0.576922,0.596935,0.610306,0.628271,0.658422,0.649801,0.628419,0.623639,0.621871,0.623875,0.622767,0.644144,0.658422,0.673955,0.479112,0.655989,0.650956,0.641714,0.669052,0.677087,0.656992,0.744662,0.57075,1.332829
0.510074,0.515295,0.511963,0.463289,0.497993,0.508471,0.54014,0.283966,0.509582,0.498946,0.503391,0.528447,0.518413,0.500375,0.535404,0.557436,0.533666,0.519418,0.548488,0.544868,0.545813,0.566893,0.530978,0.064711,0.523221,0.549589,0.551789,0.580328,0.595406,0.594181,0.578416,0.184334,0.557906,0.543135,0.561271,0.610155,0.581295,0.62396,0.60326,0.604551,0.610834,0.594181,0.600673,0.609399,0.609097,0.627826,0.614978,0.644726,0.64792,0.62469,0.597393,0.62702,0.656419,0.645308,0.64509,0.654268,0.467713,0.665103,0.647195,0.639911,0.667926,0.667785,0.66708,0.745988,0.573659,1.354099
0.509932,0.484027,0.464236,0.471193,0.501486,0.503709,0.518942,0.559003,0.50101,0.501963,0.515612,0.495453,0.526072,0.53335,0.516088,0.545813,0.542032,0.509741,0.538246,0.537615,0.542978,0.560776,0.528288,0.061703,0.571954,0.548174,0.545971,0.551946,0.592342,0.558376,0.576257,0.109432,0.556418,0.555555,0.545026,0.579709,0.589195,0.623257,0.601054,0.626489,0.602423,0.594181,0.62396,0.621722,0.620676,0.595406,0.610708,0.642978,0.643561,0.625739,0.593799,0.630155,0.637126,0.630493,0.631528,0.684059,0.456348,0.663261,0.650234,0.638593,0.672838,0.668771,0.670597,0.641245,0.583838,1.386825
0.509789,0.489897,0.484661,0.467555,0.500057,0.493389,0.504185,0.533271,0.517198,0.510693,0.516405,0.50228,0.517674,0.537773,0.508313,0.548803,0.535325,0.49847,0.520527,0.518149,0.541401,0.554641,0.525597,0.228034,0.531769,0.541559,0.539745,0.571487,0.578781,0.566035,0.574096,0.062629,0.554928,0.543608,0.555046,0.5964,0.597049,0.622554,0.567283,0.237446,0.607129,0.594181,0.617681,0.63389,0.609248,0.649801,0.606422,0.589733,0.630493,0.626787,0.590194,0.633279,0.610457,0.629358,0.602728,0.646615,0.484027,0.659706,0.653261,0.640898,0.674001,0.669755,0.674094,0.521042,0.597971,1.422923
0.509646,0.494818,0.476735,0.464236,0.487993,0.503709,0.503074,0.50736,0.506884,0.491008,0.508313,0.517515,0.528763,0.530029,0.526864,0.551789,0.528605,0.528921,0.528921,0.557906,0.56135,0.548488,0.556966,0.570243,0.538404,0.541927,0.533508,0.582955,0.601967,0.579709,0.571931,0.237619,0.551318,0.53161,0.565021,0.61287,0.604855,0.62185,0.532875,0.054648,0.607886,0.625746,0.611362,0.578781,0.593109,0.653837,0.602119,0.6383,0.65009,0.620257,0.600749,0.636392,0.626787,0.628222,0.628271,0.66863,0.485137,0.662126,0.636538,0.643197,0.675163,0.670737,0.690203,0.398352,0.616,1.475375
0.509503,0.491961,0.482917,0.4655,0.468188,0.509424,0.530978,0.580328,0.517515,0.500216,0.490056,0.56088,0.543923,0.52227,0.539351,0.544553,0.533271,0.525439,0.52718,0.55383,0.542978,0.553097,0.551632,0.554928,0.551946,0.542295,0.548646,0.598767,0.590808,0.594488,0.569764,0.592496,0.562913,0.53356,0.574944,0.605006,0.586348,0.621146,0.544527,0.055374,0.608643,0.601866,0.630345,0.632562,0.61287,0.618281,0.604728,0.05621,0.619179,0.613684,0.611211,0.636379,0.612569,0.627084,0.632267,0.291602,0.495136,0.671298,0.633042,0.645489,0.676323,0.671718,0.682272,0.287227,0.63225,1.533625
0.50936,0.487993,0.47056,0.468504,0.492754,0.521795,0.51577,0.518466,0.517356,0.504503,0.506408,0.530187,0.521003,0.531769,0.525122,0.542032,0.53793,0.531927,0.553673,0.554457,0.552731,0.557697,0.560411,0.563225,0.540455,0.542663,0.563694,0.564475,0.59953,0.586656,0.567595,0.553202,0.57444,0.535509,0.584807,0.597088,0.621722,0.620441,0.55613,0.237676,0.609399,0.57749,0.612192,0.597088,0.639618,0.642249,0.607331,0.059463,0.608945,0.607068,0.621573,0.636367,0.627678,0.630641,0.636245,0.07747,0.505138,0.674373,0.629531,0.647775,0.651389,0.672698,0.681307,0.196954,0.644163,1.605932
0.509217,0.467239,0.48482,0.473567,0.485613,0.509265,0.519259,0.519576,0.504503,0.49974,0.505455,0.53335,0.534772,0.536667,0.537141,0.552731,0.514977,0.532875,0.540771,0.556026,0.537141,0.562288,0.577851,0.553987,0.52227,0.543293,0.556261,0.550532,0.554771,0.578781,0.570243,0.572109,0.545498,0.537457,0.567906,0.625597,0.600901,0.619736,0.567673,0.623811,0.600901,0.552731,0.593722,0.604915,0.627381,0.635951,0.609928,0.152363,0.612569,0.600414,0.616931,0.636355,0.661415,0.639106,0.640204,0.062146,0.507678,0.658993,0.626006,0.652686,0.682685,0.55451,0.649801,0.129882,0.650746,1.681824
0.509075,0.513074,0.49085,0.472459,0.493866,0.500851,0.523221,0.541401,0.519101,0.490691,0.522587,0.524964,0.523221,0.517832,0.546285,0.5466,0.52623,0.525122,0.539824,0.55681,0.536825,0.562044,0.547859,0.576767,0.544553,0.530662,0.548803,0.556496,0.575526,0.577387,0.572886,0.586964,0.542347,0.539403,0.575216,0.580328,0.602626,0.61903,0.579142,0.604399,0.592342,0.548016,0.587195,0.612689,0.627418,0.626044,0.612519,0.338214,0.647485,0.593722,0.593415,0.636343,0.598767,0.647485,0.644144,0.066305,0.454143,0.678682,0.622468,0.657564,0.666657,0.429818,0.686388,0.083283,0.652,1.756
0.508932,0.470244,0.48149,0.479746,0.494183,0.504344,0.515136,0.534772,0.503709,0.517198,0.52338,0.522112,0.511645,0.550218,0.525914,0.55728,0.543766,0.516881,0.526705,0.54896,0.547544,0.561801,0.547702,0.560411,0.546915,0.553673,0.557436,0.559316,0.596018,0.571332,0.575526,0.552731,0.562757,0.541349,0.582492,0.588042,0.604348,0.617572,0.590526,0.627529,0.581101,0.569231,0.580638,0.620407,0.627455,0.638153,0.615103,0.592342,0.642541,0.598691,0.628123,0.63633,0.634921,0.643228,0.648065,0.07612,0.516881,0.656992,0.671858,0.66241,0.677087,0.313438,0.668911,0.052396,0.653053,1.820617
0.508789,0.485931,0.495136,0.487834,0.477527,0.498311,0.503391,0.553359,0.512756,0.505932,0.49974,0.53493,0.549746,0.511328,0.538404,0.567906,0.535246,0.506567,0.548174,0.554928,0.546443,0.561558,0.545971,0.561037,0.544238,0.543923,0.553045,0.588964,0.578471,0.565255,0.57665,0.58681,0.595406,0.543293,0.589733,0.595712,0.606068,0.616112,0.601815,0.621871,0.569776,0.590194,0.574051,0.628063,0.627492,0.621722,0.617681,0.625151,0.634479,0.60364,0.61903,0.636318,0.647775,0.638949,0.651966,0.196022,0.480221,0.640789,0.628358,0.669965,0.687344,0.216599,0.278595,0.052839,0.657719,1.892398
0.509718,0.468504,0.480856,0.461237,0.460763,0.517674,0.522904,0.550532,0.507836,0.504662,0.515295,0.515929,0.512756,0.512439,0.531136,0.555242,0.514025,0.537457,0.542978,0.532875,0.558063,0.561315,0.538088,0.542663,0.560724,0.533666,0.571332,0.557436,0.576612,0.554928,0.577774,0.582904,0.571643,0.547859,0.561193,0.603336,0.595253,0.61465,0.574129,0.588503,0.587426,0.589886,0.567439,0.635656,0.627529,0.641957,0.620252,0.634479,0.636098,0.608567,0.605158,0.636306,0.607432,0.634647,0.655846,0.419113,0.376297,0.669895,0.582672,0.677434,0.675349,0.143428,0.068744,0.096888,0.665481,1.962567
0.510648,0.490532,0.499581,0.461552,0.478478,0.507678,0.509582,0.545498,0.51577,0.524805,0.505297,0.521637,0.512122,0.515929,0.532559,0.522429,0.523855,0.524647,0.527497,0.532085,0.55728,0.561072,0.560411,0.573352,0.54219,0.52338,0.556339,0.569153,0.58758,0.592189,0.578897,0.578987,0.539824,0.552417,0.600292,0.613172,0.597088,0.613185,0.576567,0.61091,0.585424,0.589579,0.571565,0.602423,0.61272,0.661699,0.622817,0.637273,0.66397,0.613473,0.576922,0.636294,0.617981,0.630324,0.659706,0.681032,0.449896,0.650956,0.535522,0.668559,0.691559,0.092071,0.059038,0.171026,0.680375,2.03575
0.511577,0.501169,0.496564,0.44346,0.489739,0.511169,0.521161,0.555085,0.519101,0.487834,0.493707,0.487676,0.520369,0.519418,0.525914,0.551475,0.52132,0.51577,0.531927,0.54723,0.53872,0.560828,0.548331,0.551003,0.534456,0.513074,0.569308,0.573197,0.5794,0.616931,0.580019,0.57506,0.563225,0.556966,0.574595,0.60834,0.592496,0.611719,0.579002,0.62217,0.583419,0.635656,0.575681,0.588734,0.597699,0.631528,0.625374,0.660561,0.625895,0.612117,0.548174,0.636281,0.625597,0.62598,0.662232,0.658993,0.456112,0.645889,0.487729,0.659563,0.667503,0.176281,0.07603,0.284052,0.706618,2.11084
0.512507,0.478478,0.487676,0.478795,0.487676,0.508154,0.539666,0.564631,0.5099,0.506725,0.498311,0.52338,0.515453,0.533666,0.541717,0.52132,0.513074,0.518942,0.539982,0.549903,0.552417,0.560585,0.562288,0.582647,0.535088,0.54896,0.564319,0.573974,0.582029,0.573818,0.598157,0.572342,0.55681,0.561506,0.572886,0.603488,0.587888,0.610251,0.581433,0.589425,0.581411,0.613975,0.579787,0.574905,0.603184,0.621871,0.627925,0.635951,0.623363,0.610759,0.624109,0.636269,0.597699,0.621615,0.664749,0.689523,0.462341,0.647775,0.440158,0.518744,0.478848,0.311119,0.289442,0.432778,0.751988,2.185768
0.513436,0.495929,0.504344,0.476735,0.485931,0.50736,0.497517,0.529871,0.516563,0.50982,0.488945,0.52132,0.550375,0.522587,0.52623,0.545971,0.547387,0.522112,0.565879,0.557593,0.536352,0.560342,0.566503,0.561819,0.53335,0.558689,0.569931,0.556026,0.577387,0.584807,0.609399,0.56962,0.550375,0.566035,0.569464,0.598615,0.59487,0.60878,0.583859,0.600673,0.589425,0.591831,0.583881,0.61287,0.608643,0.623662,0.630469,0.611815,0.636098,0.609399,0.637493,0.636257,0.601358,0.617231,0.667256,0.683647,0.469057,0.653405,0.393662,0.374882,0.296039,0.487993,0.668489,0.594692,0.843223,2.253262
0.514365,0.482441,0.48958,0.469927,0.512598,0.51577,0.527655,0.545656,0.504185,0.512915,0.512439,0.50736,0.532401,0.53872,0.53872,0.558768,0.522429,0.52528,0.546207,0.539666,0.55775,0.560098,0.548331,0.571954,0.555399,0.532559,0.573974,0.563069,0.586194,0.596935,0.578781,0.571254,0.543923,0.570554,0.577542,0.601054,0.601815,0.607308,0.586282,0.611815,0.586887,0.569308,0.587965,0.605462,0.614075,0.622618,0.633005,0.646325,0.630789,0.608038,0.650667,0.636245,0.605006,0.630493,0.669755,0.669544,0.475784,0.64734,0.349016,0.250177,0.161406,0.667926,0.669403,0.738332,0.922328,2.300486
0.515295,0.494818,0.472776,0.462657,0.502439,0.502915,0.52021,0.556966,0.523063,0.509582,0.485296,0.523063,0.522746,0.566971,0.538877,0.571487,0.509741,0.524013,0.526389,0.553516,0.560411,0.560255,0.552339,0.571565,0.555399,0.540692,0.564475,0.571021,0.569153,0.58419,0.593875,0.572886,0.582647,0.56962,0.569153,0.61663,0.608719,0.605834,0.588701,0.599072,0.584344,0.573456,0.592036,0.603057,0.61858,0.622468,0.635767,0.632119,0.646905,0.606675,0.557593,0.601663,0.617431,0.665951,0.623065,0.655129,0.494501,0.671298,0.30687,0.156566,0.256241,0.688911,0.670316,0.721506,0.991761,2.328319
0.519938,0.473884,0.456033,0.457294,0.487041,0.500692,0.531769,0.535404,0.50863,0.509106,0.513391,0.511328,0.536667,0.504503,0.530978,0.532401,0.548646,0.539824,0.523221,0.549589,0.547544,0.560411,0.556339,0.571176,0.537773,0.548803,0.568685,0.603336,0.568841,0.609097,0.588945,0.567283,0.570709,0.568685,0.571954,0.591575,0.615579,0.604358,0.591115,0.566347,0.581797,0.577593,0.596094,0.600647,0.604095,0.622319,0.63852,0.646325,0.645308,0.60531,0.601663,0.610608,0.629704,0.650306,0.625895,0.685841,0.486565,0.667362,0.267721,0.173441,0.381453,0.709148,0.699627,0.704033,1.092023,2.361162
0.524579,0.476576,0.476735,0.484503,0.486406,0.498787,0.525439,0.547387,0.525914,0.487834,0.510376,0.539666,0.514025,0.52124,0.530503,0.535878,0.524647,0.504503,0.520052,0.536667,0.550375,0.560568,0.564162,0.525914,0.537141,0.556966,0.568218,0.566191,0.58311,0.589195,0.583997,0.587734,0.578936,0.561975,0.57475,0.609097,0.607281,0.60288,0.590143,0.603032,0.579245,0.58172,0.60014,0.598233,0.61843,0.62217,0.641264,0.678543,0.620676,0.603943,0.604551,0.619479,0.641811,0.634332,0.628716,0.650812,0.520052,0.664395,0.231895,0.192608,0.524686,0.658993,0.677712,0.68594,1.18638,2.370365
0.529215,0.477052,0.481173,0.460763,0.496088,0.502439,0.494818,0.559316,0.503709,0.546758,0.50355,0.503709,0.512122,0.53793,0.539824,0.52718,0.520052,0.524647,0.523538,0.551003,0.543451,0.560724,0.577851,0.55822,0.539982,0.547072,0.535404,0.573197,0.60622,0.568997,0.579032,0.588093,0.555555,0.562757,0.582183,0.602423,0.624109,0.593415,0.589169,0.611413,0.576689,0.576902,0.600939,0.595814,0.635068,0.61603,0.643998,0.616781,0.636098,0.531828,0.607735,0.628271,0.641519,0.64035,0.655989,0.650667,0.461237,0.660561,0.199557,0.392905,0.66397,0.658307,0.687344,0.667263,1.282734,2.370365
0.533846,0.484661,0.484503,0.495612,0.487517,0.503074,0.503709,0.57172,0.503074,0.49847,0.510852,0.511328,0.555555,0.503074,0.531769,0.552103,0.56135,0.519735,0.521637,0.553202,0.525755,0.56088,0.547072,0.554301,0.526864,0.533824,0.55728,0.572109,0.588503,0.658707,0.574051,0.588452,0.566035,0.563538,0.595253,0.522587,0.623363,0.583881,0.588195,0.619728,0.574129,0.57207,0.601739,0.59339,0.608038,0.61598,0.646724,0.634037,0.645889,0.458358,0.604905,0.636979,0.628568,0.621722,0.652668,0.670737,0.448403,0.359536,0.170726,0.637126,0.674164,0.657621,0.686934,0.648046,1.401916,2.370365
0.538472,0.462657,0.490453,0.46471,0.488945,0.507043,0.516405,0.584036,0.510693,0.48831,0.512756,0.510059,0.511169,0.509265,0.524964,0.549589,0.536352,0.526547,0.547387,0.549117,0.544868,0.561037,0.559707,0.564006,0.533982,0.55728,0.551318,0.563225,0.575991,0.57444,0.569055,0.588811,0.563694,0.564319,0.608189,0.583419,0.622618,0.588631,0.584653,0.627974,0.571565,0.567224,0.602537,0.590962,0.598462,0.61593,0.649439,0.637566,0.643124,0.386655,0.602068,0.645598,0.623811,0.625597,0.649331,0.665951,0.435638,0.139368,0.203675,0.642978,0.684196,0.656935,0.694127,0.628337,1.524107,2.369395
0.54309,0.471351,0.496406,0.463447,0.487676,0.4872,0.516563,0.568841,0.510693,0.462026,0.501328,0.530978,0.530029,0.517092,0.546915,0.57444,0.511169,0.519735,0.528921,0.506567,0.55681,0.561193,0.572265,0.559003,0.545971,0.551946,0.557201,0.553673,0.568997,0.598767,0.564045,0.593109,0.545341,0.565099,0.593875,0.586964,0.616105,0.593364,0.58817,0.606068,0.568997,0.562366,0.603336,0.591959,0.608643,0.61588,0.652146,0.614226,0.628568,0.319551,0.599225,0.650162,0.63069,0.622916,0.64598,0.674234,0.198402,0.111152,0.241134,0.648789,0.67521,0.656247,0.697353,0.608192,1.593911,2.354695
