-0.954421,1.155675,1.061304,1.504886,0.67429
-0.548865,1.031083,1.233891,1.483175,0.68327
-0.751643,1.072619,1.147597,1.455941,0.806258
-0.548865,1.238747,1.233891,1.441764,0.902104
-0.548865,0.989547,0.984255,1.434132,1.012637
-0.346087,0.864955,0.904125,1.40363,1.120663
-0.346087,0.864955,0.820913,1.302073,1.287488
-0.548865,0.657291,0.568195,1.293966,1.470344
-0.346087,0.574218,0.571277,1.280059,1.589143
0.262247,0.325035,0.330887,1.252358,1.78704
0.059469,0.158907,0.244593,1.240718,1.896244
0.465025,-0.256421,-0.165303,1.228349,2.006901
0.262247,-0.214885,-0.334809,1.180184,2.046935
0.465025,-0.422549,-0.331727,1.039149,2.078974
0.870581,-0.214885,-0.242351,0.953721,2.106147
1.276137,-0.173348,-0.152975,0.886715,2.12924
1.478915,-0.256421,-0.316317,0.781906,2.136366
1.276137,-0.256421,-0.236187,0.724278,2.136366
1.681693,-0.007221,0.102825,0.722,2.129114
1.478915,0.075835,0.099743,0.722,2.078373
1.478915,0.200426,0.182955,0.7245,2.009622
1.478915,0.325035,0.432591,0.78222,1.902287
1.478915,0.241962,0.266167,0.814963,1.85243
1.276137,0.366572,0.429509,0.831258,1.706549
1.276137,0.325035,0.346297,0.844214,1.541785
1.073359,0.117371,0.176791,0.85386,1.442
0.870581,0.325035,0.173709,0.864822,1.362088
0.870581,0.491163,0.506557,0.916703,1.235984
0.667803,0.574218,0.586687,0.941869,1.178597
0.465025,0.657291,0.666817,0.967632,1.125367
0.667803,0.740364,0.753111,0.97527,1.034645
0.465025,0.906492,1.249301,0.984225,0.784369
0.262247,0.906492,0.830159,1.011954,0.590339
0.262247,1.280284,1.246219,1.095403,0.580082
0.059469,1.404875,1.409561,1.198608,0.56839
0.262247,1.280284,1.329431,1.303093,0.543934
0.059469,1.820204,1.825621,1.372621,0.540462
0.059469,2.443179,1.492773,1.484456,0.564804
0.059469,1.571003,1.575985,1.613676,0.578005
-0.346087,1.48793,1.486609,1.740002,0.592796
-0.143309,1.446412,1.156843,1.848861,0.64177
-0.346087,1.363339,1.403397,1.959021,0.740592
-0.751643,1.280284,1.064385,2.021712,0.806477
-0.346087,1.280284,1.320185,2.107658,0.850196
-0.751643,1.197211,1.147597,2.216968,0.938886
-0.548865,1.197211,1.150679,2.319251,1.038712
-0.954421,0.657291,0.728456,2.339845,1.145756
-1.157199,0.615755,0.642162,2.340389,1.241352
-1.562755,0.781882,0.71921,2.353633,1.322788
-1.359977,0.491163,0.472656,2.354686,1.429911
-1.359977,0.283499,0.306232,2.374185,1.583499
-1.157199,-0.13183,-0.189958,2.351951,1.642084
-1.359977,-0.339494,-0.359464,2.321257,1.891429
-1.359977,-0.422549,-0.359464,2.30999,1.996532
-1.562755,-0.547141,-0.612182,2.267184,2.073513
-1.157199,-0.962469,-0.938866,2.204377,2.105644
-1.359977,-0.879414,-0.941948,2.091875,2.292093
-0.954421,-1.294725,-1.351844,1.967113,2.315909
-1.157199,-1.502389,-1.438138,1.929345,2.339769
-0.751643,-1.419334,-1.515186,1.87576,2.369418
-0.346087,-2.00079,-1.925082,1.646745,2.455836
0.059469,-2.083845,-2.00213,1.555386,2.458411
0.262247,-1.959254,-1.999048,1.435886,2.458411
0.667803,-2.042309,-2.076097,1.386306,2.455414
0.870581,-1.834645,-1.906591,1.290767,2.441076
1.073359,-1.75159,-1.737085,1.109541,2.418861
1.276137,-1.668517,-1.650791,1.016178,2.362932
1.073359,-1.253206,-1.154601,0.994441,2.304906
1.276137,-1.045542,-0.985095,0.9897,2.196592
1.478915,-0.962469,-0.898801,0.97962,2.083328
1.681693,-0.713286,-0.646083,0.975431,1.963279
1.276137,-0.547141,-0.485823,0.970032,1.846684
1.478915,-0.547141,-0.565953,0.92818,1.744169
1.276137,-0.339494,-0.319399,0.895288,1.610445
1.073359,-0.214885,-0.156057,0.876072,1.499362
1.073359,-0.256421,-0.239269,0.875214,1.315975
0.667803,0.158907,0.170627,0.870328,1.181144
0.870581,0.241962,0.256921,0.876949,1.073608
0.465025,0.366572,0.333969,0.885496,0.913571
0.667803,0.491163,0.503475,0.900444,0.759541
0.465025,0.989547,0.999665,0.924249,0.595682
0.870581,1.072619,0.756193,1.006842,0.5695
0.870581,1.072619,1.005829,1.105291,0.565543
0.465025,0.989547,0.999665,1.20251,0.556099
0.262247,1.48793,1.329431,1.29307,0.551407
-0.143309,1.654076,1.572903,1.400992,0.538168
0.262247,1.737131,1.745491,1.530905,0.5215
0.059469,1.737131,1.659197,1.646658,0.5215
-0.143309,1.654076,1.656115,1.739095,0.5215
-0.346087,1.48793,1.486609,1.805625,0.53462
-0.346087,1.571003,1.569821,1.884105,0.597967
-0.346087,1.321802,1.320185,2.001946,0.630386
-0.548865,1.404875,1.400315,2.111659,0.744717
-0.751643,1.363339,1.397233,2.22191,0.820834
-0.751643,1.280284,1.314021,2.31343,0.920355
-0.751643,1.321802,1.230809,2.334329,1.022178
-0.954421,0.989547,1.061304,2.344117,1.162384
-0.954421,0.823419,0.811668,2.360537,1.279617
-1.157199,0.823419,0.808586,2.369861,1.402984
-1.359977,0.740364,0.805504,2.372913,1.533778
-1.359977,0.615755,0.63908,2.363039,1.646185
-1.359977,0.40809,0.389444,2.363039,1.817998
-1.157199,-0.048757,-0.023534,2.362076,1.944187
-1.359977,-0.214885,-0.276252,2.340604,2.058468
-1.359977,-0.297958,-0.359464,2.301089,2.144375
-1.359977,-1.004005,-1.02516,2.286155,2.202068
-1.562755,-1.128597,-1.277878,2.188737,2.337
-1.359977,-1.543925,-1.524432,2.062134,2.508525
-1.157199,-1.626998,-1.604562,2.023812,2.556664
-0.954421,-1.75159,-1.767904,1.968774,2.556833
-0.751643,-1.793126,-1.764822,1.87614,2.556833
-0.751643,-2.208437,-2.180882,1.64838,2.54653
-0.751643,-2.499174,-2.347306,1.476426,2.429293
0.262247,-2.333046,-2.331896,1.33739,2.324586
0.667803,-2.083845,-2.076097,1.299442,2.216139
0.667803,-1.917717,-1.826461,1.305,2.100526
0.870581,-1.626998,-1.656955,1.305,1.978815
0.870581,-1.419334,-1.407319,1.305,1.897999
0.870581,-1.21167,-1.240895,1.329265,1.64413
0.870581,-1.087061,-1.074471,1.340212,1.534791
0.870581,-1.004005,-0.991259,1.347427,1.381069
1.073359,-0.547141,-0.488905,1.351276,1.264086
0.667803,-0.630213,-0.661493,1.344137,1.158915
0.465025,-0.505622,-0.498151,1.338104,1.019537
0.059469,-0.256421,-0.254679,1.33425,0.901485
0.059469,-0.007221,-0.005043,1.291701,0.799312
-0.143309,0.491163,0.407935,1.241451,0.746517
0.059469,0.574218,0.660653,1.179719,0.735467
-0.143309,0.823419,0.823995,1.165399,0.727586
-0.143309,1.155675,1.156843,1.117599,0.717619
-0.143309,1.238747,1.240055,1.074662,0.717619
-0.143309,1.321802,1.406479,1.026327,0.72659
0.059469,1.446412,1.409561,1.018799,0.733893
-0.143309,1.529467,1.406479,1.013606,0.762875
0.059469,1.820204,1.742409,0.989293,0.854748
0.059469,1.737131,1.659197,0.980157,0.971411
0.059469,1.695595,1.659197,0.978916,1.073062
-0.143309,1.571003,1.656115,0.938603,1.195008
0.465025,1.571003,1.582149,0.888159,1.2985
0.059469,1.072619,1.076713,0.848324,1.429689
0.262247,1.072619,1.079795,0.825394,1.537392
0.059469,1.072619,0.993501,0.815222,1.662882
0.465025,0.989547,0.999665,0.801759,1.770819
0.465025,0.740364,0.750029,0.768293,1.859906
0.870581,0.574218,0.672981,0.755431,2.041073
0.870581,0.449627,0.423345,0.752112,2.128236
0.870581,0.366572,0.423345,0.746561,2.190396
1.276137,0.366572,0.346297,0.780492,2.285408
1.276137,0.283499,0.346297,0.899742,2.313914
1.276137,0.283499,0.346297,0.991042,2.357736
1.478915,-0.007221,0.099743,1.100324,2.411364
1.478915,-0.007221,0.016531,1.19706,2.446452
1.478915,-0.173348,-0.233105,1.321507,2.453565
1.478915,-0.464085,-0.399529,1.464066,2.453565
1.884471,-0.67175,-0.643001,1.583699,2.451495
1.681693,-0.588677,-0.562871,1.689495,2.430148
1.478915,-0.920933,-0.898801,1.76789,2.424297
1.478915,-1.294725,-1.231649,1.892164,2.417034
1.276137,-1.460853,-1.401155,2.008274,2.40697
1.276137,-1.668517,-1.734003,2.113157,2.3815
1.073359,-1.668517,-1.653873,2.155696,2.29851
0.667803,-2.125382,-2.076097,2.209271,2.166391
-0.751643,-2.083845,-2.09767,2.266482,2.057585
-0.751643,-2.125382,-2.09767,2.329222,1.850704
-1.359977,-1.626998,-1.524432,2.35935,1.720535
-1.359977,-1.336261,-1.44122,2.35935,1.650409
-1.562755,-1.377797,-1.36109,2.356813,1.614357
-1.359977,-1.170133,-1.108372,2.33553,1.579637
-1.359977,-1.045542,-1.108372,2.328622,1.495952
-1.157199,-0.754805,-1.022078,2.304195,1.416315
-1.157199,-0.588677,-0.68923,2.282745,1.325891
-1.157199,-0.588677,-0.606018,2.244676,1.198464
-1.562755,-0.339494,-0.52897,2.209346,1.058472
-1.157199,-0.214885,-0.27317,2.16958,0.933621
-1.157199,0.158907,0.226102,2.109995,0.884179
-1.157199,0.075835,0.059678,2.049956,0.883143
-1.157199,0.117371,0.226102,1.956698,0.872277
-1.359977,0.491163,0.472656,1.783137,0.867031
-0.954421,0.532699,0.47882,1.650849,0.871944
-1.157199,0.40809,0.392526,1.541145,0.919507
-0.954421,0.657291,0.645244,1.434947,0.971648
-0.954421,0.615755,0.645244,1.388543,0.97972
-0.346087,0.657291,0.654489,1.338847,1.071502
-0.346087,0.657291,0.654489,1.237796,1.226159
-0.143309,0.740364,0.823995,1.138949,1.309933
-0.143309,0.906492,0.907207,1.10009,1.318576
0.059469,0.781882,0.743865,1.006887,1.353701
0.262247,0.615755,0.746947,0.897264,1.408261
0.262247,0.40809,0.414099,0.854638,1.455973
0.465025,0.615755,0.583605,0.786704,1.573797
0.667803,0.781882,0.753111,0.772752,1.707711
0.667803,0.574218,0.669899,0.76773,1.795534
0.870581,0.40809,0.423345,0.767204,1.861821
0.870581,0.283499,0.423345,0.770338,1.97254
1.276137,0.491163,0.512721,0.777936,2.068208
1.478915,0.449627,0.432591,0.80227,2.143342
1.073359,0.325035,0.343215,0.859833,2.146719
1.276137,0.200426,0.263085,0.966983,2.146719
1.073359,0.200426,0.260003,1.086074,2.145147
1.478915,-0.007221,0.016531,1.123984,2.128028
1.478915,-0.297958,-0.149893,1.235226,2.117124
1.478915,-0.256421,-0.233105,1.350705,2.089423
1.073359,-0.422549,-0.405693,1.464812,2.055895
1.276137,-0.588677,-0.569035,1.5446,2.042932
1.073359,-0.879414,-0.904965,1.640523,2.009981
1.073359,-0.962469,-0.904965,1.716827,1.908604
0.667803,-1.045542,-0.911129,1.874661,1.762586
0.465025,-1.170133,-1.163847,1.942488,1.695159
0.262247,-1.21167,-1.250141,2.05699,1.682342
-0.143309,-1.253206,-1.256304,2.0655,1.674725
-0.143309,-1.170133,-1.173092,2.07375,1.666793
-0.548865,-1.253206,-1.262468,2.07446,1.657352
-0.954421,-1.294725,-1.268632,2.041075,1.656379
-1.157199,-1.004005,-1.022078,2.020782,1.580876
-1.157199,-1.004005,-1.022078,1.991386,1.517
-0.751643,-0.920933,-0.932702,1.977858,1.517
-1.157199,-0.962469,-0.938866,1.97321,1.51675
-0.954421,-0.754805,-0.76936,1.92935,1.495863
-0.954421,-0.713286,-0.76936,1.837491,1.454593
-0.751643,-0.67175,-0.683066,1.718969,1.401474
-0.751643,-0.339494,-0.267006,1.533384,1.404856
-0.751643,-0.422549,-0.350218,1.434327,1.400835
-0.751643,-0.214885,-0.183794,1.311701,1.398202
-0.346087,-0.007221,-0.011206,1.1798,1.395788
-0.346087,0.075835,0.072006,1.119237,1.387061
-0.548865,0.200426,0.484984,1.0855,1.311238
0.059469,0.40809,0.411017,1.045546,1.254146
0.465025,0.574218,0.583605,0.970597,1.214766
0.465025,0.574218,0.583605,0.937189,1.162656
0.262247,0.532699,0.580523,0.937189,1.087474
0.465025,0.906492,0.833241,0.937189,1.052692
0.465025,1.114156,1.166089,0.958122,1.000955
0.465025,0.989547,0.916453,1.005685,0.932629
0.465025,0.989547,0.999665,1.066603,0.873749
0.262247,0.989547,1.079795,1.121605,0.803106
0.262247,1.031083,0.996583,1.208325,0.682581
0.667803,1.446412,1.418807,1.276952,0.648351
0.262247,1.072619,1.079795,1.367985,0.643477
-0.143309,1.48793,1.323267,1.520645,0.641679
-0.548865,1.321802,1.400315,1.61679,0.642553
-0.143309,1.238747,1.240055,1.725721,0.647813
-0.548865,1.114156,0.901043,1.883981,0.663636
-0.751643,0.94801,0.981174,2.01567,0.688816
-0.751643,0.740364,0.81475,2.096592,0.718863
-1.157199,0.740364,0.725374,2.117942,0.817316
-0.954421,0.740364,0.728456,2.204975,0.919477
-1.157199,0.740364,0.725374,2.298449,1.03554
-1.359977,0.241962,0.139808,2.366346,1.180337
-1.157199,0.117371,0.059678,2.404617,1.324144
-1.562755,-0.13183,-0.11291,2.406199,1.477368
-1.359977,-0.464085,-0.525888,2.406199,1.594222
-1.562755,-0.588677,-0.695394,2.384818,1.799226
-1.562755,-0.588677,-0.695394,2.361962,1.841118
-1.562755,-1.087061,-1.028242,2.323018,1.869204
-1.359977,-1.004005,-1.02516,2.258842,1.885685
-1.359977,-1.170133,-1.191584,2.208267,1.92439
-0.954421,-1.253206,-1.268632,2.174917,2.118519
-1.157199,-1.834645,-1.770986,2.102836,2.186985
-0.954421,-1.876181,-1.934328,1.855207,2.311913
-0.548865,-1.959254,-2.011376,1.765807,2.350554
-0.346087,-2.00079,-2.008294,1.683992,2.381618
-0.143309,-2.00079,-2.005212,1.611203,2.414192
0.870581,-1.668517,-1.656955,1.545713,2.454568
1.276137,-1.419334,-1.401155,1.455549,2.481215
1.276137,-1.294725,-1.317943,1.302713,2.489836
1.276137,-1.004005,-0.985095,1.195845,2.489836
1.478915,-1.087061,-1.065225,1.164539,2.489836
1.478915,-0.920933,-0.898801,1.050886,2.474099
1.681693,-0.754805,-0.646083,0.940958,2.431832
1.478915,-0.464085,-0.482741,0.815023,2.40673
1.478915,-0.547141,-0.482741,0.750969,2.318606
1.478915,-0.297958,-0.233105,0.718936,2.206553
1.478915,-0.256421,-0.149893,0.706639,2.103332
1.478915,-0.173348,-0.149893,0.698871,2.036395
1.478915,0.200426,0.266167,0.677101,1.90822
1.276137,0.117371,0.263085,0.676701,1.786346
1.276137,0.325035,0.346297,0.676701,1.672125
1.073359,0.283499,0.343215,0.676701,1.463649
1.276137,0.740364,0.762357,0.676701,1.392184
0.870581,0.781882,0.756193,0.692164,1.338736
0.870581,0.740364,0.756193,0.749056,1.283009
0.667803,1.072619,1.002747,0.802408,1.207709
0.870581,0.823419,0.839405,0.842993,1.149976
0.667803,0.864955,0.919535,0.931064,0.862439
0.465025,1.114156,1.249301,1.059364,0.709129
0.262247,1.155675,1.246219,1.125404,0.636848
0.262247,1.155675,1.163007,1.210903,0.626625
0.465025,1.238747,1.166089,1.259797,0.616654
0.262247,1.404875,1.495855,1.341284,0.605396
0.059469,1.48793,1.659197,1.422769,0.6055
-0.346087,1.612539,1.569821,1.493383,0.601456
-0.548865,1.48793,1.400315,1.616282,0.587889
-0.548865,1.280284,1.400315,1.790169,0.587889
-0.548865,0.989547,1.067467,1.908337,0.591836
-0.751643,0.989547,0.897962,1.99604,0.644702
-0.548865,1.155675,1.150679,2.067158,0.712753
-0.954421,1.031083,0.978092,2.132191,0.851562
-1.157199,1.031083,0.97501,2.241659,0.926101
-0.954421,0.864955,0.811668,2.328831,0.999409
-1.157199,0.740364,0.725374,2.344585,1.087665
-1.359977,0.657291,0.63908,2.363332,1.210563
-1.359977,0.657291,0.555868,2.383767,1.314141
-1.157199,0.491163,0.392526,2.370714,1.410073
-1.562755,0.491163,0.386362,2.384294,1.460016
-1.359977,0.034298,0.056596,2.385871,1.743178
-1.562755,-0.048757,-0.029698,2.38005,1.874486
-1.359977,-0.422549,-0.359464,2.353917,1.949428
-1.562755,-0.297958,-0.362546,2.276875,2.003378
-1.765533,-0.588677,-0.781688,2.1509,2.056647
-1.359977,-1.21167,-1.274796,2.012472,2.229255
-1.157199,-1.294725,-1.10529,1.918154,2.28761
-1.157199,-1.502389,-1.188502,1.886467,2.330625
-1.359977,-1.626998,-1.607644,1.855043,2.393924
0.465025,-1.543925,-1.579907,1.78308,2.40687
1.073359,-1.419334,-1.404237,1.599447,2.40687
1.073359,-1.460853,-1.404237,1.440829,2.404766
1.276137,-0.962469,-0.985095,1.32728,2.392606
1.073359,-0.796341,-0.821753,1.264416,2.384825
1.276137,-0.754805,-0.735459,1.179958,2.348957
1.276137,-0.464085,-0.485823,0.9945,2.308211
1.276137,-0.339494,-0.319399,0.943068,2.243268
1.478915,-0.090293,-0.149893,0.940077,2.130605
1.276137,-0.090293,-0.069763,0.933311,1.985443
1.276137,-0.048757,0.013449,0.918553,1.851393
1.073359,-0.007221,0.010367,0.890419,1.74264
0.870581,0.158907,0.256921,0.874555,1.653422
0.667803,0.491163,0.503475,0.863817,1.504327
0.667803,0.491163,0.586687,0.863817,1.426651
0.870581,1.031083,1.089041,0.873282,1.22581
0.262247,1.155675,1.079795,0.94999,1.055977
0.059469,1.114156,1.076713,0.983875,0.958859
0.262247,1.197211,1.163007,0.986805,0.852187
0.059469,1.404875,1.409561,1.001084,0.694933
-0.143309,1.571003,1.572903,1.047951,0.663102
-0.143309,1.612539,1.572903,1.124769,0.663102
-0.346087,1.446412,1.486609,1.212074,0.663102
0.059469,1.404875,1.409561,1.362855,0.671632
-0.143309,1.238747,1.323267,1.480139,0.690625
-0.346087,1.197211,1.153761,1.606017,0.695549
-0.346087,0.94801,0.987337,1.732383,0.703331
-0.548865,0.864955,0.901043,1.853029,0.71047
-0.548865,0.864955,0.817831,1.96475,0.737707
-0.954421,0.823419,0.811668,1.985812,0.942413
-0.954421,0.574218,0.645244,2.009159,1.14603
-0.954421,0.698827,0.645244,2.033291,1.244806
-0.954421,0.117371,0.145972,2.102389,1.290691
-0.954421,0.034298,0.06276,2.159066,1.472519
-1.359977,-0.173348,-0.19304,2.211669,1.622064
-1.359977,-0.422549,-0.525888,2.211297,1.726147
-1.157199,-0.630213,-0.606018,2.1643,1.804745
-1.157199,-0.630213,-0.606018,2.12725,1.875721
-1.157199,-0.962469,-1.022078,2.094183,2.013163
-0.751643,-1.294725,-1.26555,2.054037,2.063798
-1.157199,-1.419334,-1.438138,2.009436,2.148662
-0.954421,-1.419334,-1.435056,1.98425,2.266738
0.465025,-1.959254,-1.995966,1.923861,2.307093
0.667803,-1.834645,-1.743249,1.765282,2.32504
0.870581,-1.793126,-1.740167,1.532592,2.354769
1.073359,-1.668517,-1.653873,1.439773,2.386331
1.276137,-1.543925,-1.484367,1.388512,2.386331
1.276137,-1.21167,-1.151519,1.348978,2.386331
1.276137,-0.879414,-0.901883,1.28106,2.366102
1.276137,-0.879414,-0.901883,1.105769,2.290503
1.478915,-0.796341,-0.649165,1.047488,2.159475
1.276137,-0.547141,-0.485823,1.016116,1.9833
1.276137,-0.381013,-0.319399,0.976737,1.860319
1.073359,-0.13183,-0.156057,0.949286,1.74925
0.870581,-0.256421,-0.242351,0.915086,1.646701
0.870581,-0.048757,0.007285,0.90325,1.544898
0.667803,0.034298,0.170627,0.904,1.454772
0.667803,0.200426,0.170627,0.904,1.305018
0.667803,0.657291,0.669899,0.938507,1.177693
0.667803,0.823419,0.836323,0.99306,1.055646
0.667803,0.740364,0.753111,1.016225,0.927894
0.465025,1.072619,0.999665,1.04225,0.839698
0.262247,0.989547,0.996583,1.068921,0.734743
0.667803,1.48793,1.418807,1.115834,0.653208
0.262247,1.48793,1.412643,1.197253,0.6485
-0.143309,1.48793,1.406479,1.259725,0.6485
0.059469,1.404875,1.409561,1.350459,0.653083
-0.346087,1.571003,1.569821,1.433728,0.671979
-0.548865,1.404875,1.483527,1.539002,0.69962
-0.346087,1.238747,1.236973,1.646596,0.725033
-0.346087,0.989547,1.070549,1.765978,0.741384
-0.548865,0.864955,0.901043,1.857101,0.80885
-0.751643,0.740364,0.81475,1.909612,0.90721
-0.751643,0.698827,0.565114,1.956144,0.992012
-0.751643,0.40809,0.315478,2.009362,1.084982
-0.346087,0.283499,0.321641,2.165977,1.13875
-0.954421,-0.173348,-0.270088,2.234783,1.236213
-1.157199,-0.256421,-0.189958,2.261968,1.326952
-1.359977,-0.464085,-0.442676,2.261968,1.331618
-1.157199,-0.464085,-0.522806,2.234051,1.335897
-0.954421,-0.505622,-0.519724,2.131854,1.375154
-0.954421,-0.422549,-0.436512,2.034347,1.413253
-0.954421,-0.214885,-0.270088,1.910016,1.469126
-1.157199,-0.297958,-0.27317,1.821719,1.477339
-1.562755,-0.339494,-0.362546,1.717098,1.520685
-0.548865,0.574218,0.484984,1.663511,1.545833
-0.143309,-0.422549,-0.424184,1.535174,1.558325
0.262247,-0.090293,-0.085173,1.364374,1.585182
0.262247,-0.007221,-0.085173,1.179838,1.598564
0.667803,0.283499,0.337051,1.079673,1.611655
0.667803,0.40809,0.337051,1.02254,1.618911
0.667803,0.241962,0.253839,0.9448,1.684629
1.073359,0.40809,0.509639,0.917877,1.74019
1.276137,0.574218,0.595933,0.852199,1.802882
1.276137,0.491163,0.512721,0.760244,1.889339
1.073359,0.449627,0.509639,0.691157,2.000663
1.073359,0.491163,0.426427,0.688029,2.061404
1.478915,0.491163,0.515803,0.688029,2.124749
1.478915,0.449627,0.515803,0.706389,2.150106
1.478915,0.283499,0.515803,0.787987,2.159745
1.478915,0.40809,0.432591,0.855719,2.186301
1.478915,-0.007221,0.099743,0.91209,2.244454
1.478915,0.034298,-0.066681,0.980294,2.310233
1.478915,-0.214885,-0.233105,1.078148,2.360601
1.478915,-0.547141,-0.482741,1.193673,2.368652
1.478915,-0.505622,-0.482741,1.337162,2.368652
1.276137,-0.713286,-0.735459,1.452366,2.371196
1.478915,-1.004005,-0.898801,1.557628,2.37537
1.276137,-1.128597,-1.234731,1.665744,2.370495
1.276137,-1.294725,-1.234731,1.76981,2.34841
1.478915,-1.585462,-1.564497,1.864338,2.285559
0.465025,-1.917717,-1.912754,1.932761,2.275
0.465025,-2.042309,-2.079178,1.969625,2.25725
0.262247,-2.00079,-1.915836,2.00344,2.179243
-0.751643,-2.00079,-1.931246,2.083285,2.059899
-0.751643,-1.917717,-1.931246,2.209,1.9373
-0.954421,-1.668517,-1.684692,2.251625,1.841
-0.954421,-1.419334,-1.518268,2.317859,1.724896
-1.157199,-1.336261,-1.354926,2.320574,1.660418
-1.157199,-1.21167,-1.271714,2.316824,1.603678
-1.359977,-1.004005,-1.02516,2.313788,1.475097
-1.359977,-0.754805,-0.858736,2.292774,1.393081
-1.157199,-0.67175,-0.68923,2.264624,1.303906
-0.954421,-0.713286,-0.686148,2.137823,1.10989
-1.562755,-0.13183,-0.196122,2.113397,0.995981
-1.562755,0.034298,0.053514,2.021426,0.944621
-1.359977,0.366572,0.056596,1.951661,0.91685
-1.562755,0.532699,0.552786,1.88141,0.896257
-1.359977,0.491163,0.472656,1.831699,0.860869
-0.954421,0.574218,0.562032,1.739512,0.810086
-0.954421,0.574218,0.562032,1.672186,0.739774
-0.954421,0.823419,0.89488,1.556765,0.736326
-0.954421,1.072619,0.89488,1.447777,0.736326
-0.548865,1.031083,1.067467,1.401483,0.739137
-0.751643,1.072619,1.064385,1.324575,0.803442
-0.751643,1.280284,1.230809,1.289436,0.908593
-0.346087,1.031083,0.987337,1.265919,0.99534
-0.143309,1.031083,0.740783,1.226915,1.046867
-0.346087,0.823419,0.737701,1.149485,1.113782
-0.143309,0.657291,0.740783,1.061112,1.184794
-0.143309,0.823419,0.823995,1.011047,1.218747
-0.346087,1.363339,1.569821,0.957625,1.317314
0.262247,0.781882,0.830159,0.952,1.421151
0.262247,0.657291,0.580523,0.940203,1.521034
0.465025,0.657291,0.583605,0.927159,1.620277
0.465025,0.40809,0.500393,0.915918,1.701676
0.870581,0.657291,0.672981,0.903712,1.753219
1.073359,0.532699,0.592851,0.90948,1.852122
0.667803,0.40809,0.420263,0.913,1.936453
1.073359,0.40809,0.426427,0.913,2.000789
1.073359,0.325035,0.426427,0.92683,2.044993
1.073359,0.40809,0.426427,1.034326,2.074282
1.073359,0.241962,0.260003,1.123543,2.094264
1.276137,0.241962,0.263085,1.188225,2.127768
1.276137,0.158907,0.179873,1.281125,2.179673
1.276137,0.075835,0.013449,1.353554,2.1991
1.073359,-0.381013,-0.322481,1.43011,2.206426
1.276137,-0.588677,-0.485823,1.502252,2.221655
1.073359,-0.713286,-0.738541,1.635054,2.215723
1.276137,-0.879414,-0.818671,1.808578,2.2015
1.073359,-1.045542,-1.071389,1.893672,2.19605
1.073359,-1.294725,-1.237813,2.085245,2.165911
0.667803,-1.502389,-1.493613,2.174275,2.126022
0.667803,-1.502389,-1.493613,2.253155,2.092836
0.465025,-1.585462,-1.579907,2.257,2.037687
0.059469,-1.585462,-1.669282,2.260327,1.930335
-0.143309,-1.876181,-1.838788,2.310445,1.7699
-0.954421,-2.125382,-2.183964,2.365197,1.73425
-1.359977,-1.710053,-1.940492,2.390346,1.680688
-1.157199,-1.253206,-1.271714,2.42075,1.562823
-0.954421,-1.087061,-1.18542,2.424,1.419821
-1.157199,-1.045542,-1.022078,2.424375,1.182985
-1.157199,-0.796341,-0.855654,2.428063,1.103871
-1.359977,-0.713286,-0.6091,2.372554,1.063051
-1.359977,-0.630213,-0.6091,2.28049,1.037464
-1.765533,-0.256421,-0.282416,2.26588,0.987571
-1.359977,0.075835,-0.026616,2.24136,0.883907
-1.359977,0.075835,-0.026616,2.2197,0.718593
-1.359977,0.200426,0.139808,2.214973,0.652113
-1.157199,0.283499,0.226102,2.115598,0.650932
-1.359977,0.449627,0.472656,1.977118,0.645075
-1.157199,0.574218,0.55895,1.909123,0.639337
-1.359977,0.740364,0.722292,1.79325,0.639337
-1.359977,0.740364,0.722292,1.715724,0.631307
-1.359977,1.031083,0.805504,1.587459,0.619905
-1.157199,1.280284,1.307858,1.500482,0.618424
-1.359977,1.031083,1.05514,1.384,0.618424
-1.157199,0.906492,0.97501,1.306431,0.618942
-0.751643,1.072619,0.897962,1.271191,0.681522
-0.751643,1.114156,1.064385,1.207154,0.797254
-0.751643,1.197211,1.230809,1.159202,0.888644
-0.346087,1.737131,1.653033,1.081265,0.938288
-0.346087,1.529467,1.486609,1.069,0.972201
-0.143309,1.48793,1.489691,1.041295,1.054122
-0.346087,1.031083,0.987337,0.955505,1.164434
0.059469,1.238747,1.243137,0.898015,1.371024
0.262247,1.155675,1.246219,0.852746,1.50225
0.059469,1.155675,1.159925,0.789273,1.591137
0.262247,1.197211,1.246219,0.750032,1.66965
0.465025,0.989547,1.082877,0.746063,1.76983
0.667803,0.989547,1.002747,0.746063,1.8957
1.073359,0.823419,0.842487,0.746063,1.991193
1.073359,0.823419,0.842487,0.766893,2.093912
1.073359,0.740364,0.759275,0.816948,2.125863
1.073359,0.657291,0.676063,0.876467,2.16084
1.073359,0.574218,0.592851,0.917981,2.243336
1.276137,0.491163,0.512721,0.955912,2.338694
1.073359,0.449627,0.509639,1.018587,2.361081
1.478915,0.158907,0.182955,1.160385,2.361081
1.073359,0.158907,0.093579,1.29459,2.361081
1.276137,0.075835,0.179873,1.345989,2.352737
1.276137,0.117371,0.179873,1.421581,2.2585
1.681693,-0.381013,-0.396447,1.550326,2.165055
1.681693,-0.422549,-0.313235,1.671898,2.148577
1.478915,-0.464085,-0.482741,1.788436,2.133698
1.478915,-0.796341,-0.815589,1.84009,2.113641
1.073359,-0.713286,-0.655329,1.929803,1.991447
1.073359,-1.087061,-1.071389,2.044134,1.802927
1.478915,-1.377797,-1.314861,2.09595,1.719738
