0.85,0.252033,0.262188,1.1057,1.53725
0.85,0.22764,0.246136,1.043741,1.628771
0.8,0.203251,0.197384,0.997821,1.703908
0.75,0.146342,0.148633,0.962344,1.785358
0.75,0.113822,0.116528,0.960575,1.8635
0.65,0.089429,0.083234,0.960575,1.925375
0.6,0.121949,0.066587,0.960575,1.984875
0.5,0.048778,0.049346,1.000807,2.030254
0.45,0.13008,0.048751,1.100148,2.090095
0.4,0.13008,0.128419,1.153232,2.144487
0.35,0.158536,0.151902,1.19796,2.188712
0.3,0.186993,0.175386,1.259737,2.231421
0.25,0.170731,0.15874,1.323961,2.260164
0.15,0.22764,0.205707,1.39825,2.298017
0.2,0.219513,0.222354,1.446133,2.323494
0.2,0.252033,0.254459,1.469628,2.335269
0.2,0.260164,0.254459,1.488083,2.33675
0.2,0.292684,0.270511,1.540848,2.336
0.3,0.268291,0.255648,1.635012,2.336
0.25,0.292684,0.271106,1.722068,2.3315
0.3,0.325204,0.303805,1.801218,2.315946
0.3,0.349593,0.319857,1.880927,2.282793
0.35,0.365854,0.336504,1.950652,2.237118
0.45,0.382113,0.417955,2.003769,2.193321
0.5,0.357724,0.370392,2.06656,2.131721
0.5,0.398375,0.434602,2.102684,2.0781
0.516667,0.422765,0.450852,2.139125,2.000875
0.533333,0.447155,0.467103,2.15482,1.930344
0.55,0.471545,0.483353,2.158377,1.866184
0.6,0.495935,0.419738,2.158377,1.815114
0.65,0.487804,0.500595,2.158377,1.776497
0.65,0.512193,0.516647,2.155495,1.751516
0.65,0.552844,0.548751,2.125782,1.72476
0.7,0.609756,0.613555,2.077473,1.705571
0.75,0.609756,0.630202,2.014101,1.699734
0.75,0.634146,0.630202,1.958125,1.677625
0.7,0.650407,0.64566,1.895404,1.658004
0.75,0.666666,0.662307,1.822038,1.636076
0.7,0.691058,0.677765,1.747764,1.614639
0.75,0.699186,0.694411,1.667061,1.59659
0.65,0.723578,0.709275,1.591331,1.584022
0.633333,0.758809,0.719778,1.509553,1.568692
0.616667,0.794039,0.730281,1.431541,1.5554
0.6,0.829269,0.740785,1.345911,1.552527
0.55,0.813007,0.820452,1.253223,1.551033
0.55,0.853658,0.820452,1.177161,1.548711
0.6,0.739836,0.740785,1.098039,1.539703
0.55,0.764226,0.74019,1.012437,1.522617
0.516667,0.772356,0.745145,0.938887,1.500838
0.483333,0.780487,0.750099,0.897416,1.475942
0.45,0.788618,0.755054,0.858782,1.447245
0.35,0.756098,0.753864,0.815325,1.416906
0.45,0.772356,0.755054,0.792875,1.393122
0.425,0.752031,0.738704,0.75967,1.304973
0.4,0.731706,0.722354,0.751875,1.212295
0.4,0.682927,0.69025,0.751875,1.124811
0.4,0.666666,0.658145,0.751875,1.04336
0.45,0.634146,0.626635,0.758344,0.970516
0.45,0.634146,0.642687,0.787125,0.91375
0.35,0.617887,0.609394,0.855013,0.860384
0.35,0.585364,0.593341,0.90947,0.824068
0.3,0.585364,0.576694,0.952717,0.800152
0.35,0.536585,0.51308,1.019319,0.773496
0.25,0.520324,0.511891,1.092636,0.749981
0.15,0.447153,0.446492,1.171136,0.724731
0.15,0.447153,0.446492,1.242689,0.703317
0.2,0.390244,0.382878,1.318313,0.696383
0.2,0.365854,0.366825,1.367432,0.696383
0.15,0.325204,0.318074,1.398856,0.696383
0.2,0.317073,0.318668,1.457204,0.698929
0.2,0.268291,0.254459,1.519737,0.719638
0.15,0.243902,0.237812,1.586155,0.751492
0.25,0.203251,0.206897,1.654287,0.797258
0.15,0.154469,0.157551,1.717875,0.848625
0.15,0.13008,0.109394,1.774198,0.89894
0.2,0.077235,0.069857,1.839847,0.96157
0.25,0.024389,0.030321,1.90102,1.022798
0.283333,0.032519,0.041419,1.959015,1.076881
0.316667,0.040648,0.052517,2.003703,1.153919
0.35,0.048778,0.063615,2.0425,1.244875
0.4,0.06504,0.064209,2.084169,1.335036
0.45,0.056909,0.064804,2.125083,1.422829
0.525,0.0813,0.089774,2.159154,1.521614
0.6,0.105691,0.114744,2.180085,1.611649
0.675,0.158536,0.163793,2.202791,1.700589
0.75,0.211382,0.212842,2.240613,1.811665
0.75,0.260164,0.244946,2.254424,1.898719
0.85,0.333331,0.326397,2.254424,1.967569
0.85,0.349593,0.342449,2.254424,2.052125
0.85,0.333331,0.342449,2.250379,2.131704
0.85,0.390244,0.374554,2.231923,2.190874
0.9,0.447153,0.45541,2.20628,2.240958
0.9,0.463415,0.45541,2.168696,2.280107
0.85,0.430895,0.438763,2.086073,2.305028
0.85,0.504065,0.502973,1.995532,2.3264
0.85,0.479673,0.48692,1.909813,2.354124
0.9,0.512193,0.535672,1.854909,2.371551
0.8,0.520324,0.51843,1.774727,2.380763
0.85,0.560975,0.55113,1.678747,2.388273
0.8,0.569105,0.566587,1.566235,2.396369
0.8,0.593495,0.614744,1.45742,2.3986
0.75,0.593495,0.582045,1.37587,2.398725
0.75,0.642276,0.646254,1.328431,2.398725
0.75,0.658535,0.662307,1.25075,2.3986
0.65,0.674796,0.661118,1.183729,2.386025
0.65,0.699186,0.693222,1.103559,2.364109
0.7,0.682927,0.693817,1.015535,2.32982
0.65,0.747967,0.741379,0.952593,2.291771
0.6,0.813007,0.788942,0.896111,2.244398
0.6,0.804876,0.804994,0.850125,2.196
0.6,0.796749,0.788942,0.76175,2.133375
0.65,0.845527,0.837693,0.700521,2.057256
0.55,0.764226,0.756243,0.680424,1.97588
0.6,0.747967,0.756837,0.676097,1.894571
0.65,0.747967,0.741379,0.676097,1.803876
0.55,0.764226,0.724138,0.676097,1.709688
0.55,0.764226,0.756243,0.676141,1.615488
0.5,0.747967,0.739596,0.678943,1.521029
0.5,0.772356,0.755648,0.684218,1.430516
0.466667,0.723576,0.712446,0.710333,1.334283
0.433333,0.674795,0.669243,0.739688,1.255726
0.4,0.626015,0.62604,0.747415,1.163973
0.36,0.629267,0.625565,0.749055,1.084319
0.32,0.632519,0.625089,0.750375,1.011427
0.28,0.635772,0.624614,0.757589,0.95226
0.24,0.639024,0.624138,0.771177,0.902932
0.2,0.642276,0.623662,0.806887,0.863493
0.2,0.593495,0.575505,0.853135,0.827359
0.25,0.593495,0.5761,0.876459,0.801088
0.15,0.569105,0.558859,0.938046,0.772063
0.25,0.560975,0.543995,1.026378,0.746555
0.25,0.528455,0.527943,1.119172,0.726063
0.15,0.536585,0.526754,1.219613,0.705813
0.2,0.520324,0.511296,1.305234,0.689773
0.2,0.504065,0.511296,1.406686,0.673525
0.1,0.528455,0.526159,1.465356,0.656163
0.15,0.520324,0.510702,1.548307,0.641495
0.2,0.512193,0.495244,1.64907,0.639
0.15,0.512193,0.494649,1.742518,0.639
0.2,0.569105,0.623662,1.826,0.639
0.2,0.487804,0.479191,1.901505,0.64231
0.3,0.439025,0.448276,1.96572,0.662768
0.3,0.528455,0.512485,2.03024,0.688221
0.35,0.536585,0.51308,2.084988,0.72218
0.4,0.544716,0.513674,2.137557,0.774426
0.5,0.577236,0.579073,2.166212,0.824187
0.5,0.520324,0.514863,2.186758,0.874367
0.5,0.552844,0.514863,2.197,0.915254
0.55,0.552844,0.579667,2.197,0.948704
0.55,0.569105,0.579667,2.197,0.971875
0.5,0.634146,0.675386,2.197,0.992915
0.6,0.650407,0.644471,2.183799,1.01294
0.65,0.650407,0.645065,2.133366,1.032784
0.65,0.699186,0.693222,2.084145,1.049411
0.65,0.658535,0.661118,2.02598,1.070721
0.65,0.682927,0.67717,1.962342,1.094069
0.7,0.634146,0.613555,1.902963,1.110947
0.7,0.650407,0.677765,1.854873,1.130934
0.75,0.626015,0.61415,1.765046,1.158125
0.8,0.642276,0.630797,1.671595,1.173977
0.7,0.617887,0.613555,1.565036,1.19575
0.8,0.593495,0.598692,1.461234,1.212889
0.8,0.626015,0.614744,1.36825,1.224875
0.8,0.569105,0.550535,1.26641,1.236049
0.8,0.552844,0.534483,1.171916,1.247426
0.85,0.528455,0.502973,1.074916,1.265961
0.8,0.487804,0.470273,0.995405,1.276983
0.85,0.447153,0.454816,0.927938,1.299169
0.85,0.398375,0.406659,0.866,1.328347
0.8,0.373982,0.37396,0.82,1.357167
0.8,0.300811,0.30975,0.782875,1.392875
0.8,0.292684,0.30975,0.760008,1.439224
0.75,0.308942,0.309156,0.722079,1.501324
0.8,0.219513,0.213436,0.691046,1.554119
0.75,0.154469,0.164685,0.683682,1.607011
0.75,0.13008,0.13258,0.683682,1.696856
0.7,0.105691,0.115933,0.683682,1.75475
0.575,0.101625,0.114447,0.699796,1.808875
0.45,0.09756,0.112961,0.725125,1.86025
0.35,0.06504,0.063615,0.765,1.91275
0.35,0.121949,0.111772,0.817802,1.958742
0.35,0.09756,0.111772,0.88533,2.004686
0.275,0.11382,0.118906,0.963264,2.048339
0.2,0.13008,0.12604,1.046042,2.094117
0.15,0.19512,0.157551,1.129375,2.13325
0.15,0.203251,0.173603,1.221599,2.172647
0.116667,0.265582,0.237416,1.320094,2.218109
0.083333,0.327913,0.301229,1.425668,2.254974
0.05,0.390244,0.365042,1.532643,2.267334
0.1,0.390244,0.381688,1.626276,2.267334
0.15,0.398375,0.398335,1.723497,2.267334
0.15,0.422764,0.414388,1.817726,2.265927
0.05,0.495935,0.49346,1.89955,2.253374
0.15,0.512193,0.494649,1.967063,2.23872
0.15,0.520324,0.510702,2.032509,2.210283
0.15,0.593495,0.574911,2.097592,2.167861
0.1,0.601625,0.590369,2.155469,2.116809
0.2,0.674796,0.639715,2.206744,2.056256
0.2,0.666666,0.655767,2.26525,1.982739
0.25,0.658535,0.656361,2.323923,1.914827
0.25,0.642276,0.640309,2.362011,1.831328
0.2,0.642276,0.60761,2.39015,1.736847
0.3,0.642276,0.640904,2.411615,1.62189
0.2,0.674796,0.687872,2.412663,1.505309
0.325,0.711382,0.721463,2.412663,1.395135
0.45,0.747967,0.755054,2.412663,1.307623
0.433333,0.756097,0.754855,2.408605,1.223125
0.416667,0.764227,0.754657,2.373125,1.113125
0.4,0.772356,0.754459,2.346582,1.017234
0.4,0.764226,0.754459,2.334769,0.935866
0.5,0.796749,0.7717,2.315465,0.864753
0.4,0.837396,0.850773,2.282837,0.816412
0.45,0.845527,0.851367,2.245452,0.773354
0.55,0.829269,0.8044,2.2025,0.731898
0.45,0.837396,0.819263,2.152864,0.700702
0.55,0.800811,0.796373,2.077947,0.670067
0.65,0.764226,0.773484,2.00169,0.644789
0.6,0.764226,0.756837,1.918396,0.6275
0.65,0.747967,0.741379,1.830956,0.621297
0.7,0.739836,0.725922,1.766067,0.616481
0.65,0.715447,0.725327,1.667436,0.616
0.7,0.715447,0.693817,1.571835,0.616
0.75,0.682927,0.678359,1.471371,0.616
0.75,0.626015,0.61415,1.37633,0.616
0.75,0.609756,0.61415,1.289324,0.616712
0.8,0.593495,0.598692,1.187305,0.624394
0.8,0.585364,0.58264,1.091819,0.640065
0.85,0.577236,0.583234,1.013318,0.662892
0.85,0.569105,0.567182,0.945673,0.694961
0.9,0.560975,0.551724,0.887297,0.737881
0.9,0.520324,0.51962,0.838871,0.783436
0.9,0.495935,0.487515,0.790917,0.842529
0.9,0.455284,0.45541,0.731719,0.929594
0.85,0.471545,0.454816,0.702927,1.01999
0.9,0.414633,0.423306,0.682311,1.116234
0.9,0.357724,0.359096,0.663753,1.218663
0.85,0.325204,0.326397,0.643375,1.342
0.85,0.300811,0.294293,0.628183,1.447819
0.85,0.308942,0.310345,0.617733,1.560307
0.8,0.219513,0.229489,0.617733,1.673789
0.8,0.203251,0.197384,0.617733,1.779776
0.75,0.178862,0.180737,0.617733,1.867283
0.7,0.121951,0.12396,0.623467,1.951869
0.65,0.06504,0.067182,0.638365,2.024559
0.65,0.06504,0.067182,0.654906,2.076656
0.55,0.056909,0.065993,0.6715,2.10975
0.45,0.06504,0.064804,0.700252,2.145513
0.5,0.113822,0.065398,0.745538,2.196218
0.45,0.13008,0.112961,0.812958,2.250137
0.35,0.121951,0.095719,0.881596,2.280851
0.25,0.113822,0.078478,0.968912,2.302961
0.3,0.09756,0.095125,1.059168,2.318211
0.3,0.113822,0.095125,1.157891,2.321618
0.25,0.09756,0.09453,1.246855,2.333864
0.325,0.095527,0.091409,1.341446,2.336906
0.4,0.093495,0.088288,1.441874,2.336906
0.475,0.091462,0.085166,1.533676,2.331642
0.55,0.089429,0.082045,1.642292,2.309278
0.625,0.101625,0.098989,1.735223,2.279591
0.7,0.113822,0.115933,1.821967,2.273505
0.7,0.1626,0.180143,1.891003,2.259014
0.65,0.170731,0.179548,1.961547,2.235069
0.725,0.211382,0.212545,2.013323,2.21523
0.8,0.252033,0.245541,2.05982,2.194139
0.7,0.252033,0.244352,2.095691,2.192381
0.65,0.252033,0.243757,2.09918,2.192381
0.65,0.260164,0.25981,2.09918,2.192381
0.65,0.308942,0.291914,2.09918,2.20702
0.65,0.292684,0.291914,2.098885,2.22643
0.6,0.300811,0.29132,2.083798,2.255955
0.55,0.357724,0.274673,2.054336,2.286477
0.6,0.382113,0.371581,2.003336,2.32116
0.55,0.390244,0.387039,1.95149,2.345721
0.5,0.439025,0.434602,1.893375,2.362875
0.45,0.455284,0.450059,1.82475,2.372698
0.45,0.487804,0.482164,1.744635,2.37293
0.4,0.471545,0.465517,1.680089,2.37293
0.45,0.544716,0.530321,1.616495,2.37293
0.35,0.617887,0.625446,1.584021,2.367143
0.45,0.601625,0.59453,1.554853,2.346408
0.4,0.650407,0.642093,1.53906,2.317842
0.4,0.674796,0.674197,1.53101,2.277518
0.45,0.731706,0.739001,1.53,2.222814
0.45,0.731706,0.706897,1.53,2.154668
0.4,0.747967,0.754459,1.53,2.083754
0.35,0.837396,0.834126,1.530605,2.005649
0.45,0.780487,0.755054,1.533874,1.913616
0.4,0.796749,0.770511,1.547015,1.807675
0.5,0.813007,0.803805,1.554875,1.71503
0.55,0.845527,0.836504,1.557,1.591533
0.6,0.821138,0.821046,1.557,1.490592
0.5,0.813007,0.819857,1.557,1.374063
0.5,0.845527,0.819857,1.556885,1.264631
0.55,0.813007,0.8044,1.552374,1.191418
0.65,0.780487,0.757432,1.545963,1.143873
0.65,0.796749,0.773484,1.53237,1.055968
0.65,0.772356,0.757432,1.480823,0.929437
0.65,0.739836,0.741379,1.434712,0.841397
0.7,0.756098,0.741974,1.393216,0.774015
0.65,0.739836,0.741379,1.359093,0.716646
0.7,0.707316,0.709869,1.311807,0.668571
0.75,0.682927,0.678359,1.260484,0.625201
0.75,0.666666,0.662307,1.2069,0.5955
0.8,0.609756,0.614744,1.136275,0.593
0.8,0.601625,0.598692,1.065196,0.593
0.8,0.601625,0.598692,0.99475,0.593
0.9,0.585364,0.583829,0.936734,0.609972
0.9,0.569105,0.567776,0.872411,0.65146
0.85,0.609756,0.567182,0.825902,0.69622
0.9,0.544716,0.551724,0.772982,0.765847
0.85,0.447153,0.454816,0.729068,0.842026
0.95,0.455284,0.456005,0.691206,0.924813
0.9,0.422764,0.423306,0.657893,1.01593
0.9,0.392953,0.396552,0.628914,1.110554
0.9,0.363142,0.369798,0.610428,1.182712
0.9,0.333331,0.343044,0.591117,1.271645
0.9,0.317073,0.326992,0.574482,1.359952
0.9,0.268291,0.278835,0.557073,1.409162
0.9,0.260164,0.262782,0.55,1.502831
0.85,0.219513,0.214031,0.55,1.615724
0.85,0.203251,0.197979,0.55,1.728062
0.75,0.170731,0.164685,0.551198,1.845487
0.75,0.1626,0.148633,0.564179,1.936894
0.8,0.178862,0.181332,0.575417,1.984528
0.8,0.186993,0.181332,0.601467,2.055696
0.8,0.1626,0.165279,0.640682,2.155761
0.85,0.170731,0.181926,0.695307,2.262636
0.85,0.203251,0.214031,0.761594,2.3195
0.9,0.268291,0.278835,0.832808,2.355047
0.85,0.268291,0.262188,0.907538,2.385755
0.9,0.341462,0.343044,0.99927,2.413306
0.9,0.341462,0.343044,1.069818,2.430508
0.9,0.406502,0.407253,1.157006,2.444642
0.9,0.447153,0.439358,1.237517,2.458125
0.9,0.439025,0.423306,1.310512,2.467745
0.85,0.471545,0.470868,1.377193,2.470563
0.85,0.471545,0.48692,1.43413,2.471681
0.8,0.479673,0.502378,1.452095,2.473225
0.8,0.495935,0.502378,1.452468,2.477756
0.75,0.479673,0.485731,1.452468,2.481964
0.75,0.504065,0.517836,1.452468,2.482
0.75,0.593495,0.582045,1.427492,2.482
0.85,0.634146,0.599287,1.374625,2.482
0.75,0.666666,0.646254,1.317642,2.472214
0.65,0.699186,0.693222,1.254531,2.413056
0.65,0.666666,0.661118,1.225612,2.379516
0.65,0.691058,0.67717,1.155185,2.352557
0.55,0.739836,0.724138,1.086723,2.317178
0.55,0.764226,0.756243,1.025065,2.266717
0.5,0.780487,0.787753,0.982114,2.211831
0.6,0.772356,0.756837,0.95303,2.154254
0.6,0.804876,0.772889,0.931443,2.101526
0.5,0.764226,0.755648,0.915748,2.068828
0.5,0.780487,0.755648,0.853757,2.002683
0.5,0.764226,0.739596,0.832,1.92498
0.5,0.715447,0.707491,0.831744,1.825219
0.4,0.780487,0.770511,0.831,1.737375
0.45,0.764226,0.739001,0.830328,1.684915
0.35,0.731706,0.72176,0.828844,1.662816
0.4,0.747967,0.738407,0.827248,1.634143
0.3,0.699186,0.656956,0.825907,1.618851
0.35,0.691058,0.673603,0.825876,1.587267
0.3,0.682927,0.673008,0.825876,1.513925
0.25,0.674796,0.672414,0.825876,1.408467
0.3,0.674796,0.673008,0.833316,1.320392
0.35,0.682927,0.673603,0.86354,1.244761
0.275,0.650407,0.640606,0.887372,1.1541
0.2,0.617887,0.60761,0.920606,0.97659
0.25,0.593495,0.592152,0.972843,0.898514
0.25,0.593495,0.5761,1.035516,0.736711
0.2,0.528455,0.511296,1.113018,0.702554
0.15,0.512193,0.494649,1.198756,0.672937
0.15,0.455284,0.446492,1.288479,0.645218
0.25,0.447153,0.447681,1.367741,0.627103
0.25,0.430895,0.415577,1.441262,0.607127
0.25,0.471545,0.399524,1.526675,0.594217
0.25,0.471545,0.463734,1.590433,0.593467
0.35,0.447153,0.432818,1.683514,0.593467
0.35,0.430895,0.432818,1.763586,0.593887
0.4,0.439025,0.41736,1.823757,0.611247
0.45,0.439025,0.434007,1.883256,0.634705
0.45,0.471545,0.466112,1.934633,0.668859
0.55,0.504065,0.435196,1.9725,0.7075
0.5,0.504065,0.498811,2.002738,0.74891
0.55,0.569105,0.563615,2.034937,0.807444
0.6,0.544716,0.532105,2.043,0.870541
0.6,0.585364,0.580262,2.043,0.948026
0.6,0.577236,0.580262,2.043,1.013964
0.65,0.536585,0.516647,2.043,1.086656
0.7,0.585364,0.597503,2.039283,1.148287
0.65,0.528455,0.532699,2.006917,1.202689
0.75,0.601625,0.598098,1.96259,1.249015
0.8,0.617887,0.630797,1.902939,1.293108
0.75,0.593495,0.598098,1.83575,1.327875
0.8,0.593495,0.566587,1.763173,1.348972
0.8,0.569105,0.566587,1.677671,1.361938
0.8,0.601625,0.598692,1.593517,1.370151
0.8,0.577236,0.566587,1.483871,1.375164
0.85,0.560975,0.55113,1.401803,1.380042
0.9,0.544716,0.551724,1.329578,1.388875
0.95,0.552844,0.536266,1.254917,1.400104
0.85,0.512193,0.519025,1.190292,1.411604
0.9,0.487804,0.487515,1.13175,1.42575
0.85,0.487804,0.48692,1.072779,1.446164
0.9,0.455284,0.45541,1.021561,1.471215
0.9,0.430895,0.423306,0.962607,1.512848
0.85,0.398375,0.422711,0.915425,1.5559
0.85,0.341462,0.342449,0.90275,1.569125
0.85,0.325204,0.326397,0.864737,1.620258
0.85,0.333331,0.326397,0.82125,1.68575
0.9,0.292684,0.294887,0.780139,1.750799
0.85,0.317073,0.246136,0.738228,1.816023
0.8,0.243902,0.245541,0.702253,1.878942
0.8,0.211382,0.229489,0.685415,1.935637
0.7,0.19512,0.196195,0.685,2.005279
0.7,0.113822,0.131986,0.685,2.061438
0.6,0.146342,0.162901,0.685,2.108606
0.55,0.174796,0.154281,0.705654,2.146395
0.5,0.203251,0.14566,0.736688,2.180274
0.4,0.06504,0.080262,0.77151,2.21075
0.45,0.113822,0.096908,0.827573,2.240968
0.35,0.154469,0.159929,0.867675,2.2687
0.35,0.146342,0.095719,0.93,2.292846
0.3,0.1626,0.175386,0.982898,2.311258
0.2,0.243902,0.222354,1.044944,2.329796
0.2,0.243902,0.254459,1.118375,2.349716
0.15,0.268291,0.269917,1.185383,2.354863
0.2,0.292684,0.286564,1.271162,2.354863
0.2,0.349593,0.334721,1.362949,2.354863
0.15,0.382113,0.366231,1.449552,2.351647
0.15,0.406502,0.414388,1.552737,2.334071
0.1,0.382113,0.381688,1.659097,2.312804
0.15,0.471545,0.478597,1.745331,2.302041
0.2,0.455284,0.463139,1.810918,2.28113
0.2,0.577236,0.495244,1.868776,2.255645
0.2,0.512193,0.495244,1.953975,2.209077
0.2,0.544716,0.527348,2.014335,2.168474
0.15,0.552844,0.542806,2.083125,2.108625
0.15,0.560975,0.558859,2.140235,2.045871
0.2,0.593495,0.591558,2.188352,1.968203
0.2,0.617887,0.60761,2.253911,1.885371
0.25,0.674796,0.672414,2.316753,1.779172
0.25,0.691058,0.672414,2.356179,1.699638
0.35,0.682927,0.673603,2.398252,1.615834
0.3,0.666666,0.673008,2.425097,1.514518
0.3,0.691058,0.673008,2.429,1.413557
0.3,0.691058,0.689061,2.429,1.321242
0.316667,0.715447,0.710662,2.429,1.223911
0.333333,0.739836,0.732263,2.40932,1.138292
0.35,0.764226,0.753864,2.360345,1.063917
0.4,0.747967,0.738407,2.333775,0.992872
0.45,0.735773,0.730975,2.300025,0.93615
0.5,0.723578,0.723543,2.248292,0.884833
0.5,0.715447,0.707491,2.1985,0.84875
0.6,0.674796,0.676576,2.150856,0.816202
0.55,0.642276,0.643876,2.092153,0.785711
0.6,0.666666,0.660523,2.0135,0.756813
0.65,0.674796,0.67717,1.941721,0.728395
0.6,0.650407,0.644471,1.846799,0.702227
0.6,0.658535,0.644471,1.765632,0.685809
0.65,0.634146,0.629013,1.694739,0.670712
0.7,0.593495,0.581451,1.6155,0.657759
0.65,0.569105,0.580856,1.536937,0.656732
0.7,0.560975,0.565398,1.446064,0.656732
0.75,0.504065,0.501784,1.362307,0.656732
0.7,0.512193,0.517241,1.292626,0.660102
0.8,0.487804,0.470273,1.24414,0.691424
0.7,0.439024,0.428954,1.1835,0.7345
0.6,0.390244,0.387634,1.124221,0.791482
0.5875,0.357724,0.35538,1.072713,0.85643
0.575,0.325204,0.323127,1.033375,0.930162
0.5625,0.292684,0.290874,1.010842,1.008571
0.55,0.260164,0.258621,1.003146,1.097688
0.65,0.235771,0.227705,0.980807,1.172934
0.6,0.22764,0.227111,0.956983,1.248729
0.475,0.186991,0.185493,0.95414,1.320974
0.35,0.146342,0.143876,0.95414,1.388375
0.45,0.13008,0.129013,0.95414,1.464234
0.4,0.113822,0.112366,0.963184,1.546354
0.4,0.09756,0.096314,1.00156,1.618773
0.4,0.06504,0.064209,1.038356,1.683002
0.35,0.081298,0.079667,1.082286,1.734577
0.5,0.065038,0.065398,1.143185,1.782526
0.65,0.048778,0.05113,1.18375,1.821
0.633333,0.059618,0.061633,1.258504,1.858305
0.616667,0.070458,0.072136,1.339889,1.893685
0.6,0.081298,0.08264,1.423542,1.931988
0.7,0.09756,0.115933,1.49291,1.959594
0.75,0.19512,0.19679,1.548336,1.988747
0.8,0.178862,0.197384,1.637026,2.026773
0.85,0.203251,0.197979,1.714762,2.071763
0.9,0.211382,0.230678,1.786488,2.121734
0.85,0.268291,0.27824,1.862767,2.15839
0.85,0.333331,0.326397,1.926961,2.186794
0.9,0.373982,0.359096,1.974751,2.214674
0.85,0.341462,0.342449,2.015877,2.241943
0.85,0.390244,0.390606,2.02,2.26914
0.85,0.398375,0.406659,2.02,2.302318
0.85,0.422764,0.438763,2.02,2.329989
0.95,0.447153,0.456005,2.015568,2.34359
0.9,0.487804,0.487515,1.991103,2.354903
0.8,0.463415,0.454221,1.926494,2.38325
0.8,0.471545,0.470273,1.861734,2.394338
0.75,0.463415,0.453627,1.790513,2.404109
0.7,0.577236,0.485137,1.705338,2.410728
0.75,0.609756,0.598098,1.626196,2.4115
0.65,0.617887,0.645065,1.542873,2.4115
0.7,0.634146,0.629608,1.44154,2.4115
0.65,0.650407,0.629013,1.351873,2.407547
0.6,0.682927,0.676576,1.257081,2.349917
0.55,0.682927,0.675981,1.177388,2.326768
0.5,0.764226,0.755648,1.092849,2.313146
0.55,0.764226,0.772295,1.016927,2.280151
0.55,0.796749,0.788347,0.961107,2.242226
0.6,0.764226,0.756837,0.924238,2.209042
0.5,0.764226,0.755648,0.886893,2.164498
0.5,0.780487,0.755648,0.877521,2.114312
0.55,0.739836,0.724138,0.877521,2.081001
0.5,0.756098,0.739596,0.877521,2.036325
0.4,0.731706,0.722354,0.877771,1.943179
0.4,0.739836,0.722354,0.880868,1.849746
0.35,0.727642,0.713734,0.881997,1.747807
0.3,0.715447,0.705113,0.882367,1.641875
0.2,0.723578,0.752081,0.884868,1.548824
0.3,0.682927,0.673008,0.886596,1.512039
0.2,0.674796,0.655767,0.888862,1.461006
0.25,0.650407,0.656361,0.892759,1.337033
0.25,0.666666,0.656361,0.90264,1.216437
0.15,0.658535,0.63912,0.921808,1.107306
0.2,0.609756,0.591558,0.953351,1.010141
0.15,0.593495,0.590963,0.986051,0.941886
0.15,0.552844,0.558859,1.017232,0.894455
0.125,0.512195,0.51843,1.063859,0.751524
0.1,0.471545,0.478002,1.126397,0.633107
0.2,0.414633,0.39893,1.195997,0.597305
0.15,0.390244,0.398335,1.268939,0.581727
0.2,0.373982,0.366825,1.348635,0.561024
0.2,0.325204,0.318668,1.427207,0.547375
0.3,0.308942,0.303805,1.496493,0.5465
0.316667,0.271001,0.261197,1.581025,0.5465
0.333333,0.233061,0.218589,1.652859,0.547375
0.35,0.19512,0.175981,1.745061,0.561879
0.3,0.19512,0.159334,1.822027,0.579788
0.4,0.09756,0.096314,1.894965,0.613748
0.45,0.121949,0.129013,1.95775,0.663125
0.5,0.15176,0.156361,2.005596,0.719494
0.55,0.181571,0.18371,2.045789,0.778857
0.6,0.211382,0.211058,2.081349,0.850469
0.6,0.260164,0.275268,2.120297,0.938766
0.5,0.341462,0.338288,2.147821,1.04762
0.5,0.341462,0.322235,2.156475,1.14925
0.6,0.373982,0.371581,2.163399,1.262982
0.65,0.414633,0.404281,2.163399,1.392018
0.55,0.406502,0.403092,2.163399,1.491809
0.525,0.463413,0.458977,2.161549,1.611208
0.5,0.520324,0.514863,2.150189,1.719904
0.45,0.569105,0.546373,2.128783,1.832876
0.5,0.617887,0.595125,2.090273,1.912469
0.5,0.634146,0.611177,2.053125,1.97975
0.4,0.674796,0.674197,2.015813,2.028407
0.5,0.682927,0.691439,1.973204,2.037129
0.5,0.715447,0.691439,1.927078,2.037129
0.45,0.747967,0.739001,1.881533,2.037129
0.55,0.764226,0.756243,1.840629,2.031083
0.55,0.780487,0.788347,1.785816,1.989486
0.6,0.845527,0.837099,1.730407,1.929452
0.55,0.813007,0.820452,1.675102,1.851404
0.55,0.829269,0.836504,1.62625,1.766
0.6,0.861789,0.853151,1.589833,1.687667
0.6,0.813007,0.821046,1.561684,1.609008
0.6,0.796749,0.804994,1.52558,1.508467
0.65,0.764226,0.757432,1.498213,1.406358
0.65,0.756098,0.709275,1.47305,1.310237
0.65,0.731706,0.725327,1.440992,1.200913
0.75,0.699186,0.662307,1.4015,1.09725
0.75,0.699186,0.678359,1.36915,1.021341
0.75,0.691058,0.678359,1.324539,0.944847
0.75,0.658535,0.662307,1.258509,0.868758
0.8,0.634146,0.638823,1.207734,0.809084
0.85,0.609756,0.615339,1.142751,0.753574
0.8,0.593495,0.598692,1.066934,0.721886
0.9,0.585364,0.599881,0.997811,0.721511
0.95,0.601625,0.584423,0.930625,0.721511
0.85,0.552844,0.583234,0.875484,0.721511
