0.56848,0.537336,0.547692,0.555122,0.552645,0.23122,0.166754,0.187129,0.555947,0.554296,0.553621,0.56803,0.568931,0.553208,0.20803,0.224991,0.553771,0.5603,0.587242,0.584465,0.575235,0.587842,0.584841,0.59591,0.580788,0.579587,0.577636,0.592795,0.594221,0.597298,0.589193,0.602026,0.577861,0.575685,0.581238,0.597674,0.613959,0.611557,0.617486,0.617486,0.601013,0.595172,0.593846,0.614522,0.612608,0.612008,0.624724,0.623565,0.635797,0.59272,0.602852,0.609081,0.613058,0.627842,0.636385,0.627017,0.524353,0.638124,0.645253,0.625623,0.6406,0.648315,0.639325,0.243377,0.616561,1.576891
0.571445,0.562777,0.547017,0.548293,0.545591,0.56878,0.206904,0.154897,0.562852,0.557223,0.556398,0.5603,0.570432,0.550919,0.306417,0.566979,0.569456,0.564578,0.57561,0.57636,0.584315,0.589268,0.578086,0.594597,0.577336,0.578236,0.580338,0.597674,0.600375,0.6006,0.583039,0.604428,0.590394,0.578349,0.601876,0.604165,0.598199,0.608255,0.605854,0.596848,0.592871,0.594071,0.594447,0.621839,0.60848,0.608705,0.624841,0.621538,0.628293,0.595947,0.603152,0.606004,0.614109,0.622889,0.637104,0.635347,0.557148,0.632345,0.6397,0.623189,0.640225,0.646649,0.648705,0.243377,0.620948,1.582786
0.574409,0.550019,0.546341,0.540713,0.550469,0.561726,0.264991,0.172158,0.569381,0.548818,0.556248,0.564578,0.57591,0.567129,0.593471,0.577411,0.562927,0.574484,0.579362,0.566304,0.586417,0.588368,0.589418,0.590056,0.577261,0.57242,0.572458,0.590094,0.584615,0.591144,0.58636,0.606829,0.595272,0.581013,0.59257,0.610657,0.619737,0.604953,0.604578,0.611107,0.59424,0.593846,0.595047,0.615535,0.604653,0.622364,0.620913,0.621914,0.613659,0.599174,0.618462,0.602927,0.615935,0.612083,0.637824,0.639625,0.557448,0.636923,0.634146,0.617411,0.639174,0.644983,0.640375,0.243377,0.622468,1.584268
0.572377,0.556323,0.556023,0.542664,0.552195,0.560375,0.278349,0.178311,0.563977,0.558799,0.571257,0.566754,0.566379,0.554972,0.575985,0.398724,0.553396,0.570432,0.563752,0.581238,0.58364,0.584615,0.583565,0.585516,0.582964,0.566604,0.59197,0.580563,0.590244,0.611107,0.589681,0.599625,0.577336,0.586567,0.585141,0.591745,0.596998,0.604319,0.618311,0.610882,0.59561,0.587542,0.597298,0.609231,0.615084,0.613433,0.616986,0.619212,0.626867,0.602402,0.614859,0.603202,0.617761,0.602852,0.629456,0.642927,0.567655,0.641651,0.634897,0.626492,0.649231,0.643317,0.64728,0.243377,0.622956,1.586146
0.570345,0.558874,0.554447,0.540038,0.551295,0.559325,0.418349,0.187467,0.563827,0.550619,0.564503,0.572758,0.571332,0.56848,0.558499,0.220038,0.570732,0.558949,0.577861,0.574184,0.587617,0.580863,0.571257,0.595047,0.580788,0.568255,0.581914,0.595722,0.590544,0.593246,0.593002,0.603077,0.593846,0.585891,0.595572,0.607355,0.598199,0.603686,0.605403,0.60075,0.596979,0.620788,0.595647,0.61576,0.621614,0.611407,0.613058,0.617411,0.633171,0.605629,0.607505,0.603477,0.619587,0.622439,0.621088,0.642702,0.547767,0.633321,0.635647,0.630469,0.639174,0.641651,0.635272,0.243377,0.622285,1.589117
0.568313,0.557373,0.544465,0.553996,0.569381,0.562251,0.558349,0.383715,0.559174,0.564128,0.561276,0.573583,0.553546,0.573433,0.564428,0.215159,0.567655,0.570432,0.556773,0.577786,0.58364,0.577111,0.578537,0.413621,0.578837,0.572608,0.581013,0.597598,0.595497,0.596398,0.596323,0.599475,0.586417,0.585216,0.588743,0.604615,0.5994,0.603052,0.592495,0.610206,0.598349,0.601801,0.593996,0.614203,0.617336,0.612833,0.603377,0.63137,0.630994,0.607114,0.602777,0.603752,0.614484,0.63182,0.623114,0.661538,0.569831,0.636098,0.657561,0.633809,0.630919,0.642645,0.650882,0.243377,0.622138,1.594504
0.566281,0.547992,0.546266,0.54364,0.549944,0.556398,0.557298,0.579962,0.56045,0.5597,0.568856,0.573283,0.569006,0.579062,0.550844,0.214184,0.575835,0.570882,0.56758,0.582664,0.585066,0.580663,0.581538,0.232195,0.569606,0.578311,0.594522,0.591595,0.599099,0.602026,0.599775,0.595872,0.585891,0.58454,0.596623,0.601876,0.612083,0.602418,0.611482,0.598424,0.59167,0.59651,0.592345,0.612645,0.62075,0.633321,0.593696,0.620038,0.622964,0.6086,0.614784,0.604028,0.621313,0.619362,0.625141,0.634221,0.557148,0.628143,0.625591,0.637148,0.641876,0.64364,0.646229,0.243377,0.622243,1.600475
0.564249,0.566679,0.545591,0.543415,0.545066,0.564878,0.558499,0.576435,0.561351,0.556398,0.556848,0.558724,0.567355,0.566304,0.569456,0.40349,0.559325,0.566454,0.572908,0.578912,0.578311,0.584215,0.587692,0.229794,0.577186,0.581313,0.590544,0.590844,0.595797,0.601876,0.594522,0.513896,0.576135,0.583715,0.591782,0.610206,0.605478,0.601784,0.601276,0.602927,0.607205,0.59122,0.602627,0.611088,0.624165,0.609906,0.599268,0.619137,0.627842,0.610086,0.617411,0.604303,0.618086,0.629343,0.627167,0.654334,0.555497,0.628368,0.618086,0.631595,0.641126,0.644634,0.650206,0.243377,0.622182,1.607662
0.562217,0.561351,0.56015,0.549869,0.552645,0.566679,0.569306,0.591445,0.5597,0.559325,0.558124,0.572308,0.572758,0.57546,0.568856,0.592795,0.564953,0.564578,0.577786,0.584165,0.583415,0.587767,0.581989,0.235272,0.577936,0.570056,0.577036,0.596473,0.596473,0.593771,0.59272,0.43192,0.578386,0.582889,0.586942,0.603077,0.594146,0.601151,0.603402,0.612983,0.597674,0.594146,0.60878,0.609531,0.617111,0.620488,0.604841,0.627842,0.621388,0.611572,0.614409,0.604578,0.621313,0.625891,0.629193,0.6397,0.565253,0.642477,0.630169,0.628743,0.639775,0.645629,0.642552,0.243377,0.622,1.638185
0.560185,0.546266,0.548443,0.536961,0.551595,0.562026,0.56803,0.578912,0.565704,0.563977,0.565854,0.569606,0.562251,0.577223,0.585441,0.571407,0.560826,0.563602,0.56848,0.585591,0.579887,0.584916,0.570206,0.409493,0.584165,0.579512,0.577036,0.597223,0.598124,0.592495,0.593621,0.349944,0.588968,0.582064,0.588143,0.595797,0.602852,0.600517,0.605528,0.605478,0.604991,0.594672,0.603527,0.606604,0.620863,0.617261,0.610413,0.623415,0.62439,0.613058,0.61546,0.604853,0.626492,0.633546,0.63122,0.650131,0.528105,0.637899,0.64833,0.621276,0.636098,0.652045,0.65651,0.243377,0.622427,1.710721
0.558153,0.561801,0.547092,0.547542,0.549944,0.565103,0.573358,0.584165,0.5594,0.566904,0.561426,0.565553,0.57666,0.578987,0.574184,0.57591,0.564653,0.569981,0.566079,0.572158,0.575985,0.582064,0.573133,0.583715,0.573358,0.584015,0.58439,0.596323,0.590769,0.598574,0.594522,0.391395,0.58334,0.581238,0.596698,0.601651,0.609231,0.599883,0.607655,0.60728,0.612308,0.59242,0.610657,0.607205,0.615235,0.608555,0.615985,0.620413,0.627017,0.614509,0.61651,0.605128,0.636698,0.635047,0.627373,0.660563,0.55152,0.633621,0.648193,0.613809,0.637749,0.658462,0.646004,0.243377,0.622944,1.776123
0.556121,0.557974,0.544315,0.546266,0.548218,0.561051,0.571107,0.599925,0.556473,0.558799,0.561126,0.568705,0.572608,0.569231,0.568555,0.584916,0.571482,0.56,0.582964,0.579662,0.586191,0.579212,0.58364,0.589568,0.572833,0.587992,0.579662,0.591895,0.592946,0.605779,0.595422,0.432846,0.590394,0.582927,0.587317,0.602477,0.61561,0.59925,0.605103,0.605929,0.603227,0.602101,0.608255,0.619437,0.621538,0.61531,0.61439,0.627092,0.624165,0.61596,0.615497,0.605403,0.616585,0.626492,0.623527,0.643827,0.549719,0.633021,0.648055,0.619099,0.631595,0.656004,0.646229,0.243377,0.627439,1.87319
0.554089,0.549568,0.561426,0.545666,0.549343,0.55925,0.568255,0.583114,0.559325,0.546942,0.563527,0.574784,0.560075,0.569606,0.569381,0.582439,0.563377,0.575009,0.572383,0.575385,0.577486,0.580675,0.57621,0.58454,0.580863,0.582064,0.57636,0.600826,0.598949,0.588743,0.596323,0.474296,0.584315,0.584615,0.582814,0.605779,0.618762,0.598616,0.595272,0.344916,0.594146,0.605779,0.611332,0.602702,0.613884,0.618612,0.612795,0.613508,0.613809,0.617411,0.614484,0.605679,0.621313,0.61651,0.619681,0.627092,0.565103,0.634447,0.647917,0.62439,0.633396,0.653546,0.653508,0.243377,0.656775,1.957994
0.552057,0.548893,0.542139,0.549644,0.558799,0.562702,0.563077,0.57651,0.557598,0.556923,0.560375,0.566754,0.575084,0.569981,0.564278,0.574334,0.573433,0.569306,0.585666,0.582514,0.576886,0.582139,0.583865,0.592495,0.571482,0.579887,0.586116,0.593096,0.598274,0.601951,0.597223,0.515747,0.585441,0.578649,0.600675,0.599775,0.608555,0.597982,0.595122,0.432645,0.596435,0.609456,0.595647,0.610131,0.62469,0.629118,0.611201,0.269043,0.621839,0.609756,0.614184,0.605954,0.620788,0.626041,0.615835,0.440976,0.546041,0.640225,0.64778,0.629381,0.635197,0.651088,0.65666,0.243377,0.683844,2.0072
0.550025,0.553396,0.55197,0.544841,0.548593,0.557749,0.566904,0.578724,0.5597,0.562101,0.559174,0.566004,0.577711,0.574859,0.578462,0.563602,0.568705,0.568105,0.574784,0.580863,0.583114,0.581513,0.590769,0.58469,0.572683,0.561351,0.57621,0.590544,0.594071,0.595422,0.60015,0.557198,0.589193,0.572683,0.599662,0.603902,0.609081,0.597348,0.594972,0.520375,0.598724,0.592345,0.601651,0.612908,0.613133,0.613659,0.609606,0.301989,0.61546,0.602101,0.613884,0.606229,0.629043,0.62334,0.629869,0.254859,0.554972,0.637073,0.647642,0.634371,0.63212,0.64863,0.659812,0.243377,0.688444,2.087149
0.547992,0.557899,0.556473,0.540188,0.561876,0.55925,0.563152,0.580938,0.563977,0.552495,0.551445,0.56758,0.576961,0.574071,0.565328,0.577636,0.56863,0.561201,0.574709,0.581914,0.590694,0.580888,0.584165,0.587467,0.579737,0.585591,0.596848,0.593546,0.596473,0.593996,0.602101,0.598649,0.582589,0.601726,0.598649,0.60803,0.609606,0.596715,0.594822,0.608105,0.602051,0.597048,0.595722,0.609606,0.615685,0.619737,0.610964,0.322627,0.624916,0.605238,0.612008,0.609081,0.619587,0.619962,0.630169,0.247054,0.563602,0.634972,0.647505,0.639362,0.643002,0.646173,0.663114,0.243377,0.696486,2.164981
0.550844,0.564803,0.539512,0.53591,0.546567,0.563452,0.563302,0.574784,0.563602,0.555947,0.566829,0.565103,0.564578,0.573283,0.569681,0.57591,0.565178,0.564728,0.567129,0.572758,0.583415,0.580263,0.584465,0.584765,0.571182,0.585966,0.583415,0.596023,0.593096,0.596398,0.604053,0.595947,0.578649,0.600075,0.598199,0.604128,0.622589,0.596081,0.594672,0.611182,0.605378,0.601751,0.595297,0.606304,0.613358,0.606229,0.612321,0.474334,0.617036,0.608375,0.612608,0.611932,0.618612,0.628068,0.617561,0.260788,0.545366,0.63227,0.647054,0.644353,0.630844,0.643715,0.651482,0.243377,0.717297,2.20938
0.553696,0.551895,0.549043,0.546266,0.556323,0.56,0.566379,0.574071,0.563152,0.556473,0.556848,0.564653,0.567805,0.565629,0.575985,0.577411,0.565929,0.564503,0.573433,0.571257,0.575084,0.571857,0.572683,0.57531,0.57546,0.571932,0.582139,0.592645,0.588443,0.598349,0.596398,0.595872,0.574709,0.598424,0.591745,0.606829,0.602627,0.595447,0.594522,0.609831,0.608705,0.606454,0.594872,0.602777,0.607129,0.61666,0.613679,0.626041,0.631069,0.611512,0.617336,0.61167,0.612458,0.620563,0.616788,0.325478,0.541088,0.635722,0.646604,0.64728,0.648255,0.641257,0.654484,0.241651,0.725602,2.277772
0.556548,0.557598,0.545291,0.539437,0.549193,0.561726,0.56743,0.573358,0.566154,0.56045,0.568405,0.573659,0.577111,0.568856,0.574559,0.574409,0.562477,0.580413,0.580188,0.585291,0.591069,0.576135,0.58349,0.583039,0.568105,0.574597,0.578386,0.593246,0.590919,0.597749,0.588743,0.595797,0.583002,0.596773,0.600901,0.609531,0.604503,0.594813,0.598274,0.612683,0.618537,0.602717,0.594447,0.604728,0.616135,0.61576,0.615037,0.619212,0.622514,0.614649,0.614672,0.611407,0.621689,0.615009,0.616015,0.485066,0.546191,0.632871,0.646154,0.640625,0.623039,0.638799,0.669343,0.249006,0.779785,2.314309
0.5594,0.545591,0.555272,0.543189,0.556248,0.554897,0.563002,0.577561,0.55985,0.566229,0.569156,0.567955,0.56728,0.5594,0.570657,0.573283,0.563227,0.562777,0.572908,0.58334,0.583039,0.57646,0.588668,0.580713,0.586717,0.577261,0.576698,0.590844,0.593771,0.596173,0.598499,0.592608,0.591295,0.580263,0.604203,0.60848,0.60833,0.59418,0.602026,0.61576,0.621238,0.598979,0.604578,0.614859,0.617186,0.620413,0.616394,0.619212,0.609831,0.617786,0.612008,0.611144,0.597523,0.602101,0.615242,0.644653,0.564203,0.630169,0.645704,0.633971,0.638049,0.613884,0.3194,0.283452,0.873783,2.357693
0.562251,0.556323,0.562101,0.546567,0.555047,0.557223,0.557899,0.581764,0.566904,0.560525,0.56773,0.569231,0.56743,0.572983,0.56878,0.57546,0.572158,0.565403,0.56833,0.592045,0.585366,0.576785,0.584991,0.588518,0.568856,0.583265,0.575009,0.595647,0.5994,0.597223,0.602795,0.589418,0.592946,0.582706,0.604053,0.610319,0.595422,0.593546,0.605779,0.612308,0.62394,0.595242,0.607805,0.610582,0.60848,0.627467,0.617752,0.622064,0.617186,0.613846,0.616886,0.610882,0.609418,0.604428,0.614469,0.649306,0.541989,0.641051,0.645253,0.627317,0.636698,0.47606,0.284278,0.317899,0.939892,2.367144
0.559189,0.550094,0.550094,0.542289,0.553696,0.563377,0.568255,0.585966,0.557223,0.564728,0.558649,0.571482,0.565103,0.558349,0.572308,0.577636,0.568255,0.561951,0.569681,0.586567,0.588668,0.577111,0.59272,0.582289,0.569006,0.571332,0.57606,0.588893,0.598574,0.606454,0.607092,0.592758,0.586792,0.585149,0.596473,0.612158,0.611107,0.59975,0.610694,0.614709,0.626642,0.591505,0.555347,0.603752,0.609306,0.626642,0.61911,0.619362,0.618537,0.609906,0.616535,0.606779,0.621313,0.60788,0.613696,0.653959,0.550994,0.629568,0.644803,0.630994,0.627842,0.338236,0.273546,0.352345,1.032959,2.372541
0.556128,0.561876,0.561126,0.549268,0.560675,0.564278,0.570507,0.590169,0.56773,0.556623,0.577186,0.571407,0.566604,0.56788,0.573358,0.577861,0.573884,0.562026,0.571932,0.579887,0.590394,0.59242,0.561351,0.596848,0.586492,0.572908,0.577111,0.588893,0.596023,0.597373,0.611388,0.596098,0.585166,0.587592,0.585816,0.588893,0.607505,0.605954,0.61561,0.608105,0.602251,0.587767,0.595497,0.610657,0.623565,0.604953,0.620467,0.620788,0.62394,0.607655,0.616185,0.602677,0.606904,0.609231,0.612923,0.634221,0.548743,0.62454,0.63955,0.634672,0.628518,0.341914,0.458086,0.386792,1.117212,2.3735
0.553066,0.551595,0.555722,0.548893,0.558574,0.562176,0.563227,0.586266,0.565253,0.558574,0.552645,0.570507,0.572158,0.569531,0.563752,0.580488,0.571332,0.559775,0.573208,0.577561,0.587467,0.590819,0.589418,0.579362,0.581764,0.565854,0.581839,0.590094,0.603527,0.602852,0.615685,0.59985,0.58354,0.590035,0.584015,0.600675,0.60818,0.612158,0.611069,0.602927,0.599024,0.598837,0.596023,0.630919,0.608255,0.623415,0.621825,0.627842,0.625366,0.612683,0.615835,0.598574,0.621614,0.600038,0.61215,0.638274,0.563377,0.634972,0.634296,0.650056,0.626642,0.404488,0.642627,0.421238,1.218321,2.374625
0.550004,0.562251,0.547242,0.541914,0.554597,0.564053,0.564203,0.583077,0.557223,0.549644,0.566679,0.572233,0.56045,0.571632,0.571182,0.577711,0.564953,0.564353,0.571407,0.583565,0.573734,0.589218,0.58409,0.585591,0.571332,0.578912,0.589043,0.587017,0.604128,0.601351,0.606304,0.588893,0.581914,0.592479,0.59197,0.617936,0.608856,0.611797,0.606529,0.598949,0.595797,0.609906,0.60788,0.620863,0.618161,0.61576,0.623183,0.63122,0.626492,0.617711,0.60015,0.600039,0.621388,0.590844,0.611377,0.629043,0.539812,0.639925,0.629043,0.634522,0.497636,0.467062,0.655235,0.455685,1.324671,2.375
0.546942,0.554146,0.547992,0.538011,0.563977,0.56075,0.573583,0.579887,0.563977,0.555347,0.56015,0.563377,0.563452,0.569981,0.574034,0.585816,0.580788,0.567505,0.573959,0.59257,0.57666,0.587617,0.598049,0.596023,0.575685,0.577824,0.581764,0.597523,0.589343,0.589794,0.596923,0.596435,0.587692,0.594922,0.592045,0.594071,0.608555,0.611437,0.596473,0.609681,0.59257,0.609906,0.614384,0.610807,0.616435,0.61576,0.62454,0.635872,0.618537,0.622739,0.605291,0.601505,0.578912,0.613433,0.610604,0.637448,0.55167,0.639174,0.63985,0.634972,0.36863,0.529636,0.658086,0.490131,1.419554,2.374188
0.551775,0.556773,0.55212,0.547767,0.555572,0.568255,0.575685,0.565629,0.556023,0.561726,0.553021,0.562627,0.577636,0.570056,0.577261,0.565103,0.573208,0.557824,0.57621,0.588068,0.579962,0.578837,0.590169,0.581614,0.570206,0.576735,0.575685,0.588968,0.598799,0.598874,0.587542,0.603977,0.582364,0.597365,0.603527,0.598724,0.588293,0.611077,0.592996,0.608255,0.589343,0.609906,0.620888,0.608931,0.612608,0.618236,0.620826,0.618912,0.620338,0.572844,0.610432,0.60297,0.608405,0.623265,0.609831,0.643527,0.545516,0.643377,0.543002,0.480901,0.357824,0.59221,0.657486,0.524578,1.568437,2.362774
0.556608,0.54454,0.547842,0.545891,0.553021,0.555872,0.558424,0.589193,0.565253,0.554747,0.563077,0.57561,0.570131,0.563977,0.577636,0.590094,0.557448,0.566304,0.575159,0.578086,0.574484,0.570056,0.593321,0.589418,0.582739,0.566079,0.569606,0.593921,0.595872,0.602852,0.602739,0.610582,0.580638,0.599808,0.601876,0.597674,0.603602,0.610717,0.589518,0.605103,0.60728,0.590844,0.627392,0.607505,0.609906,0.625591,0.617111,0.615159,0.629118,0.522948,0.609493,0.604435,0.617936,0.618086,0.616936,0.649531,0.553771,0.635272,0.446154,0.326829,0.495535,0.654784,0.656886,0.559024,1.666105,2.352475
0.561441,0.546266,0.559325,0.547767,0.555122,0.558199,0.565253,0.597298,0.564353,0.558124,0.565553,0.57666,0.590994,0.573433,0.56818,0.569381,0.572308,0.563227,0.563827,0.580188,0.581989,0.575272,0.584315,0.591295,0.583114,0.572983,0.590994,0.589794,0.601201,0.606829,0.617936,0.616635,0.578912,0.602251,0.590769,0.602326,0.605103,0.610356,0.586041,0.604278,0.62424,0.551848,0.610056,0.61576,0.61606,0.621989,0.613396,0.630694,0.626717,0.473053,0.608555,0.6059,0.616886,0.62394,0.62404,0.638349,0.539587,0.636248,0.349306,0.292233,0.633246,0.647054,0.648856,0.593471,1.740935,2.328276
0.566274,0.546041,0.546792,0.548143,0.557373,0.56045,0.562477,0.575985,0.56818,0.5606,0.557148,0.568856,0.576811,0.566079,0.573433,0.577711,0.564428,0.56863,0.577711,0.575385,0.576285,0.580488,0.57666,0.587017,0.574634,0.579887,0.563752,0.595572,0.60803,0.592645,0.61678,0.622689,0.586041,0.601096,0.601201,0.60728,0.60803,0.611082,0.593946,0.5997,0.604203,0.512852,0.618462,0.609306,0.615685,0.618386,0.609681,0.621238,0.621088,0.423157,0.518099,0.607365,0.615685,0.633246,0.631144,0.63182,0.537336,0.62379,0.252458,0.265366,0.62439,0.639325,0.666792,0.627917,1.838918,2.309064
