0.807658,0.56928,0.563934,1.172305,0.754255
0.838755,0.57921,0.584518,1.103013,0.810963
0.838755,0.559291,0.564674,1.021435,0.8916
0.865661,0.458098,0.444231,0.941533,0.991891
0.838755,0.388792,0.40386,0.868437,1.099464
0.838755,0.388792,0.40386,0.804115,1.184883
0.807658,0.323705,0.328011,0.727971,1.293196
0.772192,0.272781,0.292641,0.668863,1.395133
0.807658,0.272781,0.26077,0.617757,1.515673
0.772192,0.234388,0.244868,0.595283,1.63035
0.772192,0.213225,0.216096,0.595283,1.732874
0.732354,0.220121,0.215587,0.595283,1.826308
0.68836,0.206491,0.201689,0.596906,1.916299
0.68836,0.17518,0.176803,0.619463,1.994524
0.68836,0.220121,0.215079,0.657145,2.062323
0.640684,0.220121,0.214572,0.716594,2.128397
0.732354,0.256962,0.275521,0.798265,2.180991
0.68836,0.264796,0.274921,0.889562,2.217763
0.590057,0.323705,0.324706,0.971719,2.251719
0.640684,0.379182,0.361968,1.061449,2.282793
0.537447,0.418116,0.438299,1.156103,2.308782
0.590057,0.438008,0.43904,1.250125,2.312
0.537447,0.508784,0.519169,1.330138,2.312
0.483989,0.61823,0.617672,1.404365,2.3119
0.590057,0.637217,0.638045,1.431293,2.305625
0.537447,0.682752,0.691569,1.455768,2.28139
0.537447,0.708545,0.708613,1.461,2.249887
0.483989,0.725038,0.740399,1.461,2.193759
0.483989,0.784927,0.784422,1.461,2.132416
0.483989,0.770891,0.797835,1.442879,2.057968
0.430896,0.798325,0.79735,1.401733,1.93769
0.483989,0.777988,0.770375,1.368188,1.854192
0.483989,0.740936,0.740399,1.336502,1.753091
0.430896,0.748658,0.73982,1.305981,1.636381
0.483989,0.756227,0.755698,1.270125,1.54225
0.379345,0.763639,0.76931,1.223748,1.44425
0.330381,0.748658,0.754029,1.190649,1.365951
0.24329,0.740936,0.737498,1.144567,1.255739
0.206057,0.829063,0.820121,1.113207,1.145229
0.284837,0.708545,0.705499,1.110424,1.040858
0.284837,0.716864,0.688353,1.110424,0.926439
0.24329,0.673887,0.670009,1.110424,0.830317
0.173218,0.637217,0.65045,1.125502,0.759447
0.206057,0.655786,0.651133,1.177623,0.693012
0.206057,0.637217,0.651133,1.237482,0.649377
0.144659,0.646557,0.631071,1.314838,0.612862
0.144659,0.646557,0.631071,1.410721,0.582877
0.173218,0.57921,0.573523,1.50188,0.571466
0.206057,0.559291,0.554298,1.596958,0.566
0.173218,0.478329,0.472594,1.688583,0.566
0.144659,0.418116,0.411849,1.776492,0.566
0.173218,0.398486,0.452412,1.858778,0.568418
0.173218,0.306179,0.3188,1.950315,0.595353
0.206057,0.234388,0.223835,2.027821,0.634325
0.24329,0.193493,0.184819,2.112392,0.694635
0.206057,0.17518,0.172468,2.175503,0.750058
0.24329,0.119595,0.131244,2.225902,0.812647
0.330381,0.128419,0.122907,2.29368,0.914921
0.379345,0.119595,0.099234,2.3517,1.027025
0.430896,0.115383,0.107019,2.366725,1.148667
0.430896,0.152922,0.15244,2.370125,1.259402
0.483989,0.14269,0.142611,2.37422,1.387107
0.640684,0.187231,0.188471,2.37589,1.4936
0.640684,0.193493,0.188471,2.37589,1.579486
0.68836,0.227175,0.201689,2.371378,1.719619
0.732354,0.234388,0.244312,2.324887,1.853116
0.732354,0.314874,0.309085,2.224199,2.007944
0.772192,0.360248,0.345471,2.170763,2.094023
0.772192,0.360248,0.364054,2.108383,2.146226
0.807658,0.468201,0.483098,2.060148,2.190526
0.838755,0.488471,0.483849,1.975365,2.200824
0.838755,0.418116,0.483849,1.846148,2.200824
0.807658,0.488471,0.483098,1.731511,2.200824
0.772192,0.408264,0.422084,1.641546,2.132965
0.732354,0.438008,0.42135,1.584225,2.069579
0.732354,0.478329,0.461366,1.549543,2.035181
0.732354,0.549253,0.542382,1.471111,2.013872
0.732354,0.559291,0.562455,1.367093,2.012337
0.68836,0.559291,0.561714,1.320875,2.012247
0.640684,0.58908,0.60049,1.241075,2.013193
0.640684,0.646557,0.580861,1.179221,2.017125
0.640684,0.673887,0.675306,1.1422,2.0285
0.590057,0.691487,0.69221,1.056185,2.0285
0.537447,0.740936,0.756253,0.958619,2.0285
0.483989,0.798325,0.784422,0.909124,2.006578
0.483989,0.81724,0.810616,0.894246,1.91576
0.483989,0.840274,0.865296,0.892611,1.80969
0.379345,0.865694,0.864593,0.890065,1.688865
0.430896,0.740936,0.755142,0.8875,1.616032
0.483989,0.798325,0.797835,0.8875,1.508006
0.483989,0.770891,0.770375,0.8875,1.444861
0.430896,0.770891,0.755142,0.89085,1.313907
0.379345,0.756227,0.754586,0.91502,1.17323
0.284837,0.740936,0.722083,0.949421,1.057116
0.379345,0.673887,0.689641,0.987674,0.964241
0.330381,0.682752,0.65318,1.027147,0.888774
0.284837,0.637217,0.633867,1.082176,0.813676
0.284837,0.57921,0.575728,1.157008,0.754563
0.24329,0.508784,0.514663,1.239631,0.74825
0.330381,0.498627,0.495872,1.316097,0.74825
0.284837,0.408264,0.414766,1.392617,0.74825
0.284837,0.398486,0.395203,1.465908,0.765098
0.330381,0.360248,0.303971,1.537014,0.83205
0.24329,0.264796,0.269559,1.632112,0.895302
0.284837,0.264796,0.254444,1.711558,0.968704
0.24329,0.213225,0.210545,1.779768,1.025638
0.24329,0.17518,0.172898,1.813125,1.0725
0.173218,0.158258,0.16078,1.845259,1.122038
0.144659,0.158258,0.160375,1.903293,1.248993
0.284837,0.158258,0.162001,1.963223,1.376347
0.379345,0.17518,0.174192,2.035097,1.502631
0.430896,0.163746,0.15244,2.083248,1.631387
0.430896,0.12394,0.132621,2.131593,1.720454
0.537447,0.181128,0.164053,2.152355,1.841942
0.772192,0.17518,0.17768,2.152355,1.919875
0.772192,0.199912,0.202659,2.152355,1.985905
0.807658,0.206491,0.203145,2.143895,2.03069
0.732354,0.323705,0.309085,2.097396,2.072965
0.732354,0.332663,0.326687,2.021826,2.117496
0.807658,0.408264,0.383763,1.936526,2.15831
0.807658,0.398486,0.403136,1.8229,2.1986
0.807658,0.408264,0.422817,1.717691,2.236852
0.772192,0.428033,0.442004,1.588996,2.276183
0.807658,0.428033,0.442746,1.470873,2.30768
0.807658,0.458098,0.483098,1.373024,2.326665
0.807658,0.488471,0.523671,1.249147,2.326665
0.732354,0.478329,0.461366,1.136902,2.326665
0.732354,0.549253,0.542382,1.031175,2.32009
0.732354,0.57921,0.601932,0.929938,2.291694
0.732354,0.646557,0.640126,0.883916,2.260012
0.68836,0.655786,0.710473,0.842487,2.20685
0.68836,0.700083,0.69349,0.805278,2.131382
0.68836,0.691487,0.69349,0.794718,2.047217
0.640684,0.725038,0.709854,0.794718,1.942375
0.590057,0.756227,0.756807,0.794718,1.839322
0.537447,0.791707,0.79832,0.802776,1.728418
0.590057,0.81724,0.798804,0.810047,1.674097
0.483989,0.829063,0.834299,0.817192,1.649669
0.537447,0.798325,0.79832,0.825566,1.549441
0.483989,0.81724,0.810616,0.83125,1.452437
0.537447,0.770891,0.770907,0.834682,1.330747
0.483989,0.784927,0.784422,0.849829,1.209308
0.483989,0.756227,0.770375,0.869896,1.104561
0.430896,0.784927,0.769843,0.90234,1.020041
0.430896,0.756227,0.755142,0.940758,0.815899
0.379345,0.763639,0.76931,0.993245,0.74225
0.430896,0.770891,0.769843,1.045194,0.699399
0.430896,0.784927,0.783913,1.124925,0.666472
0.330381,0.770891,0.768775,1.21475,0.647048
0.379345,0.791707,0.796864,1.288988,0.646181
0.379345,0.756227,0.76931,1.339463,0.646181
0.483989,0.691487,0.707992,1.378011,0.646181
0.379345,0.691487,0.689641,1.402024,0.657272
0.430896,0.655786,0.654541,1.408136,0.688312
0.537447,0.61823,0.63735,1.408136,0.738425
0.483989,0.61823,0.617672,1.408136,0.803
0.483989,0.598879,0.617672,1.405984,0.862254
0.640684,0.58908,0.60049,1.389432,0.935359
0.590057,0.57921,0.599768,1.357963,1.031105
0.68836,0.56928,0.581593,1.326979,1.114438
0.68836,0.549253,0.52142,1.284119,1.207495
0.68836,0.549253,0.541635,1.233046,1.304525
0.732354,0.518934,0.542382,1.184104,1.407511
0.772192,0.559291,0.563195,1.138074,1.492322
0.772192,0.529064,0.543128,1.066214,1.594662
0.807658,0.529064,0.543874,1.00948,1.684285
0.807658,0.458098,0.462861,0.965406,1.775912
0.772192,0.418116,0.442004,0.960575,1.8635
0.838755,0.388792,0.40386,0.960575,1.925375
0.838755,0.350942,0.346833,0.961204,1.989685
0.807658,0.306179,0.310371,1.028128,2.045867
0.772192,0.272781,0.26019,1.122147,2.11111
0.807658,0.234388,0.245424,1.175181,2.166722
0.807658,0.213225,0.2307,1.228265,2.212385
0.772192,0.193493,0.189855,1.298925,2.249131
0.732354,0.152922,0.154786,1.379625,2.288508
0.732354,0.133036,0.134711,1.441407,2.320502
0.640684,0.119595,0.11626,1.469628,2.335269
0.590057,0.137791,0.107884,1.491836,2.3366
0.483989,0.099803,0.099773,1.565397,2.336
0.430896,0.14269,0.099503,1.6565,2.336
0.379345,0.14269,0.141877,1.750708,2.327717
0.284837,0.181128,0.173328,1.84405,2.3001
0.24329,0.169386,0.161593,1.924543,2.255489
0.173218,0.213225,0.196415,1.990078,2.205499
0.206057,0.206491,0.210046,2.057612,2.140863
0.206057,0.234388,0.238257,2.107447,2.06888
0.206057,0.241758,0.238257,2.1455,1.98275
0.206057,0.272781,0.253304,2.156806,1.903975
0.284837,0.249281,0.23935,2.158377,1.838809
0.24329,0.272781,0.253874,2.158377,1.795111
0.284837,0.306179,0.286456,2.157824,1.760603
0.284837,0.332663,0.303335,2.135965,1.731015
0.330381,0.350942,0.321418,2.083755,1.707562
0.430896,0.369665,0.416957,2.014101,1.699734
0.483989,0.341743,0.359887,1.958125,1.677625
0.483989,0.388792,0.437559,1.885724,1.654803
0.537447,0.478329,0.498879,1.803788,1.631076
0.590057,0.508784,0.419152,1.717828,1.607154
0.640684,0.498627,0.52067,1.629613,1.590232
0.640684,0.529064,0.540889,1.540873,1.574853
0.640684,0.57921,0.580861,1.451567,1.557658
0.68836,0.646557,0.657933,1.367856,1.553063
0.732354,0.646557,0.676624,1.264379,1.551153
0.732354,0.673887,0.676624,1.177161,1.548711
0.68836,0.691487,0.69349,1.086656,1.537859
0.732354,0.708545,0.711091,0.992927,1.517267
0.68836,0.733064,0.726885,0.923211,1.494613
0.732354,0.740936,0.743278,0.885729,1.465159
0.640684,0.763639,0.75736,0.836297,1.431099
0.590057,0.845652,0.785438,0.800475,1.404176
0.537447,0.834745,0.845614,0.766952,1.334171
0.537447,0.860899,0.845614,0.751875,1.231749
0.590057,0.777988,0.785438,0.751875,1.136448
0.537447,0.798325,0.78493,0.751875,1.04336
0.430896,0.81724,0.79735,0.761375,0.962813
0.330381,0.791707,0.796376,0.800319,0.900629
0.430896,0.804788,0.79735,0.880155,0.843503
0.379345,0.770891,0.76931,0.939158,0.807102
0.379345,0.725038,0.739241,1.00273,0.779221
0.379345,0.708545,0.706747,1.082508,0.753185
0.430896,0.673887,0.672663,1.171136,0.724731
0.430896,0.673887,0.690285,1.25235,0.70193
0.330381,0.655786,0.65318,1.334688,0.696383
0.330381,0.61823,0.634565,1.374841,0.696383
0.284837,0.61823,0.614827,1.418073,0.696383
0.330381,0.559291,0.536405,1.4893,0.707625
0.24329,0.539175,0.534909,1.560524,0.738393
0.173218,0.44803,0.452412,1.636694,0.783898
0.173218,0.44803,0.452412,1.702969,0.835735
0.206057,0.379182,0.37456,1.767658,0.893152
0.206057,0.350942,0.355741,1.839847,0.96157
0.173218,0.306179,0.301432,1.909148,1.03069
0.206057,0.297616,0.302066,1.970746,1.088913
0.206057,0.249281,0.238257,2.018046,1.189958
0.173218,0.227175,0.223313,2.063375,1.290875
0.24329,0.193493,0.197366,2.104253,1.376615
0.173218,0.158258,0.16078,2.1481,1.4835
0.173218,0.14269,0.13056,2.174883,1.590622
0.24329,0.089375,0.091456,2.200118,1.690384
0.330381,0.099803,0.106445,2.240613,1.811665
0.379345,0.107345,0.106732,2.254424,1.898719
0.430896,0.103513,0.107019,2.254424,1.978655
0.590057,0.128419,0.133663,2.254424,2.073375
0.732354,0.199912,0.202173,2.243832,2.155694
0.732354,0.241758,0.229635,2.220135,2.215461
0.807658,0.314874,0.310371,2.18943,2.261821
0.807658,0.332663,0.328011,2.123112,2.297018
0.807658,0.314874,0.328011,2.016051,2.320605
0.807658,0.379182,0.364751,1.920635,2.350735
0.838755,0.44803,0.463609,1.843885,2.373372
0.838755,0.468201,0.463609,1.750891,2.382484
0.807658,0.428033,0.442746,1.638405,2.391669
0.807658,0.518934,0.523671,1.506657,2.397862
0.807658,0.488471,0.50339,1.403943,2.398725
0.838755,0.529064,0.564674,1.343743,2.398725
0.772192,0.539175,0.543128,1.2602,2.398625
0.807658,0.58908,0.583787,1.183729,2.386025
0.772192,0.598879,0.602652,1.103559,2.364109
0.772192,0.627773,0.659285,1.008338,2.325801
0.732354,0.627773,0.621216,0.93657,2.280237
0.732354,0.682752,0.694129,0.878798,2.2266
0.732354,0.700083,0.711091,0.81825,2.166875
0.640684,0.716864,0.709854,0.71625,2.096
0.640684,0.740936,0.742129,0.686337,2.005616
0.68836,0.725038,0.742704,0.676222,1.916274
0.590057,0.834745,0.823643,0.676097,1.816031
0.590057,0.829063,0.835129,0.676097,1.709688
0.590057,0.82323,0.823643,0.676141,1.615488
0.640684,0.855962,0.856659,0.679591,1.510629
0.537447,0.798325,0.79832,0.687671,1.405258
0.590057,0.784927,0.798804,0.722903,1.304436
0.640684,0.784927,0.785944,0.745701,1.214316
0.537447,0.798325,0.770907,0.748627,1.109434
0.537447,0.798325,0.79832,0.749878,1.028699
0.483989,0.784927,0.784422,0.755104,0.966307
0.483989,0.804788,0.797835,0.769229,0.909007
0.379345,0.664895,0.672001,0.806887,0.863493
0.330381,0.655786,0.671338,0.856308,0.823287
0.206057,0.682752,0.669344,0.886292,0.795175
0.206057,0.627773,0.613402,0.96055,0.763825
0.24329,0.627773,0.614115,1.05892,0.739514
0.173218,0.598879,0.593254,1.169625,0.715438
0.24329,0.58908,0.574993,1.280981,0.694664
0.24329,0.549253,0.555041,1.406686,0.673525
0.173218,0.559291,0.553555,1.465356,0.656163
0.206057,0.539175,0.534161,1.5615,0.640996
0.206057,0.518934,0.534161,1.672379,0.639
0.144659,0.549253,0.552811,1.774613,0.639
0.206057,0.529064,0.513912,1.866125,0.639
0.173218,0.529064,0.51316,1.94098,0.653662
0.206057,0.598879,0.669344,2.015376,0.681927
0.206057,0.498627,0.493617,2.069805,0.711307
0.284837,0.438008,0.454648,2.132683,0.768074
0.284837,0.549253,0.535657,2.166212,0.824187
0.379345,0.56928,0.537153,2.188806,0.879894
0.483989,0.608599,0.617672,2.197,0.924754
0.483989,0.539175,0.538648,2.197,0.954156
0.483989,0.57921,0.538648,2.197,0.979727
0.537447,0.57921,0.618382,2.194227,1.004182
0.537447,0.598879,0.618382,2.154383,1.025019
0.483989,0.673887,0.724491,2.096355,1.045109
0.590057,0.691487,0.69221,2.041601,1.065665
0.640684,0.691487,0.69285,1.970377,1.0907
0.640684,0.740936,0.742129,1.902963,1.110947
0.640684,0.700083,0.709854,1.844023,1.134962
0.640684,0.725038,0.726288,1.743062,1.162282
0.68836,0.673887,0.657933,1.645172,1.178801
0.68836,0.691487,0.726885,1.526842,1.202541
0.732354,0.664895,0.65861,1.412342,1.220213
0.772192,0.682752,0.677281,1.303995,1.231379
0.68836,0.655786,0.657933,1.197207,1.244277
0.772192,0.627773,0.640818,1.086332,1.263449
0.772192,0.664895,0.659285,0.995405,1.276983
0.772192,0.598879,0.583056,0.927938,1.299169
0.772192,0.57921,0.563195,0.8595,1.332278
0.807658,0.549253,0.523671,0.802,1.371625
0.772192,0.498627,0.482347,0.7684,1.420754
0.807658,0.44803,0.462861,0.731767,1.484502
0.807658,0.388792,0.403136,0.697446,1.543364
0.772192,0.360248,0.364054,0.683682,1.599996
0.772192,0.280912,0.292641,0.683682,1.696856
0.772192,0.272781,0.292641,0.684682,1.7616
0.732354,0.289192,0.292019,0.70825,1.822
0.772192,0.206491,0.202659,0.730875,1.873
0.732354,0.158258,0.165709,0.783559,1.93027
0.732354,0.14269,0.144459,0.849878,1.982129
0.68836,0.128419,0.134361,0.934799,2.032584
0.430896,0.12394,0.132621,1.024642,2.082565
0.330381,0.107345,0.106445,1.118375,2.128397
0.330381,0.137791,0.131931,1.221599,2.172647
0.330381,0.12394,0.131931,1.320094,2.218109
0.206057,0.14269,0.140419,1.440134,2.257446
0.173218,0.187231,0.16078,1.55592,2.267334
0.173218,0.193493,0.17204,1.662411,2.267334
0.120124,0.379182,0.353676,1.769962,2.267334
0.144659,0.379182,0.373152,1.863906,2.260119
0.173218,0.388792,0.393049,1.940963,2.244989
0.173218,0.418116,0.412578,2.016,2.219539
0.120124,0.508784,0.511658,2.089881,2.173284
0.173218,0.529064,0.51316,2.155469,2.116809
0.173218,0.539175,0.533412,2.206744,2.056256
0.173218,0.627773,0.612689,2.271919,1.974872
0.144659,0.637217,0.631071,2.338024,1.894226
0.206057,0.716864,0.687061,2.371653,1.798501
0.206057,0.708545,0.704248,2.40427,1.679644
0.24329,0.700083,0.704874,2.412549,1.549778
0.24329,0.682752,0.687707,2.412663,1.421423
0.206057,0.682752,0.651133,2.412663,1.31956
0.284837,0.682752,0.688353,2.403284,1.2087
0.206057,0.716864,0.736916,2.365375,1.087375
0.430896,0.784927,0.79735,2.341689,0.986994
0.379345,0.804788,0.796864,2.32918,0.897526
0.379345,0.798325,0.796864,2.298036,0.835585
0.483989,0.82323,0.810616,2.260996,0.791613
0.379345,0.850879,0.864593,2.212084,0.741326
0.430896,0.855962,0.864945,2.16005,0.704419
0.537447,0.845652,0.834714,2.077947,0.670067
0.430896,0.850879,0.844827,2.00169,0.644789
0.640684,0.798325,0.811997,1.908833,0.626757
0.590057,0.798325,0.798804,1.811905,0.619717
0.640684,0.784927,0.785944,1.731726,0.616093
0.68836,0.777988,0.772496,1.62225,0.616
0.640684,0.756227,0.771967,1.518476,0.616
0.68836,0.756227,0.742704,1.410236,0.616
0.732354,0.725038,0.727482,1.312405,0.61625
0.732354,0.664895,0.65861,1.200391,0.623086
0.732354,0.646557,0.65861,1.091819,0.640065
0.772192,0.627773,0.640818,1.004753,0.666349
0.772192,0.61823,0.621924,0.93055,0.704791
0.807658,0.608599,0.622631,0.874295,0.748912
0.807658,0.598879,0.603372,0.823348,0.801843
0.838755,0.58908,0.584518,0.756355,0.887256
0.838755,0.539175,0.54462,0.712429,0.985654
0.838755,0.508784,0.504142,0.687335,1.090796
0.838755,0.458098,0.463609,0.668839,1.190117
0.807658,0.478329,0.462861,0.6457,1.3272
0.838755,0.408264,0.423551,0.628183,1.447819
0.838755,0.341743,0.346833,0.617733,1.573145
0.807658,0.306179,0.310371,0.617733,1.701901
0.807658,0.280912,0.276723,0.617733,1.805564
0.807658,0.289192,0.293264,0.6204,1.91893
0.772192,0.206491,0.216096,0.634255,2.006877
0.772192,0.193493,0.189855,0.65268,2.070386
0.732354,0.17518,0.177241,0.6715,2.10975
0.640684,0.107345,0.108174,0.705638,2.152008
0.640684,0.107345,0.108174,0.759234,2.209064
0.537447,0.103513,0.107595,0.831556,2.26096
0.430896,0.107345,0.107019,0.913308,2.289693
0.483989,0.133036,0.107307,1.012421,2.312033
0.430896,0.14269,0.132621,1.121336,2.320011
0.24329,0.133036,0.113811,1.222428,2.330946
0.284837,0.12394,0.122583,1.320588,2.336906
0.284837,0.133036,0.122583,1.427928,2.336906
0.24329,0.12394,0.12226,1.533676,2.331642
0.537447,0.119595,0.115643,1.654833,2.305094
0.68836,0.133036,0.134361,1.75775,2.275878
0.68836,0.163746,0.176803,1.838005,2.27263
0.640684,0.169386,0.176365,1.91966,2.249229
0.772192,0.234388,0.230167,1.989422,2.225169
0.68836,0.234388,0.229103,2.042253,2.20092
0.640684,0.234388,0.228572,2.090131,2.192381
0.640684,0.241758,0.243204,2.099044,2.192381
0.640684,0.289192,0.274322,2.09918,2.192381
0.640684,0.272781,0.274322,2.09918,2.20702
0.590057,0.280912,0.273723,2.098054,2.229405
0.537447,0.341743,0.257307,2.076983,2.264442
0.590057,0.369665,0.361274,2.036111,2.299993
0.537447,0.379182,0.379505,1.980956,2.332374
0.483989,0.438008,0.437559,1.920826,2.35668
0.430896,0.458098,0.456886,1.8514,2.370272
0.430896,0.498627,0.497376,1.764135,2.37293
0.379345,0.478329,0.476343,1.687871,2.37293
0.430896,0.56928,0.558009,1.616495,2.37293
0.330381,0.655786,0.671338,1.578706,2.363536
0.430896,0.637217,0.635959,1.548469,2.33795
0.379345,0.691487,0.689641,1.533332,2.298576
0.379345,0.716864,0.723288,1.530251,2.244211
0.430896,0.770891,0.783913,1.53,2.172375
0.430896,0.770891,0.755142,1.53,2.102695
0.379345,0.784927,0.796864,1.530484,2.0153
0.330381,0.850879,0.854429,1.533874,1.913616
0.430896,0.811092,0.79735,1.548212,1.79694
0.379345,0.82323,0.809691,1.555875,1.687468
0.483989,0.834745,0.834299,1.557,1.54867
0.537447,0.855962,0.855919,1.557,1.437913
0.590057,0.840274,0.846006,1.557,1.315
0.483989,0.834745,0.845221,1.555007,1.215239
0.483989,0.855962,0.845221,1.547213,1.158123
0.537447,0.834745,0.834714,1.534496,1.068174
0.640684,0.811092,0.799287,1.480823,0.929437
0.640684,0.82323,0.811997,1.434712,0.841397
0.640684,0.804788,0.799287,1.3891,0.766238
0.640684,0.777988,0.785944,1.350245,0.705924
0.68836,0.791707,0.786449,1.290689,0.650542
0.640684,0.777988,0.785944,1.236494,0.606533
0.68836,0.748658,0.757912,1.171863,0.593
0.732354,0.725038,0.727482,1.092506,0.593
0.732354,0.708545,0.711091,1.01125,0.593
0.772192,0.646557,0.659285,0.943387,0.606578
0.772192,0.637217,0.640818,0.872411,0.65146
0.772192,0.637217,0.640818,0.819277,0.704225
0.838755,0.61823,0.623337,0.760829,0.784706
0.838755,0.598879,0.604091,0.718468,0.863817
0.807658,0.646557,0.603372,0.679168,0.956374
0.838755,0.56928,0.584518,0.64219,1.065307
0.807658,0.44803,0.462861,0.615394,1.162277
0.865661,0.458098,0.464357,0.591117,1.271645
0.838755,0.418116,0.423551,0.574482,1.359952
0.838755,0.314874,0.328675,0.555659,1.419712
0.838755,0.297616,0.311015,0.55,1.530603
0.838755,0.249281,0.26135,0.55,1.657314
0.838755,0.241758,0.245982,0.55,1.78539
0.807658,0.206491,0.203145,0.556574,1.898869
0.807658,0.193493,0.190318,0.571176,1.968234
0.732354,0.169386,0.165709,0.593467,2.035696
0.732354,0.163746,0.154786,0.635146,2.141609
0.772192,0.17518,0.17768,0.695307,2.262636
0.772192,0.181128,0.17768,0.771275,2.3245
0.772192,0.163746,0.166125,0.850515,2.362987
0.807658,0.169386,0.17812,0.930091,2.393026
0.807658,0.193493,0.203145,1.024273,2.420234
0.838755,0.249281,0.26135,1.11363,2.438474
0.807658,0.249281,0.245424,1.20949,2.452382
0.838755,0.323705,0.328675,1.291535,2.466477
0.838755,0.323705,0.328675,1.360865,2.47008
0.838755,0.398486,0.40386,1.427562,2.471545
0.838755,0.44803,0.443488,1.452095,2.473225
0.838755,0.438008,0.423551,1.452468,2.478576
0.807658,0.478329,0.483098,1.452468,2.482
0.807658,0.478329,0.50339,1.449968,2.482
0.772192,0.488471,0.522921,1.4098,2.482
0.772192,0.508784,0.522921,1.345607,2.4808
0.732354,0.488471,0.501886,1.27756,2.438145
0.732354,0.518934,0.542382,1.232298,2.384207
0.732354,0.627773,0.621216,1.174452,2.360013
0.807658,0.673887,0.64151,1.095708,2.322256
0.640684,0.740936,0.742129,1.025065,2.266717
0.640684,0.708545,0.709854,0.977691,2.203665
0.640684,0.733064,0.726288,0.942319,2.126838
0.537447,0.777988,0.770907,0.921392,2.081565
0.537447,0.798325,0.79832,0.873564,2.026062
0.483989,0.811092,0.822767,0.832097,1.941609
0.590057,0.804788,0.798804,0.831795,1.839769
0.590057,0.829063,0.811537,0.831,1.737375
0.483989,0.798325,0.797835,0.830148,1.682932
0.483989,0.811092,0.797835,0.828494,1.65464
0.483989,0.798325,0.784422,0.826741,1.629819
0.483989,0.756227,0.755698,0.825876,1.608191
0.379345,0.811092,0.809691,0.825876,1.558883
0.430896,0.798325,0.783913,0.825876,1.44751
0.330381,0.770891,0.768775,0.830369,1.340179
0.379345,0.784927,0.783403,0.854456,1.263724
0.284837,0.740936,0.705499,0.884697,1.16728
0.330381,0.733064,0.722686,0.920606,0.97659
0.24329,0.716864,0.721479,0.980312,0.868813
0.284837,0.716864,0.722083,1.051719,0.728457
0.330381,0.725038,0.722686,1.148229,0.689856
0.206057,0.655786,0.651133,1.240544,0.659844
0.24329,0.627773,0.633169,1.33093,0.635758
0.24329,0.627773,0.614115,1.413438,0.614104
0.206057,0.549253,0.534161,1.506153,0.595986
0.173218,0.529064,0.51316,1.582324,0.593467
0.173218,0.458098,0.452412,1.683514,0.593467
0.24329,0.44803,0.453902,1.763586,0.593887
0.24329,0.428033,0.414036,1.832305,0.614998
0.24329,0.478329,0.394485,1.896506,0.64133
0.24329,0.478329,0.474093,1.951106,0.684487
0.330381,0.44803,0.43534,1.985621,0.726412
0.330381,0.428033,0.43534,2.020679,0.774223
0.379345,0.438008,0.416226,2.0416,0.845798
0.430896,0.438008,0.436819,2.043,0.936656
0.430896,0.478329,0.477093,2.043,1.023507
0.537447,0.518934,0.438299,2.043,1.102174
0.483989,0.518934,0.518418,2.02896,1.17124
0.537447,0.598879,0.599046,1.986504,1.224829
0.590057,0.56928,0.560233,1.936186,1.2712
0.590057,0.61823,0.619091,1.860371,1.316366
0.590057,0.608599,0.619091,1.780625,1.345125
0.640684,0.559291,0.540889,1.690075,1.360228
0.68836,0.61823,0.639432,1.593517,1.370151
0.640684,0.549253,0.560974,1.483871,1.375164
0.732354,0.637217,0.640126,1.392346,1.381113
0.772192,0.655786,0.677281,1.311698,1.391276
0.732354,0.627773,0.640126,1.228667,1.404867
0.772192,0.627773,0.602652,1.162375,1.417375
0.772192,0.598879,0.602652,1.101101,1.435511
0.772192,0.637217,0.640818,1.04033,1.461202
0.772192,0.608599,0.602652,0.97688,1.501727
0.807658,0.58908,0.583787,0.921583,1.550109
0.838755,0.56928,0.584518,0.90275,1.569125
0.865661,0.57921,0.565413,0.864737,1.620258
0.807658,0.529064,0.543874,0.816,1.694
0.838755,0.498627,0.504142,0.769389,1.767799
0.807658,0.498627,0.50339,0.723639,1.839578
0.838755,0.458098,0.463609,0.690847,1.910754
0.838755,0.428033,0.423551,0.685,1.976321
0.807658,0.388792,0.422817,0.685,2.046862
0.807658,0.323705,0.328011,0.685,2.099309
0.807658,0.306179,0.310371,0.701523,2.141416
0.807658,0.314874,0.310371,0.736688,2.180274
0.838755,0.272781,0.277325,0.778433,2.214413
0.807658,0.297616,0.2307,0.838192,2.248927
0.772192,0.227175,0.230167,0.8824,2.27471
0.772192,0.199912,0.216096,0.952469,2.300666
0.68836,0.187231,0.188932,1.026522,2.324797
0.68836,0.133036,0.144088,1.109207,2.347149
0.590057,0.152922,0.164465,1.185383,2.354863
0.483989,0.193493,0.152829,1.271162,2.354863
0.379345,0.107345,0.114724,1.373359,2.354863
0.430896,0.133036,0.123557,1.473671,2.348654
0.330381,0.158258,0.16241,1.593942,2.326008
0.330381,0.152922,0.122907,1.701451,2.306266
0.284837,0.163746,0.173328,1.793869,2.288666
0.206057,0.227175,0.210046,1.846781,2.265665
0.206057,0.227175,0.238257,1.935579,2.220333
0.173218,0.249281,0.252736,2.00698,2.17353
0.206057,0.272781,0.268967,2.083125,2.108625
0.206057,0.332663,0.319453,2.146888,2.036197
0.173218,0.369665,0.355052,2.200102,1.948828
0.173218,0.398486,0.412578,2.275408,1.857282
