0.580116,0.565869,0.559151,0.555676,0.56332,0.576834,0.5661,0.179305,0.572587,0.578996,0.574208,0.587336,0.57583,0.596139,0.325637,0.194749,0.587568,0.578301,0.591223,0.597297,0.600695,0.613115,0.590965,0.416178,0.600849,0.607954,0.595058,0.601313,0.622085,0.632124,0.614942,0.541668,0.615598,0.602432,0.609459,0.619073,0.616577,0.630317,0.626216,0.634208,0.613591,0.620695,0.618958,0.623475,0.629498,0.625714,0.654672,0.64888,0.635521,0.635197,0.636004,0.634231,0.649884,0.653668,0.651017,0.656602,0.54556,0.656525,0.652124,0.646152,0.657375,0.669498,0.679305,0.703629,0.568913,1.324739
0.579305,0.578301,0.563012,0.563861,0.567799,0.576448,0.582625,0.320592,0.577838,0.569807,0.580927,0.586718,0.579562,0.594981,0.45861,0.222857,0.576911,0.58139,0.589575,0.599768,0.597452,0.61009,0.590734,0.225637,0.587722,0.603243,0.602471,0.60888,0.615521,0.599537,0.613867,0.467583,0.618687,0.589266,0.612278,0.622471,0.61027,0.633112,0.626409,0.620927,0.633436,0.620695,0.612046,0.622085,0.62888,0.638147,0.654131,0.649498,0.638224,0.635741,0.634826,0.635863,0.63529,0.646486,0.654131,0.662625,0.56417,0.652819,0.650116,0.645199,0.659923,0.664363,0.653359,0.704479,0.57075,1.332829
0.579236,0.581776,0.580154,0.556448,0.573359,0.578456,0.5939,0.461879,0.578996,0.573822,0.575985,0.588185,0.583295,0.574517,0.591583,0.602394,0.590734,0.583784,0.597992,0.596216,0.59668,0.607066,0.589421,0.249575,0.585637,0.598533,0.599614,0.613745,0.621313,0.620695,0.612791,0.393498,0.602625,0.595367,0.604286,0.628803,0.614228,0.635907,0.62529,0.625946,0.629151,0.620695,0.623977,0.628417,0.628263,0.637915,0.631274,0.646795,0.648494,0.636286,0.622317,0.637496,0.65305,0.647104,0.646988,0.651892,0.55861,0.657761,0.648108,0.644247,0.659305,0.659228,0.658842,0.705328,0.573659,1.354099
0.579166,0.566564,0.556911,0.560309,0.575058,0.576139,0.583552,0.603166,0.574826,0.57529,0.581931,0.572124,0.587027,0.590579,0.582162,0.59668,0.594826,0.579073,0.592973,0.592664,0.59529,0.604041,0.588108,0.243398,0.609575,0.597838,0.596757,0.599691,0.619768,0.602857,0.611715,0.319413,0.601892,0.601467,0.596293,0.613436,0.618185,0.635543,0.62417,0.63722,0.624865,0.620695,0.635907,0.634749,0.634208,0.621313,0.629086,0.645869,0.646178,0.63683,0.620502,0.639129,0.64278,0.639305,0.639846,0.668263,0.55305,0.656757,0.64973,0.643552,0.662008,0.659768,0.660772,0.644952,0.583838,1.386825
0.579097,0.569421,0.566873,0.558533,0.574363,0.57112,0.576371,0.590541,0.582703,0.579537,0.582317,0.575444,0.582934,0.592741,0.578378,0.598147,0.591544,0.573591,0.584324,0.583166,0.594517,0.601017,0.586795,0.426062,0.589807,0.594595,0.593707,0.609344,0.612973,0.606641,0.61064,0.245328,0.601158,0.595598,0.601216,0.621815,0.622143,0.635179,0.607259,0.432471,0.627259,0.620695,0.632664,0.641081,0.62834,0.649498,0.626898,0.618456,0.639305,0.637375,0.618687,0.640761,0.628958,0.638713,0.625019,0.647799,0.566564,0.654826,0.651351,0.644768,0.662651,0.660309,0.662703,0.584575,0.597971,1.422923
0.579027,0.571815,0.563012,0.556911,0.568494,0.576139,0.57583,0.577915,0.577683,0.569961,0.578378,0.582857,0.58834,0.588958,0.587413,0.599614,0.588263,0.588417,0.588417,0.602625,0.604324,0.597992,0.602162,0.608726,0.59305,0.594775,0.590656,0.615058,0.624633,0.613436,0.609564,0.432587,0.599382,0.58973,0.606139,0.630193,0.6261,0.634815,0.590347,0.227722,0.627645,0.636834,0.629421,0.612973,0.620154,0.65166,0.62471,0.643398,0.649653,0.633992,0.624015,0.642394,0.637375,0.638121,0.638147,0.659691,0.567104,0.656139,0.642471,0.645985,0.663295,0.660849,0.671737,0.524199,0.616,1.475375
0.578958,0.570425,0.566023,0.557529,0.558842,0.578919,0.589421,0.613745,0.582857,0.57444,0.569498,0.604093,0.595753,0.585174,0.593514,0.596062,0.590541,0.586718,0.587568,0.600618,0.59529,0.600257,0.599537,0.601158,0.599691,0.594955,0.598069,0.623012,0.618996,0.620849,0.608489,0.619846,0.605097,0.590682,0.611062,0.626178,0.616757,0.634451,0.596049,0.229421,0.628031,0.624582,0.639228,0.640386,0.630193,0.632973,0.626036,0.231351,0.633436,0.63061,0.629344,0.642387,0.630039,0.637529,0.640232,0.466409,0.571969,0.661158,0.640637,0.647201,0.663938,0.66139,0.667259,0.463822,0.63225,1.533625
0.578888,0.568494,0.56,0.558996,0.570811,0.584942,0.582008,0.58332,0.58278,0.576525,0.577452,0.589035,0.584556,0.589807,0.586564,0.594826,0.592819,0.589884,0.600541,0.600927,0.600077,0.602523,0.603861,0.605251,0.594054,0.595135,0.605483,0.605869,0.623398,0.616911,0.607413,0.600309,0.610811,0.591634,0.615985,0.622162,0.634749,0.634087,0.60175,0.432625,0.628417,0.612329,0.629846,0.622162,0.644093,0.645483,0.627362,0.23861,0.628185,0.627228,0.634672,0.642381,0.637838,0.639382,0.642317,0.273127,0.576834,0.662857,0.638803,0.648417,0.650347,0.661931,0.666718,0.403446,0.644163,1.605932
0.578819,0.558378,0.56695,0.561467,0.567336,0.578842,0.583707,0.583861,0.576525,0.574208,0.576988,0.590579,0.591274,0.592201,0.592432,0.600077,0.581622,0.590347,0.594208,0.601699,0.592432,0.604788,0.61251,0.600695,0.585174,0.595444,0.601815,0.598996,0.601081,0.612973,0.608726,0.609653,0.596525,0.592587,0.607568,0.636757,0.624093,0.633723,0.607452,0.63583,0.624093,0.600077,0.620463,0.626131,0.637683,0.642162,0.628687,0.365663,0.630039,0.623846,0.632278,0.642375,0.655753,0.643822,0.644402,0.244324,0.578069,0.65444,0.636969,0.651042,0.66749,0.600952,0.649498,0.343069,0.650746,1.681824
0.578749,0.580695,0.569884,0.560927,0.571351,0.574749,0.585637,0.594517,0.583629,0.569807,0.585328,0.586486,0.585637,0.583012,0.596911,0.597066,0.587104,0.586564,0.593745,0.602085,0.592278,0.604668,0.597683,0.611969,0.596062,0.589266,0.598147,0.601931,0.611351,0.612278,0.610039,0.617066,0.594981,0.593539,0.611197,0.613745,0.624968,0.633359,0.613153,0.625869,0.619768,0.597761,0.617181,0.6301,0.637703,0.636988,0.630013,0.492716,0.648263,0.620463,0.620309,0.642368,0.623012,0.648263,0.646486,0.252741,0.551969,0.665251,0.635135,0.653668,0.65861,0.539974,0.669575,0.282693,0.652,1.756
0.57868,0.559846,0.565328,0.564479,0.571506,0.576448,0.581699,0.591274,0.576139,0.582703,0.585714,0.585097,0.58,0.598842,0.58695,0.602317,0.595676,0.582548,0.587336,0.598224,0.597529,0.604547,0.597606,0.603861,0.59722,0.600541,0.602394,0.60332,0.621622,0.609266,0.611351,0.600077,0.605019,0.594492,0.614826,0.617606,0.625843,0.632608,0.618855,0.637761,0.614131,0.608224,0.6139,0.634069,0.637722,0.64332,0.631338,0.619768,0.645637,0.622973,0.638069,0.642362,0.641622,0.646001,0.648571,0.270811,0.582548,0.653359,0.661467,0.656293,0.664363,0.478996,0.659846,0.222317,0.653053,1.820617
0.57861,0.56749,0.571969,0.568417,0.563398,0.573514,0.575985,0.600386,0.580541,0.57722,0.574208,0.591351,0.59861,0.579846,0.59305,0.607568,0.591506,0.577529,0.597838,0.601158,0.596988,0.604427,0.596757,0.60417,0.595907,0.595753,0.600232,0.618069,0.612819,0.606255,0.611911,0.616988,0.621313,0.595444,0.618456,0.621467,0.626718,0.631857,0.624556,0.634826,0.608494,0.618687,0.610618,0.638039,0.637741,0.634749,0.632664,0.636525,0.64139,0.625483,0.633359,0.642355,0.648417,0.64374,0.650656,0.402728,0.56471,0.64471,0.638192,0.660425,0.670116,0.418018,0.458649,0.223398,0.657719,1.892398
0.579062,0.558996,0.565019,0.555444,0.555212,0.582934,0.585483,0.598996,0.578147,0.576602,0.581776,0.582085,0.580541,0.580386,0.589498,0.601313,0.581158,0.592587,0.59529,0.590347,0.602703,0.604307,0.592896,0.595135,0.604015,0.590734,0.609266,0.602394,0.611892,0.601158,0.612471,0.615032,0.609421,0.597683,0.604247,0.625328,0.621236,0.631106,0.610656,0.617838,0.617297,0.618533,0.607336,0.642008,0.637761,0.645328,0.63399,0.64139,0.642239,0.627992,0.626255,0.642349,0.627413,0.641478,0.652741,0.534646,0.512896,0.660386,0.614916,0.664556,0.663398,0.35704,0.257452,0.302909,0.665481,1.962567
0.579515,0.56973,0.574131,0.555598,0.563861,0.578069,0.578996,0.596525,0.582008,0.586409,0.576911,0.584865,0.580232,0.582085,0.590193,0.585251,0.585946,0.586332,0.587722,0.589961,0.602317,0.604187,0.603861,0.61027,0.594903,0.585714,0.601853,0.608185,0.617375,0.619691,0.613031,0.613076,0.593745,0.599923,0.623784,0.630347,0.622162,0.630355,0.61187,0.629189,0.616293,0.618378,0.609382,0.624865,0.630116,0.655907,0.635315,0.642857,0.657143,0.630502,0.612046,0.642342,0.632819,0.639217,0.654826,0.666564,0.549884,0.650116,0.591641,0.659653,0.67251,0.296062,0.237683,0.38242,0.680375,2.03575
0.579967,0.574903,0.572664,0.546718,0.569344,0.579768,0.584633,0.601236,0.583629,0.568417,0.571274,0.56834,0.584247,0.583784,0.58695,0.599459,0.58471,0.582008,0.589884,0.597375,0.593205,0.604067,0.597915,0.599228,0.59112,0.580695,0.608263,0.610193,0.613282,0.632278,0.613591,0.61112,0.605251,0.602162,0.610888,0.627876,0.619846,0.629603,0.613083,0.634981,0.61529,0.642008,0.611429,0.617954,0.622471,0.639846,0.636641,0.65529,0.636911,0.629807,0.597838,0.642336,0.636757,0.636955,0.656197,0.65444,0.552934,0.647413,0.568366,0.654749,0.659073,0.386873,0.270656,0.461931,0.706618,2.11084
0.580419,0.563861,0.56834,0.564015,0.56834,0.578301,0.593668,0.605946,0.579151,0.577606,0.573514,0.585714,0.581853,0.590734,0.594672,0.58471,0.580695,0.583552,0.593822,0.598687,0.599923,0.603947,0.604788,0.614903,0.591429,0.598224,0.605792,0.610579,0.614595,0.610502,0.622703,0.609768,0.602085,0.604402,0.610039,0.625405,0.617529,0.628852,0.614297,0.618301,0.614286,0.630759,0.613475,0.611042,0.625251,0.634826,0.637967,0.642162,0.635598,0.629112,0.635985,0.642329,0.622471,0.634694,0.657568,0.671351,0.555985,0.648417,0.54509,0.583456,0.564041,0.477683,0.465135,0.541441,0.751988,2.185768
0.580871,0.572355,0.576448,0.563012,0.56749,0.577915,0.573127,0.58888,0.582394,0.579112,0.568958,0.58471,0.598919,0.585328,0.587104,0.596757,0.597452,0.585097,0.606564,0.602471,0.592046,0.603827,0.606873,0.604556,0.590579,0.603012,0.608571,0.601699,0.612278,0.615985,0.628417,0.608417,0.598919,0.606641,0.60834,0.622934,0.621042,0.628101,0.61551,0.623977,0.618301,0.619511,0.615521,0.630193,0.628031,0.635753,0.639292,0.629653,0.642239,0.628417,0.642973,0.642323,0.624324,0.632432,0.658938,0.668031,0.559266,0.651429,0.521815,0.512162,0.469009,0.568494,0.659614,0.620952,0.843223,2.253262
0.581324,0.565792,0.569266,0.559691,0.580463,0.582008,0.587799,0.596602,0.576371,0.580618,0.580386,0.577915,0.590116,0.593205,0.593205,0.60305,0.585251,0.586641,0.596873,0.593668,0.602548,0.603707,0.597915,0.609575,0.60139,0.590193,0.610579,0.605174,0.61668,0.622085,0.612973,0.609228,0.595753,0.60888,0.612355,0.62417,0.624556,0.62735,0.616724,0.629653,0.617027,0.608263,0.617568,0.626409,0.630811,0.635212,0.640618,0.647645,0.639459,0.627722,0.649961,0.642317,0.626178,0.639305,0.660309,0.660193,0.562548,0.648185,0.498539,0.440869,0.373977,0.659305,0.660116,0.700463,0.922328,2.300486
0.581776,0.571815,0.561081,0.556139,0.575521,0.575753,0.58417,0.602162,0.58556,0.578996,0.567181,0.58556,0.585405,0.607104,0.593282,0.609344,0.579073,0.586023,0.587181,0.600463,0.603861,0.603784,0.599884,0.609382,0.60139,0.59417,0.605869,0.609112,0.608185,0.615676,0.620541,0.610039,0.614903,0.608417,0.608185,0.632124,0.628069,0.626599,0.617937,0.623166,0.615753,0.610322,0.619614,0.625187,0.633127,0.635135,0.642066,0.640154,0.647954,0.627027,0.602471,0.624479,0.632535,0.658224,0.635444,0.652355,0.57166,0.661158,0.475264,0.369575,0.444768,0.671004,0.660618,0.690083,0.991761,2.328319
0.584038,0.561622,0.552896,0.553514,0.568031,0.574672,0.589807,0.591583,0.578533,0.578764,0.580849,0.579846,0.592201,0.576525,0.589421,0.590116,0.598069,0.593745,0.585637,0.598533,0.597529,0.603861,0.601853,0.609189,0.592741,0.598147,0.607954,0.625328,0.608031,0.628263,0.61806,0.607259,0.608958,0.607954,0.609575,0.619382,0.631583,0.625848,0.619151,0.606795,0.614479,0.612381,0.62166,0.623964,0.625714,0.635058,0.643514,0.647645,0.647104,0.626332,0.624479,0.629035,0.638893,0.649768,0.636911,0.669266,0.567799,0.658996,0.451988,0.384479,0.51556,0.682703,0.677143,0.679703,1.092023,2.361162
0.586299,0.562934,0.563012,0.566795,0.567722,0.573745,0.586718,0.597452,0.58695,0.568417,0.579382,0.593668,0.581158,0.584672,0.589189,0.591815,0.586332,0.576525,0.584093,0.592201,0.598919,0.603938,0.605714,0.58695,0.592432,0.602162,0.607722,0.606718,0.615135,0.618185,0.615579,0.617452,0.61305,0.604633,0.610965,0.628263,0.627336,0.625097,0.618662,0.625174,0.613205,0.61444,0.623707,0.622741,0.63305,0.634981,0.644961,0.665174,0.634208,0.625637,0.625946,0.633591,0.645251,0.641313,0.638378,0.650039,0.584093,0.657375,0.428713,0.400077,0.586351,0.65444,0.66471,0.669322,1.18638,2.370365
0.58856,0.563166,0.565174,0.555212,0.572432,0.575521,0.571815,0.60332,0.576139,0.597143,0.576062,0.576139,0.580232,0.592819,0.593745,0.587568,0.584093,0.586332,0.585792,0.599228,0.595521,0.604015,0.61251,0.60278,0.593822,0.597297,0.591583,0.610193,0.626795,0.608108,0.613098,0.617632,0.601467,0.605019,0.614672,0.624865,0.635985,0.620309,0.618172,0.629447,0.611931,0.612037,0.624112,0.621519,0.641699,0.631815,0.646409,0.632201,0.642239,0.589836,0.627568,0.638147,0.645097,0.644479,0.652819,0.649961,0.555444,0.65529,0.405438,0.521429,0.657143,0.654069,0.670116,0.658942,1.282734,2.370365
0.590822,0.566873,0.566795,0.572201,0.568263,0.57583,0.576139,0.609459,0.57583,0.573591,0.579614,0.579846,0.601467,0.57583,0.589807,0.599768,0.604324,0.583938,0.584865,0.600309,0.586873,0.604093,0.597297,0.600849,0.587413,0.590811,0.602317,0.609653,0.617838,0.654286,0.610618,0.617812,0.606641,0.605405,0.621236,0.585328,0.635598,0.615521,0.617683,0.633719,0.610656,0.609633,0.624517,0.620296,0.627722,0.631789,0.647857,0.641158,0.647413,0.554035,0.626126,0.642703,0.638301,0.634749,0.651033,0.660849,0.549151,0.504131,0.382162,0.64278,0.662741,0.653699,0.669884,0.648562,1.401916,2.370365
0.593083,0.556139,0.569691,0.557143,0.568958,0.577761,0.582317,0.615598,0.579537,0.568649,0.580541,0.579228,0.579768,0.578842,0.586486,0.598533,0.592046,0.587259,0.597452,0.598301,0.596216,0.60417,0.603514,0.605637,0.590888,0.602317,0.599382,0.605251,0.611583,0.610811,0.608137,0.617992,0.605483,0.605792,0.627799,0.61529,0.635212,0.617902,0.615907,0.637992,0.609382,0.60723,0.624923,0.619073,0.622857,0.631763,0.649305,0.643012,0.645946,0.518234,0.624685,0.647259,0.63583,0.636757,0.649247,0.658224,0.542857,0.352973,0.408548,0.645869,0.66834,0.653328,0.673977,0.638181,1.524107,2.369395
0.595345,0.560386,0.572587,0.556525,0.56834,0.568108,0.582394,0.608031,0.579537,0.55583,0.574981,0.589421,0.588958,0.582651,0.59722,0.610811,0.579768,0.583938,0.588417,0.577529,0.602085,0.604247,0.60973,0.603166,0.596757,0.599691,0.602278,0.600541,0.608108,0.623012,0.605656,0.620154,0.596448,0.606178,0.620541,0.617066,0.631853,0.620283,0.617671,0.626718,0.608108,0.604826,0.625328,0.619575,0.628031,0.631737,0.650753,0.630888,0.638301,0.482432,0.623243,0.649691,0.639408,0.635367,0.647461,0.66278,0.404556,0.321544,0.434934,0.648958,0.66332,0.652958,0.67583,0.627801,1.593911,2.354695
