0.619048,0.704001,0.675566,1.623338,1.783718
0.619048,0.72,0.722577,1.575985,1.730886
0.571429,0.736001,0.721997,1.517673,1.671298
0.571429,0.72,0.721997,1.467216,1.618015
0.571429,0.712002,0.721997,1.406119,1.56097
0.52381,0.751999,0.737086,1.344952,1.51489
0.52381,0.768001,0.768427,1.292742,1.463148
0.47619,0.784001,0.775682,1.211235,1.339779
0.428571,0.800001,0.782937,1.163011,1.295917
0.52381,0.784002,0.768427,1.098636,1.231667
0.47619,0.751999,0.736506,1.065875,1.193125
0.428571,0.688,0.688915,1.02771,1.128111
0.380952,0.712002,0.719675,0.995931,1.079505
0.380952,0.712002,0.704005,0.984226,1.045509
0.47619,0.672002,0.642484,0.984226,1.007773
0.333333,0.672002,0.672084,0.984226,0.97702
0.190476,0.672002,0.701683,0.993446,0.94781
0.206349,0.658668,0.675759,1.02275,0.916245
0.222222,0.645335,0.649836,1.074891,0.87422
0.238095,0.632001,0.623912,1.137394,0.822084
0.238095,0.600001,0.608241,1.187959,0.78674
0.285714,0.608002,0.577481,1.275253,0.751471
0.333333,0.592001,0.593732,1.356144,0.723512
0.261905,0.572,0.577191,1.441206,0.559146
0.190476,0.552,0.56065,1.524052,0.530112
0.285714,0.552,0.54614,1.612702,0.530112
0.285714,0.456001,0.483459,1.706111,0.530112
0.380952,0.464002,0.453279,1.800869,0.532472
0.333333,0.460001,0.452699,1.885158,0.539737
0.285714,0.456001,0.452118,1.959444,0.549626
0.190476,0.392,0.396111,2.028258,0.563622
0.095238,0.327998,0.340104,2.096985,0.596698
0.261905,0.324,0.326465,2.156459,0.639341
0.428571,0.320001,0.312826,2.202576,0.688245
0.333333,0.304001,0.295995,2.243028,0.747941
0.238095,0.288001,0.279164,2.272413,0.820476
0.285714,0.268001,0.267992,2.289359,0.900148
0.333333,0.248001,0.25682,2.294202,0.969594
0.380952,0.228,0.245647,2.29446,1.058993
0.428571,0.208,0.234475,2.29446,1.140174
0.52381,0.228,0.243471,2.29446,1.22522
0.619048,0.248001,0.252467,2.290283,1.313266
0.642857,0.252001,0.268427,2.277712,1.383942
0.666667,0.256001,0.284388,2.253646,1.473374
0.714286,0.28,0.316309,2.214951,1.556089
0.714286,0.344,0.347649,2.173966,1.628108
0.714286,0.376,0.39466,2.125808,1.692225
0.714286,0.392001,0.410331,2.059031,1.767273
0.761905,0.439999,0.442252,1.99575,1.82975
0.761905,0.439999,0.457922,1.903375,1.8955
0.761905,0.496001,0.504933,1.806644,1.949764
0.761905,0.496001,0.504933,1.712714,1.98675
0.714286,0.560001,0.567034,1.631177,2.012449
0.666667,0.568002,0.582124,1.543419,2.022875
0.666667,0.592001,0.582124,1.47394,2.023
0.666667,0.624,0.613465,1.414108,2.023
0.666667,0.632001,0.629135,1.339625,2.020375
0.666667,0.688,0.676146,1.258369,1.985528
0.619048,0.680002,0.691236,1.186,1.939
0.666667,0.751999,0.770168,1.119389,1.891437
0.666667,0.736001,0.738828,1.062607,1.853989
0.619048,0.736001,0.738247,1.006468,1.798259
0.619048,0.768001,0.769588,0.956147,1.736677
0.595238,0.76,0.769298,0.915895,1.668462
0.571429,0.751999,0.769008,0.882901,1.591694
0.619048,0.736001,0.769588,0.855071,1.506662
0.52381,0.768001,0.768427,0.8362,1.423945
0.47619,0.76,0.767847,0.82225,1.332031
0.428571,0.744002,0.751596,0.817365,1.242258
0.428571,0.696001,0.704585,0.811702,1.166087
0.428571,0.688,0.688915,0.808303,1.074153
0.380952,0.664001,0.704005,0.807094,0.99475
0.380952,0.672002,0.688334,0.807,0.94892
0.428571,0.688,0.673244,0.808746,0.905388
0.333333,0.680001,0.672084,0.815824,0.842829
0.238095,0.672002,0.670923,0.845619,0.786523
0.261905,0.672002,0.671213,0.914405,0.731711
0.285714,0.672002,0.671503,0.982212,0.691455
0.380952,0.672002,0.672664,1.056436,0.658751
0.285714,0.672002,0.655833,1.142852,0.630935
0.380952,0.640002,0.641323,1.264165,0.598028
0.4,0.617602,0.622751,1.435278,0.571556
0.419048,0.595202,0.604179,1.509922,0.571556
0.438095,0.572801,0.585607,1.578656,0.571556
0.457143,0.550401,0.567034,1.645012,0.575671
0.47619,0.528001,0.548462,1.696577,0.594564
0.52381,0.560001,0.564713,1.735005,0.617074
0.619048,0.528001,0.550203,1.7515,0.63475
0.619048,0.511999,0.518862,1.7515,0.65735
0.619048,0.543999,0.534533,1.7515,0.684752
0.690476,0.543999,0.535403,1.74971,0.715672
0.761905,0.543999,0.536274,1.724744,0.75059
0.714286,0.503999,0.504353,1.685387,0.795034
0.761905,0.471999,0.504933,1.641747,0.851922
0.761905,0.496001,0.520604,1.600023,0.913154
0.714286,0.496001,0.504353,1.558676,0.981971
0.809524,0.552,0.568195,1.506577,1.077726
0.857143,0.575999,0.568775,1.461161,1.15889
0.761905,0.568002,0.583285,1.398259,1.23151
0.857143,0.552,0.553105,1.347039,1.293152
0.857143,0.511999,0.521764,1.28875,1.375875
0.809524,0.496001,0.505514,1.223267,1.465088
0.809524,0.496001,0.505514,1.1589,1.547111
0.857143,0.488001,0.490424,1.100125,1.616875
0.857143,0.503999,0.506094,1.038393,1.686057
0.857143,0.488001,0.490424,0.982943,1.746465
0.857143,0.439999,0.459083,0.91856,1.818675
0.857143,0.432002,0.427742,0.858252,1.890737
0.857143,0.384,0.396402,0.812022,1.948664
0.904762,0.367999,0.365641,0.781284,1.987958
0.809524,0.288001,0.31747,0.754629,2.029141
0.761905,0.303999,0.316889,0.748508,2.060227
0.809524,0.223998,0.239118,0.748508,2.087729
0.761905,0.199999,0.222867,0.748508,2.10683
0.809524,0.184001,0.176436,0.748631,2.12362
0.761905,0.151998,0.175856,0.767142,2.139728
0.666667,0.136,0.159025,0.800321,2.150133
0.571429,0.095999,0.110853,0.8335,2.158051
0.571429,0.079998,0.095183,0.875375,2.166375
0.404762,0.083998,0.100987,0.925469,2.176297
0.238095,0.087998,0.10679,0.985022,2.187438
0.285714,0.112001,0.123041,1.066475,2.203129
0.380952,0.144001,0.155543,1.144592,2.215042
0.428571,0.136,0.140453,1.234761,2.224283
0.380952,0.136,0.155543,1.332372,2.233845
0.357143,0.156,0.170923,1.437201,2.24347
0.333333,0.176,0.186303,1.532622,2.245
0.428571,0.168,0.187464,1.638246,2.245
0.52381,0.159999,0.188624,1.739738,2.245
0.52381,0.199999,0.188624,1.839401,2.240541
0.52381,0.223998,0.188624,1.928549,2.219559
0.619048,0.176,0.189785,1.99975,2.1945
0.571429,0.256001,0.267557,2.057104,2.16996
0.571429,0.288001,0.283227,2.096085,2.14416
0.666667,0.28,0.300058,2.113338,2.121768
0.761905,0.288001,0.301219,2.113338,2.09177
0.666667,0.439999,0.456761,2.113338,2.050908
0.738095,0.4,0.418456,2.111544,2.0255
0.809524,0.360001,0.380151,2.086612,2.013135
0.809524,0.399999,0.427162,2.053812,2.003437
0.809524,0.432002,0.442832,2.013,2.000511
0.761905,0.503999,0.520604,1.97988,1.998794
0.761905,0.52,0.520604,1.920882,1.998544
0.809524,0.543999,0.536854,1.854277,1.998544
0.761905,0.624,0.630296,1.75808,1.998794
0.809524,0.624,0.646547,1.662875,2.0055
0.761905,0.616,0.614626,1.555042,2.015486
0.761905,0.632001,0.630296,1.44755,2.021
0.761905,0.575999,0.583285,1.331633,2.021
0.666667,0.592001,0.676146,1.222105,2.021
0.666667,0.656,0.660476,1.124196,2.0208
0.714286,0.536002,0.535694,1.049705,2.010503
0.666667,0.503999,0.503772,0.964741,1.992749
0.619048,0.511999,0.518862,0.891606,1.9642
0.666667,0.496001,0.519443,0.822315,1.917168
0.571429,0.464002,0.486941,0.77187,1.858597
0.52381,0.432002,0.45502,0.731725,1.792308
0.47619,0.407999,0.43877,0.73,1.740133
0.47619,0.416,0.407429,0.73,1.695947
0.428571,0.399999,0.406849,0.73,1.650097
0.428571,0.399999,0.391178,0.744704,1.615782
0.285714,0.392,0.389437,0.797737,1.580372
0.142857,0.384,0.387696,0.86525,1.5505
0.190476,0.384,0.388276,0.94119,1.526476
0.238095,0.384,0.388857,1.037439,1.501151
0.238095,0.407999,0.404527,1.129024,1.484288
0.238095,0.399999,0.404527,1.235181,1.470042
0.333333,0.416,0.421358,1.341744,1.453889
0.238095,0.432002,0.420197,1.45475,1.440625
0.238095,0.439999,0.451538,1.571167,1.423021
0.238095,0.464002,0.467208,1.68775,1.39725
0.285714,0.464002,0.452118,1.778813,1.377232
0.285714,0.488001,0.483459,1.883874,1.353306
0.190476,0.456001,0.482298,1.962116,1.333616
0.285714,0.464002,0.483459,2.013304,1.314736
0.285714,0.48,0.499129,2.063756,1.283609
0.333333,0.511999,0.53105,2.108844,1.261404
0.380952,0.543999,0.562972,2.133045,1.228279
0.47619,0.543999,0.548462,2.134395,1.204169
0.571429,0.543999,0.533952,2.134395,1.188882
0.571429,0.560001,0.549623,2.131666,1.172968
0.571429,0.575999,0.580963,2.118511,1.151772
0.619048,0.608002,0.628555,2.096375,1.132
0.619048,0.608002,0.612885,2.062054,1.12425
0.619048,0.688,0.706907,2.017534,1.124
0.571429,0.744002,0.753337,1.966612,1.124
0.571429,0.776002,0.737667,1.910944,1.124333
0.619048,0.76,0.753918,1.845026,1.12741
0.666667,0.784002,0.785839,1.760497,1.140713
0.571429,0.792,0.800348,1.680256,1.157245
0.571429,0.792,0.800348,1.574572,1.174273
0.52381,0.768001,0.768427,1.464019,1.175
0.619048,0.768001,0.785258,1.363864,1.175
0.571429,0.736001,0.737667,1.235375,1.175
0.619048,0.776002,0.785258,1.137905,1.172651
0.571429,0.72,0.721997,1.034392,1.151434
0.571429,0.72,0.72722,0.933903,1.111432
0.571429,0.72,0.732443,0.865909,1.067035
0.571429,0.72,0.737667,0.800043,0.998673
0.5,0.692,0.705456,0.771443,0.936375
0.428571,0.664001,0.673244,0.771258,0.882337
0.333333,0.664001,0.672084,0.771258,0.835471
0.380952,0.624,0.625653,0.771258,0.80559
0.285714,0.656,0.655833,0.79852,0.772734
0.285714,0.640002,0.655833,0.858554,0.735149
0.285714,0.640002,0.671503,0.923328,0.708718
0.285714,0.624,0.624492,1.002791,0.689698
0.238095,0.584,0.592571,1.097675,0.671435
0.238095,0.575999,0.592571,1.188625,0.656375
0.190476,0.584,0.591991,1.270317,0.643953
0.190476,0.592001,0.591991,1.346058,0.622352
0.142857,0.608002,0.59141,1.42625,0.606625
0.190476,0.608002,0.639002,1.525315,0.603
0.190476,0.608002,0.623331,1.60975,0.603
0.190476,0.608002,0.607661,1.689,0.603
0.190476,0.608002,0.591991,1.775821,0.6035
0.238095,0.575999,0.576901,1.868618,0.609977
0.333333,0.560001,0.578062,1.946654,0.616463
0.333333,0.568002,0.578062,2.023524,0.642734
0.333333,0.528001,0.546721,2.103775,0.663284
0.333333,0.511999,0.51538,2.168453,0.681303
0.380952,0.511999,0.531631,2.261348,0.713242
0.428571,0.511999,0.500871,2.319273,0.73395
0.47619,0.528001,0.517121,2.325323,0.748048
0.52381,0.496001,0.502031,2.325323,0.754662
0.47619,0.511999,0.501451,2.325323,0.767099
0.571429,0.471999,0.471271,2.324247,0.780985
0.619048,0.511999,0.518862,2.295705,0.796285
0.619048,0.456001,0.471851,2.243696,0.821688
0.666667,0.471999,0.472432,2.154836,0.856958
0.714286,0.488001,0.504353,2.049422,0.903178
0.761905,0.528001,0.536274,1.990884,0.95417
0.809524,0.560001,0.552525,1.911161,1.02664
0.761905,0.560001,0.567615,1.842936,1.089201
0.857143,0.496001,0.506094,1.75626,1.165992
0.761905,0.503999,0.520604,1.677051,1.235611
0.857143,0.503999,0.521764,1.606996,1.298425
0.809524,0.464002,0.489843,1.524352,1.367947
0.904762,0.511999,0.506674,1.433513,1.433129
0.857143,0.511999,0.506094,1.339336,1.495151
0.857143,0.488001,0.521764,1.253045,1.553777
0.857143,0.488001,0.490424,1.155743,1.622115
0.857143,0.48,0.490424,1.078606,1.684911
0.857143,0.471999,0.490424,1.004184,1.754171
0.809524,0.424001,0.427162,0.93257,1.822162
0.809524,0.376,0.380151,0.880073,1.874154
0.857143,0.392001,0.380731,0.831493,1.928616
0.857143,0.327998,0.33372,0.797625,1.983536
0.857143,0.320001,0.349391,0.795,2.042864
0.809524,0.256001,0.270459,0.795,2.085839
0.809524,0.248001,0.254788,0.795,2.127554
0.904762,0.223998,0.240279,0.818868,2.155182
0.833333,0.183999,0.215902,0.841718,2.171565
0.761905,0.144001,0.191526,0.865675,2.186417
0.714286,0.119998,0.128265,0.896924,2.196683
0.714286,0.087998,0.112594,1.009177,2.208057
0.642857,0.091999,0.103889,1.130866,2.227339
0.571429,0.095999,0.095183,1.185287,2.235109
0.5,0.1,0.086477,1.23997,2.243634
0.428571,0.104,0.077771,1.276602,2.2525
0.380952,0.116,0.116367,1.331946,2.258479
0.333333,0.127999,0.154962,1.399793,2.270198
0.238095,0.191999,0.200813,1.485045,2.274367
0.238095,0.208,0.216483,1.520588,2.274367
0.142857,0.248001,0.246663,1.551427,2.274367
0.190476,0.327998,0.341265,1.626952,2.274025
0.238095,0.327998,0.326175,1.725729,2.259037
0.214286,0.367999,0.365061,1.825645,2.226696
0.190476,0.407999,0.403947,1.89976,2.19738
0.190476,0.407999,0.403947,1.974103,2.153688
0.190476,0.48,0.466628,2.045622,2.09697
0.190476,0.488001,0.497969,2.096752,2.047308
0.190476,0.511999,0.513639,2.153053,1.973342
0.142857,0.503999,0.513059,2.189124,1.903262
0.238095,0.560001,0.56123,2.220618,1.822967
0.238095,0.584,0.576901,2.254585,1.734904
0.238095,0.624,0.608241,2.281008,1.656651
0.190476,0.656,0.686013,2.307124,1.571514
0.285714,0.640002,0.624492,2.32618,1.483326
0.333333,0.608002,0.609402,2.331,1.382046
0.285714,0.656,0.655833,2.331,1.290054
0.333333,0.656,0.656413,2.331,1.194808
0.285714,0.76,0.749855,2.328464,1.116689
0.238095,0.76,0.717934,2.309704,1.048454
0.357143,0.74,0.719385,2.288748,0.963267
0.47619,0.72,0.720836,2.255967,0.890969
0.428571,0.768001,0.767266,2.210808,0.831479
0.47619,0.776002,0.736506,2.158146,0.773806
0.52381,0.751999,0.768427,2.09775,0.729125
0.52381,0.800001,0.799768,2.033819,0.690157
0.571429,0.792,0.800348,1.961527,0.661353
0.571429,0.784002,0.800348,1.886239,0.63772
0.571429,0.800001,0.800348,1.810826,0.624217
0.666667,0.768001,0.754498,1.720034,0.614573
0.619048,0.744002,0.753918,1.6306,0.613782
0.571429,0.728,0.737667,1.55025,0.613782
0.642857,0.716001,0.722867,1.476321,0.613782
0.714286,0.704001,0.708067,1.389265,0.614411
0.714286,0.656,0.661056,1.320088,0.625688
0.714286,0.640002,0.645386,1.226477,0.640288
0.761905,0.616,0.630296,1.149825,0.666255
0.761905,0.632001,0.630296,1.064976,0.705565
0.857143,0.568002,0.568775,0.997831,0.746976
0.809524,0.552,0.552525,0.945614,0.795063
0.857143,0.543999,0.553105,0.899125,0.899375
0.809524,0.511999,0.521184,0.867031,0.975276
0.857143,0.488001,0.490424,0.840585,1.040185
0.809524,0.456001,0.458503,0.806129,1.138076
0.809524,0.392001,0.411492,0.783046,1.226967
0.809524,0.392001,0.380151,0.768977,1.333272
0.809524,0.367999,0.380151,0.768199,1.42632
0.809524,0.320001,0.33314,0.768199,1.513155
0.857143,0.272,0.286709,0.768199,1.575241
0.857143,0.272,0.286709,0.803259,1.602944
0.761905,0.248001,0.269878,0.828264,1.666206
0.809524,0.248001,0.254788,0.848393,1.749835
0.809524,0.288001,0.301799,0.877587,1.825713
0.785714,0.292,0.309344,0.919435,1.906808
0.761905,0.295999,0.316889,1.06275,1.97525
0.714286,0.335999,0.347649,1.217969,2.027094
0.666667,0.367999,0.362739,1.292521,2.068162
0.619048,0.344,0.362159,1.320445,2.166821
0.571429,0.360001,0.392919,1.360295,2.198801
0.47619,0.376,0.391759,1.424283,2.203236
0.47619,0.432002,0.43877,1.443375,2.203236
0.47619,0.471999,0.501451,1.452438,2.203236
0.428571,0.528001,0.516541,1.460883,2.201871
0.47619,0.528001,0.517121,1.464801,2.184114
0.47619,0.552,0.548462,1.464003,2.155057
0.428571,0.575999,0.579222,1.463851,2.117687
0.380952,0.588,0.609983,1.463851,2.070597
0.333333,0.600001,0.640743,1.464406,2.020888
0.333333,0.664001,0.656413,1.465513,1.959238
0.285714,0.656,0.671503,1.466908,1.875797
0.238095,0.680002,0.670923,1.468864,1.78595
0.261905,0.666002,0.65946,1.473228,1.705149
0.285714,0.652001,0.647998,1.482453,1.603953
0.309524,0.638001,0.636535,1.494185,1.489976
0.333333,0.624,0.625073,1.512499,1.380258
0.285714,0.640002,0.624492,1.546547,1.24105
0.238095,0.616,0.639582,1.576375,1.142142
0.285714,0.632001,0.624492,1.602848,1.032619
0.333333,0.640002,0.625073,1.629654,0.947388
0.238095,0.640002,0.639582,1.658986,0.872438
0.285714,0.616,0.608822,1.70062,0.786445
0.238095,0.536002,0.54556,1.743628,0.722667
0.190476,0.543999,0.54498,1.788952,0.668358
0.238095,0.503999,0.498549,1.830734,0.626944
0.285714,0.503999,0.499129,1.869613,0.599249
0.253968,0.463999,0.456955,1.911061,0.590996
0.222222,0.424,0.41478,1.948835,0.590996
0.190476,0.384,0.372606,1.996563,0.590996
0.190476,0.352001,0.325595,2.046096,0.5926
0.238095,0.263999,0.279164,2.088852,0.60834
0.238095,0.288001,0.247824,2.129298,0.634927
0.238095,0.24,0.247824,2.165254,0.676771
0.190476,0.184001,0.247243,2.1915,0.722625
0.238095,0.184001,0.216483,2.211377,0.772069
0.238095,0.112001,0.138131,2.226281,0.834918
0.428571,0.112001,0.132618,2.235375,0.905375
0.619048,0.112001,0.127104,2.237456,0.969613
0.603175,0.133334,0.147804,2.245152,1.053166
0.587302,0.154667,0.168505,2.259125,1.13225
0.571429,0.176,0.189205,2.277132,1.217255
0.47619,0.168,0.188044,2.291625,1.30825
0.571429,0.151998,0.189205,2.297,1.402335
0.666667,0.168,0.190366,2.297,1.491339
0.571429,0.24,0.251886,2.297,1.592458
0.666667,0.24,0.253047,2.297,1.675589
0.619048,0.223998,0.236796,2.29304,1.75538
0.666667,0.248001,0.268717,2.271746,1.84205
0.666667,0.263999,0.268717,2.237483,1.9315
0.571429,0.303999,0.314568,2.1915,2.013625
0.619048,0.288001,0.299478,2.138914,2.078998
0.619048,0.303999,0.315148,2.082088,2.134679
0.571429,0.367999,0.361579,2.026021,2.169169
0.52381,0.416,0.42368,1.954535,2.191488
0.52381,0.432002,0.42368,1.881323,2.220821
0.428571,0.471999,0.4852,1.802629,2.222446
0.428571,0.511999,0.516541,1.715085,2.222446
0.47619,0.48,0.501451,1.64546,2.221459
0.47619,0.511999,0.517121,1.598602,2.1992
0.380952,0.548,0.555136,1.570061,2.159366
0.285714,0.584,0.593151,1.549521,2.128483
0.380952,0.604,0.609983,1.527394,2.075905
0.47619,0.624,0.626814,1.518486,2.014365
0.47619,0.624,0.626814,1.505861,1.94324
0.52381,0.72,0.705746,1.497621,1.854489
0.52381,0.72,0.737086,1.495341,1.778207
0.571429,0.751999,0.737667,1.490725,1.678353
0.619048,0.736001,0.738247,1.488122,1.613093
0.571429,0.704001,0.706326,1.486073,1.543877
0.619048,0.656,0.675566,1.478793,1.430408
0.571429,0.672002,0.674985,1.462479,1.326521
0.666667,0.704001,0.691817,1.443167,1.236976
0.666667,0.696001,0.691817,1.421496,1.150883
0.666667,0.664001,0.676146,1.393729,1.080207
0.666667,0.672002,0.676146,1.362063,1.020087
0.714286,0.680002,0.676727,1.3312,0.976825
0.714286,0.640002,0.645386,1.275629,0.935911
0.714286,0.600001,0.614045,1.220019,0.9325
0.809524,0.632001,0.630876,1.165105,0.9325
0.761905,0.600001,0.598955,1.117049,0.9325
0.714286,0.552,0.567034,1.079117,0.936567
0.761905,0.560001,0.567615,1.040151,0.96076
0.761905,0.528001,0.551944,0.992875,1.006375
0.761905,0.536002,0.536274,0.951588,1.05566
0.714286,0.488001,0.551364,0.912732,1.113856
0.809524,0.464002,0.474173,0.882717,1.173883
0.714286,0.424001,0.441672,0.855993,1.24779
0.809524,0.448,0.458503,0.841827,1.306783
0.809524,0.392001,0.411492,0.829337,1.366473
0.857143,0.399999,0.365061,0.827,1.4264
0.809524,0.344,0.364481,0.827,1.477582
0.761905,0.360001,0.34823,0.827,1.532735
0.809524,0.303999,0.31747,0.829044,1.602026
0.714286,0.320001,0.316309,0.840662,1.673812
0.714286,0.303999,0.316309,0.855217,1.735796
0.809524,0.295999,0.31747,0.872024,1.801375
0.666667,0.287999,0.300058,0.89767,1.85725
0.52381,0.28,0.282647,0.927279,1.913171
0.47619,0.199999,0.219385,0.976479,1.950833
0.460317,0.216,0.203521,1.093031,1.987146
0.444444,0.232,0.187657,1.188018,2.011535
0.428571,0.248001,0.171793,1.245482,2.030035
0.47619,0.295999,0.235055,1.304942,2.034
0.404762,0.283999,0.249855,1.376673,2.034
0.333333,0.272,0.264655,1.442412,2.034
0.285714,0.344,0.311085,1.509581,2.031917
0.238095,0.34,0.326175,1.544181,2.019407
0.190476,0.335999,0.341265,1.568431,2.003941
0.142857,0.335999,0.340685,1.599884,1.985006
0.190476,0.392001,0.388276,1.657209,1.959228
0.142857,0.376,0.387696,1.723625,1.937482
0.238095,0.439999,0.451538,1.790082,1.911836
0.238095,0.464002,0.451538,1.849786,1.879203
0.285714,0.48,0.483459,1.901093,1.83921
0.285714,0.496001,0.499129,1.955054,1.792663
0.190476,0.584,0.57632,2.010525,1.7337
0.190476,0.575999,0.57632,2.061375,1.66825
0.285714,0.575999,0.577481,2.106192,1.599367
0.285714,0.560001,0.577481,2.142095,1.53572
0.285714,0.592001,0.593151,2.183122,1.447045
0.333333,0.608002,0.609402,2.206535,1.376264
0.380952,0.608002,0.609983,2.215,1.297687
0.333333,0.664001,0.656413,2.215,1.231825
0.428571,0.672002,0.673244,2.215,1.177513
0.333333,0.704001,0.703424,2.213125,1.118273
0.380952,0.656,0.672664,2.18325,1.064
0.47619,0.672002,0.689495,2.139427,1.014876
0.47619,0.688,0.689495,2.09599,0.966014
0.428571,0.688,0.673244,2.048316,0.922125
0.52381,0.672002,0.674405,1.99534,0.884029
0.571429,0.640002,0.627974,1.943681,0.856437
0.619048,0.656,0.644225,1.89875,0.8335
0.619048,0.640002,0.659896,1.852511,0.816466
0.571429,0.632001,0.643645,1.80189,0.801734
0.666667,0.592001,0.613465,1.751179,0.793015
0.666667,0.600001,0.613465,1.70591,0.792125
0.714286,0.608002,0.614045,1.640442,0.792125
0.714286,0.568002,0.567034,1.564937,0.792125
0.714286,0.543999,0.551364,1.513925,0.800925
0.714286,0.560001,0.598375,1.448112,0.820624
0.809524,0.560001,0.568195,1.388935,0.848295
0.809524,0.511999,0.536854,1.325404,0.878269
0.761905,0.511999,0.520604,1.261793,0.928868
0.761905,0.48,0.489263,1.196396,0.993216
0.809524,0.471999,0.489843,1.141361,1.064335
0.809524,0.464002,0.474173,1.097258,1.140602
0.809524,0.424001,0.427162,1.059258,1.218602
0.809524,0.407999,0.427162,1.027967,1.299316
0.809524,0.367999,0.380151,0.997014,1.371854
0.809524,0.344,0.34881,0.963471,1.463097
0.809524,0.295999,0.31747,0.945541,1.530883
0.809524,0.288001,0.301799,0.931195,1.611272
0.714286,0.263999,0.284968,0.93,1.683625
0.761905,0.272,0.269878,0.93,1.748688
0.761905,0.231999,0.238537,0.93,1.803427
0.666667,0.184001,0.206036,0.94003,1.859647
0.619048,0.159999,0.174115,1.030549,1.916023
0.619048,0.144001,0.158445,1.068331,1.960468
0.619048,0.144001,0.174115,1.095213,2.002338
0.571429,0.191999,0.189205,1.173563,2.046047
0.547619,0.199999,0.204585,1.266499,2.086118
0.52381,0.208,0.219965,1.324175,2.109575
0.52381,0.223998,0.235636,1.381172,2.12382
0.571429,0.24,0.251886,1.418816,2.130109
0.452381,0.287999,0.297446,1.44109,2.131219
0.333333,0.335999,0.343006,1.473843,2.131219
0.428571,0.320001,0.328497,1.535756,2.131219
0.47619,0.352001,0.344748,1.58032,2.128317
0.428571,0.360001,0.391178,1.608375,2.1132
0.52381,0.38,0.400174,1.669518,2.099541
0.619048,0.399999,0.40917,1.715,2.088
0.619048,0.464002,0.471851,1.748553,2.072821
0.571429,0.48,0.486941,1.755068,2.059033
0.619048,0.552,0.550203,1.755068,2.041366
0.619048,0.528001,0.534533,1.755068,2.019065
0.619048,0.575999,0.581544,1.752374,1.989362
0.619048,0.632001,0.628555,1.736151,1.946725
0.666667,0.640002,0.644806,1.705906,1.903003
0.666667,0.608002,0.629135,1.665793,1.839589
0.666667,0.696001,0.707487,1.631575,1.800149
0.619048,0.751999,0.753918,1.587801,1.768364
0.666667,0.751999,0.738828,1.55225,1.734089
0.666667,0.736001,0.738828,1.497482,1.70148
0.666667,0.76,0.770168,1.438559,1.666809
0.619048,0.816002,0.800929,1.364281,1.631652
0.619048,0.800001,0.800929,1.298352,1.598345
0.571429,0.824,0.831689,1.217286,1.562633
0.619048,0.832,0.832269,1.145079,1.524934
0.619048,0.832,0.832269,1.066766,1.471544
0.619048,0.808001,0.800929,1.000066,1.421873
0.619048,0.776002,0.785258,0.940697,1.372915
0.571429,0.751999,0.753337,0.880887,1.317487
0.52381,0.784002,0.799768,0.815,1.252625
0.52381,0.784002,0.784098,0.760561,1.190361
0.47619,0.808001,0.799187,0.720148,1.132018
0.428571,0.776002,0.767266,0.683732,1.069965
0.47619,0.704001,0.720836,0.660794,1.007262
0.52381,0.672002,0.658735,0.660794,0.943867
0.428571,0.688,0.673244,0.660794,0.88071
0.47619,0.640002,0.658154,0.661419,0.828017
0.428571,0.664001,0.673244,0.678164,0.784711
0.47619,0.656,0.658154,0.710968,0.748166
0.404762,0.656,0.657284,0.754425,0.718425
0.333333,0.656,0.656413,0.812962,0.692035
0.380952,0.664001,0.656994,0.888936,0.665907
0.285714,0.608002,0.608822,0.962113,0.644933
0.380952,0.608002,0.609983,1.042821,0.624645
0.285714,0.543999,0.561811,1.117381,0.608094
0.380952,0.543999,0.547301,1.187886,0.597601
0.333333,0.52,0.53105,1.26029,0.592859
0.333333,0.496001,0.49971,1.325588,0.592859
0.285714,0.48,0.483459,1.391712,0.592859
0.301587,0.453333,0.457535,1.45925,0.592984
0.31746,0.426666,0.431612,1.53041,0.598078
0.333333,0.399999,0.405688,1.604182,0.611872
0.285714,0.367999,0.373767,1.677608,0.631203
0.238095,0.360001,0.373186,1.73065,0.650694
0.238095,0.303999,0.326175,1.792598,0.678147
0.285714,0.327998,0.342426,1.853875,0.715375
0.285714,0.312,0.326756,1.90175,0.762125
0.380952,0.28,0.249565,1.943853,0.815887
0.428571,0.272,0.312826,1.980902,0.870646
0.47619,0.303999,0.313407,2.01725,0.934286
0.428571,0.320001,0.312826,2.04325,1.004179
0.47619,0.303999,0.329077,2.067194,1.079927
0.428571,0.303999,0.391178,2.079,1.14725
0.52381,0.335999,0.345328,2.088107,1.229515
0.52381,0.327998,0.345328,2.092,1.298197
0.619048,0.352001,0.362159,2.092,1.372375
0.666667,0.376,0.37841,2.092,1.445265
0.571429,0.384,0.42426,2.09055,1.518092
0.666667,0.448,0.456761,2.076352,1.589148
0.666667,0.456001,0.472432,2.056914,1.643508
0.666667,0.471999,0.488102,2.027393,1.687354
0.714286,0.48,0.488683,1.995941,1.710319
0.761905,0.448,0.457922,1.949986,1.727144
0.761905,0.456001,0.473593,1.893578,1.733805
0.761905,0.471999,0.473593,1.843368,1.733805
0.809524,0.503999,0.505514,1.776137,1.733805
0.809524,0.511999,0.505514,1.69299,1.734278
0.809524,0.471999,0.474173,1.607544,1.735043
0.857143,0.456001,0.474753,1.526822,1.735569
0.857143,0.471999,0.474753,1.443125,1.735569
0.857143,0.464002,0.474753,1.356518,1.737771
0.809524,0.471999,0.474173,1.264657,1.745755
