0.419254,0.878157,0.886432,1.596367,2.08375
0.525014,0.858441,0.858419,1.536411,2.068201
0.419254,0.811077,0.823006,1.483565,2.011809
0.471818,0.823952,0.823471,1.447228,1.932432
0.419254,0.817604,0.810078,1.379356,1.87351
0.320426,0.783187,0.780995,1.316588,1.807354
0.419254,0.783187,0.782086,1.232867,1.726675
0.275918,0.804372,0.794881,1.149724,1.681106
0.23545,0.760391,0.764723,1.029443,1.565117
0.320426,0.710081,0.698431,1.014031,1.437058
0.275918,0.644182,0.660156,0.985287,1.354775
0.23545,0.682713,0.659438,0.939451,1.267132
0.23545,0.673287,0.659438,0.885543,1.20456
0.116115,0.654016,0.63684,0.825862,1.086858
0.167456,0.540374,0.555461,0.807911,0.950115
0.23545,0.49729,0.492545,0.807911,0.879907
0.23545,0.432936,0.449553,0.807911,0.816923
0.23545,0.454246,0.449553,0.811142,0.759486
0.275918,0.29436,0.291132,0.832948,0.645987
0.167456,0.220482,0.223603,0.842041,0.587135
0.199283,0.235681,0.224158,0.856679,0.553826
0.199283,0.192236,0.18234,0.902906,0.527984
0.23545,0.160918,0.15842,1.015881,0.527984
0.23545,0.128932,0.136734,1.0947,0.527984
0.23545,0.133857,0.136734,1.160976,0.54024
0.23545,0.119541,0.117602,1.234303,0.54917
0.275918,0.138943,0.137112,1.335716,0.5505
0.368461,0.179185,0.184254,1.447799,0.551875
0.419254,0.155173,0.14886,1.55304,0.558306
0.419254,0.160918,0.160133,1.627017,0.567516
0.471818,0.172922,0.160563,1.683492,0.568942
0.525014,0.18562,0.1857,1.746103,0.60455
0.6768,0.19903,0.214848,1.804474,0.673987
0.721536,0.18562,0.201157,1.85532,0.74252
0.762255,0.243548,0.230901,1.923702,0.784163
0.762255,0.268192,0.262973,2.006313,0.817374
0.762255,0.35086,0.374581,2.127977,0.867312
0.762255,0.35086,0.374581,2.2073,0.9099
0.798681,0.540374,0.37533,2.26485,0.96265
0.798681,0.411871,0.416596,2.289176,1.037715
0.798681,0.443565,0.459064,2.30909,1.125864
0.762255,0.422368,0.415819,2.318251,1.208661
0.762255,0.454246,0.436929,2.323946,1.332915
0.721536,0.432936,0.457477,2.34775,1.40474
0.721536,0.49729,0.500537,2.378029,1.513617
0.6768,0.518865,0.521307,2.403,1.639146
0.721536,0.582863,0.606777,2.403,1.760973
0.6768,0.582863,0.564128,2.403,1.836614
0.721536,0.66372,0.647127,2.398024,1.902459
0.628577,0.644182,0.665159,2.314479,1.973266
0.628577,0.727528,0.737241,2.264125,2.036625
0.721536,0.701113,0.703791,2.252775,2.078672
0.628577,0.760391,0.753618,2.239265,2.097297
0.577649,0.760391,0.768726,2.17825,2.12001
0.577649,0.797488,0.797991,2.025216,2.159183
0.525014,0.84196,0.81106,1.857938,2.166227
0.577649,0.823952,0.81155,1.797441,2.182026
0.525014,0.768165,0.783174,1.74695,2.198395
0.419254,0.811077,0.810078,1.657,2.2055
0.471818,0.811077,0.796958,1.551803,2.230766
0.419254,0.830128,0.823006,1.460223,2.256003
0.471818,0.797488,0.81057,1.413083,2.276
0.419254,0.797488,0.79644,1.311621,2.276
0.419254,0.847621,0.886432,1.173806,2.276
0.368461,0.804372,0.795922,1.085078,2.270234
0.419254,0.817604,0.823006,1.033925,2.253821
0.320426,0.811077,0.822072,0.951711,2.231063
0.23545,0.804372,0.794359,0.933,2.199277
0.320426,0.760391,0.765872,0.933,2.171698
0.368461,0.710081,0.716946,0.933,2.126317
0.275918,0.736002,0.715646,0.934956,2.038915
0.275918,0.736002,0.715646,0.934337,1.990329
0.23545,0.710081,0.714995,0.934337,1.919346
0.199283,0.701113,0.677852,0.929767,1.821521
0.275918,0.66372,0.640529,0.884083,1.714519
0.199283,0.613974,0.618914,0.852292,1.643292
0.23545,0.582863,0.599122,0.839434,1.56064
0.167456,0.572329,0.555461,0.830879,1.493038
0.23545,0.551073,0.55704,0.821603,1.40009
0.275918,0.464965,0.450344,0.812164,1.33475
0.199283,0.443565,0.448762,0.786014,1.232165
0.275918,0.432936,0.408074,0.782852,1.011509
0.275918,0.411871,0.387399,0.789801,0.880385
0.320426,0.312609,0.291792,0.815556,0.753968
0.23545,0.259803,0.290472,0.844804,0.720009
0.320426,0.321957,0.309946,0.901277,0.697666
0.368461,0.251587,0.258045,0.951535,0.67219
0.320426,0.19903,0.183774,1.037451,0.641705
0.419254,0.18562,0.172086,1.148685,0.566583
0.419254,0.243548,0.226951,1.220497,0.51432
0.525014,0.19903,0.19911,1.325563,0.48627
0.525014,0.206002,0.213234,1.386816,0.484666
0.721536,0.235681,0.245993,1.46176,0.4845
0.721536,0.227993,0.230334,1.546327,0.487056
0.762255,0.259803,0.246587,1.62071,0.520321
0.762255,0.312609,0.280043,1.686105,0.591817
0.798681,0.27675,0.298443,1.781165,0.618242
0.798681,0.312609,0.316826,1.883567,0.639131
0.762255,0.331454,0.335087,1.988823,0.69064
0.762255,0.454246,0.458271,2.044,0.76175
0.762255,0.464965,0.458271,2.048,0.813057
0.798681,0.49729,0.502136,2.048197,0.92117
0.798681,0.593321,0.587551,2.06098,1.009119
0.798681,0.518865,0.5237,2.0661,1.126236
0.762255,0.593321,0.586776,2.0661,1.21007
0.798681,0.603692,0.608301,2.07154,1.324925
0.721536,0.654016,0.666581,2.074,1.397062
0.721536,0.634229,0.627173,2.074,1.490569
0.721536,0.673287,0.685484,2.073226,1.643769
0.6768,0.752436,0.754211,2.045126,1.738315
0.6768,0.701113,0.720823,2.02875,1.815215
0.6768,0.736002,0.754211,2.02875,1.866886
0.577649,0.797488,0.797991,2.014606,1.896318
0.525014,0.783187,0.81106,1.998251,1.949667
0.525014,0.858441,0.847599,1.989916,2.014276
0.577649,0.853112,0.848012,1.963049,2.125454
0.577649,0.868613,0.868954,1.939236,2.186594
0.525014,0.847621,0.858419,1.879902,2.212197
0.525014,0.863607,0.858419,1.755268,2.218322
0.525014,0.811077,0.823935,1.665257,2.222136
0.471818,0.823952,0.823471,1.591126,2.232359
0.471818,0.797488,0.796958,1.485402,2.262849
0.419254,0.823952,0.810078,1.427637,2.318052
0.368461,0.811077,0.809586,1.355015,2.337099
0.471818,0.783187,0.796958,1.279412,2.337099
0.23545,0.775765,0.779899,1.170051,2.337099
0.320426,0.718889,0.765872,1.114746,2.319175
0.23545,0.682713,0.67855,1.060693,2.239648
0.275918,0.682713,0.697757,0.945037,2.227486
0.199283,0.673287,0.658719,0.836397,2.215535
0.275918,0.673287,0.679247,0.757275,2.181713
0.167456,0.644182,0.638317,0.702051,2.111776
0.139823,0.624156,0.596817,0.65825,2.0405
0.199283,0.644182,0.639055,0.647889,1.947575
0.23545,0.644182,0.659438,0.640901,1.825172
0.167456,0.624156,0.638317,0.634894,1.691206
0.167456,0.593321,0.597586,0.627842,1.548852
0.199283,0.593321,0.639055,0.626209,1.444559
0.167456,0.613974,0.618159,0.626709,1.334134
0.167456,0.613974,0.576663,0.626709,1.231347
0.139823,0.572329,0.575882,0.642355,1.10575
0.139823,0.582863,0.575882,0.676267,1.00699
0.139823,0.603692,0.596817,0.727583,0.896583
0.199283,0.561729,0.556251,0.754358,0.810955
0.275918,0.551073,0.557829,0.78429,0.686552
0.199283,0.540374,0.534852,0.802061,0.600964
0.275918,0.540374,0.514921,0.900681,0.584651
0.368461,0.486499,0.473386,1.008224,0.584651
0.368461,0.475721,0.473386,1.126324,0.576164
0.419254,0.603692,0.60219,1.223128,0.572333
0.471818,0.540374,0.539621,1.309958,0.5641
0.471818,0.551073,0.518114,1.418929,0.567918
0.471818,0.529633,0.560981,1.52872,0.577125
0.525014,0.508079,0.518913,1.61822,0.579
0.577649,0.475721,0.498139,1.710506,0.580483
0.577649,0.454246,0.498139,1.797488,0.604391
0.6768,0.603692,0.606013,1.894495,0.62785
0.6768,0.603692,0.606013,1.987994,0.694789
0.6768,0.582863,0.585225,2.0926,0.747827
0.721536,0.613974,0.627173,2.183417,0.789331
0.762255,0.634229,0.647857,2.22682,0.849065
0.762255,0.582863,0.586776,2.230615,0.898707
0.798681,0.561729,0.587551,2.248321,0.942472
0.798681,0.540374,0.545176,2.25455,0.998746
0.798681,0.613974,0.608301,2.261988,1.017039
0.830765,0.593321,0.588326,2.256125,1.021217
0.798681,0.603692,0.587551,2.242653,1.026192
0.830765,0.593321,0.609063,2.240657,1.039073
0.798681,0.508079,0.545176,2.230036,1.06059
0.798681,0.529633,0.545176,2.162589,1.069738
0.798681,0.518865,0.545176,2.065927,1.083275
0.830765,0.486499,0.502935,1.950314,1.127791
0.762255,0.391128,0.395013,1.8774,1.236661
0.798681,0.391128,0.355318,1.839439,1.3265
0.721536,0.321957,0.334375,1.738625,1.377625
0.798681,0.285472,0.280688,1.672638,1.400313
0.830765,0.227993,0.247776,1.579436,1.411345
0.762255,0.243548,0.246587,1.504206,1.429302
0.721536,0.19903,0.215387,1.391646,1.477634
0.721536,0.18562,0.187642,1.313246,1.547575
0.628577,0.160918,0.150488,1.220063,1.63076
0.577649,0.119541,0.12936,1.147527,1.704391
0.577649,0.119541,0.12936,1.073638,1.746526
0.525014,0.144189,0.129,0.997908,1.763857
0.471818,0.119541,0.128641,0.887371,1.808717
0.199283,0.11507,0.126506,0.794827,1.871655
0.275918,0.138943,0.147649,0.747638,1.94475
0.275918,0.155173,0.158847,0.734494,2.021704
0.167456,0.220482,0.208974,0.724087,2.075488
0.199283,0.27675,0.255604,0.707093,2.135336
0.167456,0.35086,0.345132,0.704668,2.193325
0.167456,0.331454,0.32589,0.704668,2.228391
0.167456,0.422368,0.405759,0.713738,2.229
0.23545,0.411871,0.407302,0.774297,2.229
0.167456,0.49729,0.490946,0.8476,2.2233
0.167456,0.486499,0.469402,0.899309,2.192806
0.139823,0.529633,0.511726,0.934555,2.154903
0.199283,0.540374,0.534852,1.013201,1.998497
0.167456,0.593321,0.576663,1.114173,1.998497
0.199283,0.582863,0.577443,1.19499,1.998497
0.167456,0.673287,0.71369,1.438227,2.101376
0.167456,0.673287,0.638317,1.513566,2.212531
0.199283,0.718889,0.714343,1.57695,2.220863
0.23545,0.710081,0.714995,1.654022,2.223763
0.275918,0.760391,0.749439,1.793494,2.225545
0.23545,0.752436,0.748838,1.869875,2.225298
0.23545,0.760391,0.764723,1.953934,2.22445
0.419254,0.84196,0.823006,1.999731,2.206514
0.419254,0.847621,0.846771,2.059494,2.149402
0.471818,0.858441,0.847186,2.196943,2.019323
0.419254,0.847621,0.835232,2.252375,1.967065
0.419254,0.858441,0.85764,2.315431,1.872468
0.320426,0.823952,0.83435,2.315431,1.839201
0.419254,0.823952,0.823006,2.315431,1.713638
0.471818,0.847621,0.847186,2.312966,1.59525
0.419254,0.858441,0.85764,2.310458,1.510758
0.525014,0.847621,0.847599,2.305005,1.3334
0.471818,0.858441,0.847186,2.29921,1.25325
0.525014,0.83613,0.823935,2.276923,1.209138
0.628577,0.718889,0.720179,2.262,1.119027
0.577649,0.783187,0.783717,2.243786,1.016975
0.628577,0.752436,0.753618,2.193221,0.954297
0.577649,0.718889,0.736621,2.162756,0.931258
0.6768,0.682713,0.684794,2.090288,0.919714
0.762255,0.691987,0.704457,1.999073,0.868592
0.721536,0.572329,0.564914,1.97332,0.791162
0.721536,0.624156,0.627173,1.890546,0.685097
0.721536,0.624156,0.606777,1.826114,0.670379
0.762255,0.572329,0.586776,1.724817,0.662061
0.798681,0.551073,0.566485,1.637323,0.657805
0.830765,0.454246,0.459858,1.548051,0.652334
0.798681,0.529633,0.545176,1.479286,0.64825
0.798681,0.529633,0.545176,1.399453,0.652875
0.798681,0.529633,0.5237,1.296985,0.656
0.798681,0.486499,0.5237,1.220557,0.656
0.798681,0.443565,0.459064,1.150731,0.659329
0.798681,0.401458,0.416596,1.086733,0.688152
0.762255,0.401458,0.415819,1.050018,0.727348
0.798681,0.341091,0.355318,1.034,0.78646
0.798681,0.321957,0.335799,1.005633,0.82415
0.762255,0.312609,0.316134,0.958718,0.87029
0.798681,0.331454,0.316826,0.954687,0.930286
0.762255,0.29436,0.297774,0.954836,0.983329
0.628577,0.401458,0.413491,0.96337,1.04512
0.525014,0.401458,0.411941,0.964653,1.152396
0.471818,0.341091,0.350208,0.957921,1.214054
0.419254,0.475721,0.45272,0.950042,1.312335
0.368461,0.475721,0.473386,0.931533,1.432467
0.275918,0.593321,0.620421,0.926261,1.520272
0.320426,0.540374,0.515719,0.926261,1.609952
0.275918,0.603692,0.493344,0.922482,1.726169
0.23545,0.551073,0.535647,0.917431,1.827512
0.23545,0.644182,0.619667,0.911086,1.881313
0.199283,0.654016,0.658719,0.902741,2.011271
0.199283,0.682713,0.677852,0.903406,2.095847
0.199283,0.634229,0.618914,0.904,2.158698
0.199283,0.634229,0.618914,0.904,2.160073
0.167456,0.613974,0.618159,0.934968,2.163005
0.199283,0.508079,0.513323,1.030557,2.174316
0.199283,0.508079,0.491746,1.087015,2.166433
0.23545,0.411871,0.492545,1.110304,2.159768
0.199283,0.411871,0.427514,1.14614,2.157244
0.23545,0.432936,0.428297,1.204432,2.148403
0.275918,0.27675,0.273642,1.244962,2.084977
0.320426,0.192236,0.197078,1.279394,1.97321
0.275918,0.19903,0.196573,1.30405,1.8698
0.525014,0.172922,0.172999,1.338365,1.77041
0.471818,0.18562,0.185217,1.412421,1.695354
0.721536,0.160918,0.162729,1.496719,1.602049
0.762255,0.172922,0.175298,1.526096,1.52653
0.798681,0.179185,0.188619,1.602112,1.428163
0.762255,0.243548,0.297774,1.662651,1.285996
0.798681,0.27675,0.263593,1.682749,1.184956
0.762255,0.303407,0.297774,1.736406,1.072629
0.762255,0.341091,0.335087,1.8776,0.938
0.798681,0.380896,0.37533,1.939071,0.898863
0.830765,0.380896,0.396542,2.013581,0.812462
0.798681,0.391128,0.395778,2.086442,0.75679
0.798681,0.486499,0.502136,2.146831,0.744902
0.762255,0.422368,0.436929,2.201411,0.744902
0.798681,0.432936,0.437716,2.221929,0.744902
0.762255,0.464965,0.479766,2.2359,0.76478
0.762255,0.486499,0.501337,2.244702,0.850446
0.721536,0.540374,0.564914,2.263814,0.973989
0.721536,0.561729,0.564914,2.276625,1.068208
0.762255,0.529633,0.544383,2.289491,1.15126
0.721536,0.634229,0.647127,2.304817,1.267446
0.6768,0.673287,0.66587,2.303059,1.350447
0.721536,0.710081,0.703791,2.252326,1.421314
0.6768,0.718889,0.720823,2.1735,1.604
0.628577,0.736002,0.702456,2.161536,1.697864
0.525014,0.736002,0.736,2.139496,1.825483
0.577649,0.790429,0.783717,2.132659,1.921522
0.525014,0.783187,0.797475,2.063329,2.075456
0.577649,0.775765,0.783717,1.966525,2.142453
0.525014,0.783187,0.797475,1.904612,2.167394
0.525014,0.797488,0.783174,1.798957,2.185509
0.525014,0.752436,0.768157,1.711846,2.248843
0.471818,0.744306,0.751833,1.646998,2.291677
0.471818,0.718889,0.735378,1.502794,2.353435
0.471818,0.783187,0.767587,1.391744,2.439
0.419254,0.744306,0.751236,1.31221,2.439
0.368461,0.760391,0.750638,1.23679,2.439
0.368461,0.736002,0.750638,1.172894,2.419093
0.419254,0.727528,0.734756,1.078079,2.375132
0.368461,0.701113,0.716946,0.931288,2.347449
0.320426,0.775765,0.765872,0.872066,2.31541
0.23545,0.654016,0.639792,0.8225,2.275315
0.23545,0.634229,0.599122,0.809,2.206
0.199283,0.710081,0.677852,0.808375,2.146824
0.167456,0.613974,0.618159,0.801531,2.05931
0.199283,0.644182,0.639055,0.780518,1.978069
0.139823,0.593321,0.596817,0.773778,1.863051
0.167456,0.572329,0.576663,0.762565,1.747869
0.167456,0.508079,0.490946,0.707292,1.649963
0.167456,0.508079,0.490946,0.693253,1.572307
0.167456,0.475721,0.469402,0.693253,1.482177
0.167456,0.454246,0.447971,0.693253,1.443789
0.23545,0.401458,0.407302,0.740128,1.272722
0.23545,0.380896,0.38664,0.781096,1.183581
0.167456,0.331454,0.307218,0.800826,1.090483
0.199283,0.321957,0.307899,0.813302,0.99551
0.199283,0.312609,0.307899,0.836546,0.898844
0.199283,0.227993,0.224158,0.882004,0.7376
0.275918,0.19903,0.210564,0.948876,0.711713
0.275918,0.155173,0.147649,1.051835,0.707933
0.23545,0.166834,0.15842,1.13588,0.702705
0.275918,0.138943,0.147649,1.243896,0.695871
0.275918,0.155173,0.147649,1.332642,0.695062
0.320426,0.19903,0.183774,1.4411,0.657754
0.368461,0.172922,0.171631,1.540335,0.617291
0.275918,0.172922,0.183295,1.617178,0.616041
0.23545,0.259803,0.256213,1.710878,0.613424
0.525014,0.285472,0.276831,1.798295,0.6095
0.577649,0.312609,0.332243,1.891966,0.687332
0.471818,0.432936,0.453512,1.975846,0.74786
0.419254,0.454246,0.45272,2.081812,0.760365
0.419254,0.518865,0.517316,2.19425,0.776159
0.471818,0.540374,0.539621,2.270991,0.796422
0.368461,0.673287,0.661589,2.293374,0.834985
0.525014,0.66372,0.644202,2.296,0.906817
0.419254,0.644182,0.662304,2.296,1.012126
0.419254,0.797488,0.782086,2.291,1.117273
0.471818,0.811077,0.796958,2.298833,1.237422
0.471818,0.823952,0.81057,2.314232,1.34586
0.471818,0.830128,0.81057,2.302928,1.452867
0.525014,0.783187,0.783174,2.292373,1.580234
0.525014,0.783187,0.768157,2.291,1.707322
0.525014,0.775765,0.701118,2.28939,1.804182
0.577649,0.752436,0.736621,2.257488,1.865237
0.628577,0.701113,0.720179,2.213038,1.935723
0.577649,0.718889,0.719534,2.180126,2.002871
0.628577,0.682713,0.684104,2.164766,2.027114
0.628577,0.603692,0.625677,2.147154,2.056937
0.6768,0.582863,0.564128,2.119197,2.056937
0.721536,0.540374,0.564914,2.0912,2.052078
0.721536,0.582863,0.564914,2.048981,1.973623
0.721536,0.572329,0.564914,2.016525,1.878985
0.798681,0.551073,0.545176,1.943203,1.776285
0.798681,0.551073,0.545176,1.880678,1.702556
0.798681,0.582863,0.566485,1.818023,1.628489
0.762255,0.529633,0.544383,1.752773,1.591803
0.798681,0.454246,0.459064,1.699938,1.523375
0.762255,0.432936,0.436929,1.58607,1.420713
0.798681,0.432936,0.459064,1.519337,1.29975
0.798681,0.380896,0.37533,1.479417,1.21758
0.798681,0.341091,0.355318,1.428722,1.144798
0.830765,0.312609,0.317518,1.3375,1.04575
0.798681,0.268192,0.263593,1.259006,1.021719
0.798681,0.268192,0.263593,1.140605,1.000216
0.762255,0.227993,0.230901,1.084165,0.987682
0.798681,0.179185,0.175761,1.03,0.987682
0.721536,0.133857,0.140552,1.022667,0.987682
0.6768,0.144189,0.140166,1.020692,1.035539
0.628577,0.106567,0.103177,1.0092,1.169451
0.525014,0.094848,0.094907,0.984847,1.210761
0.419254,0.119541,0.101999,0.957063,1.28975
0.320426,0.119541,0.118267,0.940364,1.411288
0.275918,0.172922,0.158847,0.928711,1.511246
0.23545,0.172922,0.170271,0.91577,1.631224
0.23545,0.18562,0.182817,0.898457,1.742425
0.320426,0.206002,0.211096,0.884498,1.818495
0.320426,0.251587,0.211096,0.877803,1.887775
0.23545,0.227993,0.224715,0.882634,1.972758
0.23545,0.312609,0.327297,0.886166,2.058797
0.23545,0.312609,0.30858,0.888708,2.107669
0.199283,0.454246,0.427514,0.896783,2.117599
0.199283,0.432936,0.427514,0.951618,2.126735
0.167456,0.572329,0.555461,1.022432,2.138417
0.199283,0.443565,0.448762,1.099289,2.1426
0.139823,0.529633,0.53326,1.135432,2.176428
0.199283,0.529633,0.513323,1.189199,2.256651
0.167456,0.518865,0.512524,1.251036,2.31195
0.199283,0.561729,0.556251,1.360712,2.333011
0.23545,0.508079,0.514122,1.468225,2.339586
0.23545,0.644182,0.639792,1.575325,2.344594
0.167456,0.644182,0.638317,1.656921,2.349211
0.320426,0.682713,0.679943,1.784687,2.352089
0.368461,0.691987,0.680639,1.83825,2.3538
0.368461,0.718889,0.699104,1.889318,2.3538
0.419254,0.727528,0.717594,1.914938,2.3538
0.471818,0.744306,0.751833,1.964478,2.29204
0.525014,0.736002,0.736,1.987847,2.172671
0.525014,0.727528,0.718888,2.040569,2.049222
0.525014,0.634229,0.644202,2.107,2.010078
0.577649,0.624156,0.624928,2.1115,1.946676
0.6768,0.634229,0.684794,2.124382,1.874326
0.6768,0.603692,0.626425,2.144014,1.791276
0.628577,0.624156,0.625677,2.151,1.702847
0.628577,0.572329,0.584448,2.150211,1.501197
0.628577,0.540374,0.542003,2.114935,1.35
0.628577,0.529633,0.542003,2.105639,1.321249
0.628577,0.529633,0.520509,2.113614,1.278896
0.577649,0.486499,0.476575,2.1021,1.203605
0.577649,0.475721,0.498139,2.098036,1.116511
0.525014,0.49729,0.475777,2.083125,1.079689
0.419254,0.540374,0.517316,2.058514,1.071308
0.471818,0.518865,0.496541,2.006104,1.06375
0.419254,0.475721,0.495741,1.955991,1.050945
0.320426,0.475721,0.472589,1.909068,1.044842
0.368461,0.411871,0.430647,1.872719,1.030828
0.368461,0.411871,0.409619,1.811369,0.975811
0.320426,0.391128,0.388158,1.716075,0.9617
0.275918,0.401458,0.408074,1.605114,0.9617
0.320426,0.391128,0.367864,1.51799,0.9617
0.275918,0.391128,0.387399,1.472348,0.969925
0.275918,0.391128,0.408074,1.42826,0.98511
0.275918,0.411871,0.42908,1.367881,1.00375
0.23545,0.370768,0.38664,1.260757,1.043162
0.23545,0.422368,0.428297,1.187571,1.092132
0.419254,0.391128,0.389677,1.1378,1.1428
0.320426,0.401458,0.388158,1.115574,1.188324
0.368461,0.391128,0.388917,1.108,1.253198
0.368461,0.380896,0.388917,1.103566,1.346718
0.419254,0.486499,0.410393,1.101693,1.453475
0.419254,0.508079,0.495741,1.09224,1.537187
0.525014,0.486499,0.475777,1.06175,1.623046
0.525014,0.551073,0.561768,1.059,1.674213
0.471818,0.518865,0.539621,1.059,1.702333
0.577649,0.603692,0.604486,1.062136,1.702333
0.628577,0.582863,0.584448,1.106269,1.706333
0.628577,0.572329,0.584448,1.179806,1.698242
0.721536,0.634229,0.627173,1.255975,1.64998
0.721536,0.691987,0.685484,1.332746,1.559292
0.762255,0.624156,0.627921,1.378505,1.515771
0.721536,0.613974,0.606777,1.468718,1.497875
0.762255,0.603692,0.586776,1.568148,1.494567
0.762255,0.551073,0.5657,1.582671,1.494736
0.721536,0.593321,0.606777,1.622548,1.495561
0.762255,0.561729,0.5657,1.660324,1.495561
0.798681,0.508079,0.545176,1.819391,1.474569
0.858641,0.518865,0.525295,1.887,1.429796
0.830765,0.529633,0.545968,1.892384,1.408816
0.798681,0.454246,0.459064,1.896532,1.401145
0.830765,0.551073,0.545968,1.892,1.408816
0.830765,0.454246,0.438503,1.842868,1.505592
0.830765,0.422368,0.417373,1.771413,1.526689
0.798681,0.360756,0.37533,1.724377,1.535
0.830765,0.29436,0.317518,1.67464,1.535
0.798681,0.27675,0.280688,1.6177,1.534492
0.830765,0.27675,0.264214,1.47056,1.520706
0.798681,0.213151,0.21647,1.379495,1.514
0.798681,0.192236,0.202187,1.290704,1.514
0.721536,0.172922,0.187642,1.1975,1.514
0.721536,0.179185,0.162729,1.087905,1.521305
0.6768,0.160918,0.162294,1.0395,1.566087
0.6768,0.12416,0.11176,1.003123,1.626868
0.721536,0.102525,0.10377,0.934032,1.689336
0.628577,0.119541,0.12972,0.846688,1.723866
0.525014,0.084297,0.087747,0.796122,1.785049
0.471818,0.102525,0.102293,0.788945,1.874168
0.368461,0.11507,0.10987,0.784904,1.971855
0.419254,0.149599,0.14886,0.782851,2.050723
0.419254,0.149599,0.14886,0.782747,2.072848
0.320426,0.19903,0.211096,0.786085,2.133148
0.275918,0.227993,0.210564,0.792825,2.199935
0.23545,0.259803,0.240111,0.794,2.279398
0.199283,0.259803,0.255604,0.819875,2.298916
0.199283,0.303407,0.307899,0.844192,2.30092
0.23545,0.285472,0.290472,0.93654,2.310295
0.199283,0.464965,0.470198,1.031774,2.323004
0.167456,0.49729,0.490946,1.181505,2.329259
0.116115,0.464965,0.489348,1.464707,2.347138
0.167456,0.486499,0.490946,1.563883,2.358
0.199283,0.551073,0.556251,1.650873,2.358
0.23545,0.572329,0.619667,1.700464,2.358
0.23545,0.572329,0.55704,1.705269,2.3568
0.199283,0.593321,0.577443,1.708519,2.357135
0.167456,0.673287,0.658,1.756701,2.3575
0.23545,0.613974,0.619667,1.801834,2.35425
0.199283,0.718889,0.714343,1.833135,2.348
0.199283,0.727528,0.714343,1.853234,2.353771
0.23545,0.736002,0.732256,1.880944,2.354171
0.275918,0.727528,0.732882,1.931388,2.350903
0.275918,0.727528,0.732882,1.975139,2.283469
0.275918,0.811077,0.765298,1.999781,2.061333
0.368461,0.718889,0.716946,2.086051,1.969941
0.419254,0.823952,0.79644,2.132375,1.916491
0.368461,0.768165,0.766444,2.14001,1.801598
0.419254,0.783187,0.782086,2.180205,1.686938
0.320426,0.783187,0.809093,2.224223,1.638418
0.525014,0.783187,0.783174,2.238964,1.464459
0.525014,0.768165,0.752429,2.261929,1.322927
0.577649,0.736002,0.736621,2.261929,1.266264
0.628577,0.760391,0.753618,2.261929,1.23465
0.628577,0.736002,0.720179,2.242243,1.201889
0.628577,0.682713,0.702456,2.209067,1.137277
0.6768,0.682713,0.66587,2.200871,1.075971
0.6768,0.561729,0.564128,2.182232,0.989733
0.628577,0.572329,0.584448,2.173379,0.920714
0.721536,0.593321,0.606777,2.10443,0.890848
0.721536,0.582863,0.586001,1.99338,0.883859
0.798681,0.593321,0.608301,1.945429,0.8746
0.762255,0.582863,0.586776,1.909803,0.849906
0.762255,0.561729,0.5657,1.877972,0.772694
0.762255,0.540374,0.522902,1.847095,0.694
0.798681,0.540374,0.5237,1.756091,0.694
0.762255,0.475721,0.501337,1.6542,0.694
0.798681,0.486499,0.459064,1.566196,0.711
0.762255,0.475721,0.479766,1.529156,0.744976
0.830765,0.411871,0.417373,1.482118,0.7669
0.830765,0.35086,0.356051,1.424021,0.769475
0.830765,0.360756,0.356051,1.31879,0.775106
0.830765,0.360756,0.396542,1.248804,0.777155
0.830765,0.35086,0.356051,1.173555,0.834295
0.798681,0.341091,0.335799,1.126133,0.926264
0.721536,0.35086,0.353855,1.104414,0.99392
0.762255,0.35086,0.354586,1.052595,1.102381
0.6768,0.312609,0.296439,0.967692,1.243959
0.628577,0.285472,0.295772,0.944036,1.282811
0.628577,0.27675,0.278113,0.914441,1.347098
0.577649,0.268192,0.277472,0.84445,1.457327
0.471818,0.29436,0.293778,0.831297,1.579315
0.471818,0.312609,0.312002,0.82788,1.724347
0.471818,0.370768,0.350208,0.822308,1.800594
0.368461,0.370768,0.368608,0.798841,1.929509
0.471818,0.432936,0.390438,0.766512,2.018034
0.139823,0.464965,0.490147,0.762391,2.148992
0.23545,0.540374,0.55704,0.762391,2.218087
0.167456,0.572329,0.534056,0.787349,2.231089
0.167456,0.582863,0.576663,0.880156,2.239824
0.139823,0.561729,0.554672,0.946217,2.252265
0.095978,0.673287,0.615893,1.002553,2.258775
0.199283,0.710081,0.658719,1.08303,2.266715
0.199283,0.682713,0.677852,1.241672,2.272
0.167456,0.682713,0.695731,1.430957,2.272
0.199283,0.701113,0.696407,1.56688,2.272
0.199283,0.691987,0.677852,1.574822,2.268286
0.23545,0.66372,0.659438,1.551761,2.211698
0.23545,0.613974,0.639792,1.40198,2.064742
0.23545,0.603692,0.599122,1.376668,1.954075
0.199283,0.561729,0.534852,1.374657,1.892376
0.23545,0.551073,0.535647,1.434,1.842656
0.167456,0.475721,0.469402,1.456303,1.805996
0.23545,0.432936,0.407302,1.55049,1.733397
0.199283,0.411871,0.40653,1.64689,1.605328
0.23545,0.341091,0.30858,1.693,1.549
0.23545,0.303407,0.30858,1.695045,1.477667
0.23545,0.27675,0.290472,1.752963,1.322622
0.23545,0.27675,0.273007,1.814152,1.244246
0.199283,0.235681,0.224158,1.874128,1.157723
0.199283,0.18562,0.18234,1.934932,1.099552
