0.038969,0.007215,-0.171243,-0.098843,-3.168193,-3.457155,-2.891932,-0.469477,0.065008,-0.021363,-0.032795,0.098667,-1.430292,-3.03165,0.150744,0.277125,0.088506,0.16154,0.139947,0.179322,0.158365,0.245371,0.230129,0.207901,0.159,0.162175,0.216157,0.265694,0.354605,0.478446,0.395885,0.362861,0.261248,0.249605,0.31523,0.463839,0.305862,0.307609,0.427639,0.442881,0.355748,0.381278,0.395976,0.557196,0.55275,0.534968,0.488896,0.515281,0.576884,0.469205,0.513375,0.450502,0.520361,0.495593,0.677136,0.672146,-0.197281,0.719777,0.715225,0.651188,0.735019,0.652776,0.711521,1.014455,0.554885,1.293652
0.037382,-0.012472,-0.096303,-0.072805,-1.579536,-3.360622,-3.297114,-1.193851,-0.001676,-0.002946,-0.001041,0.109463,0.129151,-2.239227,0.127246,0.050401,0.00531,0.07898,0.146933,0.223143,0.285381,0.245212,0.259978,0.286016,0.233304,0.201233,0.281571,0.219968,0.296177,0.416208,0.387039,0.406682,0.223143,0.211077,0.383819,0.538144,0.294907,0.328567,0.455371,0.611813,0.378357,0.381278,0.431359,0.309514,0.62769,0.46892,0.490339,0.624515,0.523537,0.473683,0.519091,0.453551,0.571803,0.510518,0.700362,0.729938,0.04659,0.610543,0.718771,0.642403,0.709616,0.637058,0.729303,1.021441,0.556985,1.296153
0.035794,-0.051847,-0.102019,-0.102654,0.009121,-2.978303,-3.319977,-1.918225,0.00277,0.054211,0.048496,0.114544,0.011026,-1.446804,0.145028,0.080885,0.15646,0.124705,0.145663,0.216157,0.183768,0.245053,0.11772,0.248546,0.225048,0.24029,0.232034,0.290462,0.395885,0.403506,0.378194,0.31777,0.230764,0.23775,0.214887,0.413032,0.409857,0.349524,0.483103,0.380008,0.400966,0.381278,0.466742,0.379373,0.424464,0.514646,0.491783,0.576884,0.55148,0.47816,0.524807,0.456599,0.571803,0.525442,0.723587,0.785825,-0.097573,0.561642,0.722317,0.633617,0.684212,0.621339,0.74518,1.028427,0.557814,1.301591
0.051671,0.000229,-0.223319,-0.127422,-0.096303,-1.959421,-3.212648,-2.642599,-0.03216,0.031984,0.096127,0.027538,0.242831,-0.654381,-0.973351,0.111369,0.058022,0.089141,0.157095,0.145663,0.235845,0.244895,0.274585,0.227589,0.160905,0.08025,0.131691,0.366036,0.375563,0.31396,0.369348,0.279665,0.257437,0.263153,0.294907,0.404141,0.385406,0.370482,0.510835,0.386994,0.262518,0.381278,0.502125,0.449232,0.476858,0.463521,0.525759,0.527347,0.494958,0.482637,0.530523,0.459647,0.530523,0.551798,0.675533,0.750896,-0.10964,0.695644,0.705805,0.624832,0.692468,0.711838,0.976985,1.035412,0.557814,1.306
0.067548,0.04278,-0.098843,-0.042321,-0.020728,-0.940538,-3.126912,-3.366973,0.053576,-0.068994,0.007215,0.089141,0.045955,0.138042,-2.091729,-1.520156,0.116449,0.118355,0.16154,0.145028,0.313325,0.244736,0.266329,0.318405,0.163445,0.147568,0.292367,0.341268,0.301893,0.368577,0.360502,0.427004,0.272997,0.288556,0.248546,0.295542,0.360956,0.39144,0.520996,0.429545,0.304222,0.381278,0.537508,0.519091,0.529252,0.412397,0.559736,0.526077,0.631501,0.487115,0.536238,0.462696,0.485749,0.578154,0.627478,0.796622,-0.085189,0.802973,0.689293,0.616047,0.700724,0.802338,0.776299,1.042398,0.558314,1.3105
0.06088,0.030713,-0.001676,-0.133138,-0.012472,0.078344,-2.898918,-3.412064,0.086601,-0.003581,0.049766,0.087871,0.095492,0.009756,-2.317183,-3.151681,0.037699,-0.009297,0.165986,0.15773,0.285381,0.202185,0.135502,0.292367,0.092316,0.182498,0.204726,0.341903,0.309514,0.292367,0.351656,0.294272,0.288556,0.31396,0.35143,0.319675,0.451137,0.41443,0.459393,0.477176,0.345926,0.381278,0.480669,0.467332,0.377468,0.50766,0.457488,0.50893,0.497498,0.491592,0.526553,0.465744,0.440976,0.574343,0.579424,0.736289,-0.060738,0.713426,0.672781,0.607262,0.694797,0.795775,0.89887,1.049384,0.561817,1.314569
0.054211,-0.020093,-0.077251,-0.068994,-0.012472,-0.009297,-1.483321,-3.365703,0.031984,-0.028984,0.044685,-0.004216,0.071359,0.152649,-2.542637,-3.194866,-0.041051,0.073899,0.152437,0.290462,0.335553,0.343809,0.2803,0.266329,0.106288,0.31523,0.187579,0.261883,0.27776,0.258708,0.342811,0.340633,0.31396,0.339363,0.265694,0.343809,0.399272,0.43742,0.425099,0.524807,0.387629,0.381278,0.423829,0.415573,0.536873,0.493688,0.580694,0.572438,0.644837,0.496069,0.516868,0.479172,0.573073,0.47146,0.605039,0.870291,-0.11472,0.653728,0.656269,0.598476,0.68887,0.789212,0.782015,1.05637,0.56481,1.318482
0.047543,-0.06963,-0.124882,-0.15346,-0.090587,0.020552,-0.067724,-3.248848,-0.014377,0.038334,-0.001041,0.106923,0.012296,0.179322,-2.045368,-3.121832,0.108828,0.032619,0.138889,0.188849,0.216792,0.318935,0.136772,-1.300735,0.218062,0.27649,0.170431,0.221873,0.39271,0.47527,0.333965,-0.268664,0.339363,0.231082,0.288874,0.367942,0.347407,0.46041,0.426687,0.492418,0.322851,0.381278,0.366989,0.404141,0.453678,0.422559,0.660714,0.613083,0.503214,0.500547,0.507183,0.492599,0.621339,0.652458,0.630654,0.676591,-0.236656,0.675956,0.639757,0.590644,0.682942,0.78265,0.863305,1.063356,0.568913,1.324739
0.040875,0.032619,-0.093128,-0.086142,-0.053753,0.017377,0.068183,-2.08686,0.028808,-0.03724,0.054211,0.101842,0.042992,0.169796,-0.951758,-2.890662,0.021187,0.058022,0.125341,0.209171,0.190119,0.294061,0.134867,-2.867799,0.110099,0.23775,0.231399,0.284111,0.338728,0.207266,0.325119,-0.877961,0.364766,0.1228,0.312055,0.395885,0.295542,0.4834,0.428274,0.383184,0.486067,0.381278,0.310149,0.39271,0.448597,0.524807,0.656269,0.618164,0.525442,0.505024,0.497498,0.506027,0.501309,0.593396,0.656269,0.726128,-0.083601,0.645472,0.623244,0.582811,0.7039,0.740417,0.649918,1.070342,0.57075,1.332829
0.040303,0.061197,0.047861,-0.14711,-0.008027,0.033889,0.160905,-0.924873,0.038334,-0.004216,0.013566,0.113909,0.073687,0.0015,0.141853,0.230764,0.134867,0.077709,0.194564,0.179958,0.183768,0.269186,0.12407,-2.670924,0.092951,0.19901,0.207901,0.324121,0.386359,0.381278,0.316273,-1.487259,0.232669,0.172972,0.246324,0.447962,0.32809,0.506389,0.419066,0.424464,0.45082,0.381278,0.408269,0.444787,0.443516,0.522902,0.468285,0.595936,0.609908,0.509501,0.394615,0.519454,0.647378,0.598476,0.597524,0.637851,-0.129327,0.686118,0.606732,0.574978,0.698819,0.698184,0.695009,1.077328,0.573659,1.354099
0.039732,-0.063914,-0.143299,-0.115355,0.005945,0.014836,0.075804,0.237115,0.00404,0.00785,0.062467,-0.018188,0.104383,0.133597,0.064373,0.183768,0.168526,0.038969,0.153284,0.150744,0.172337,0.244312,0.113274,-2.72173,0.289827,0.193294,0.184403,0.208536,0.373657,0.234575,0.307427,-2.096556,0.226636,0.223143,0.180593,0.321581,0.360638,0.503396,0.409857,0.517186,0.415573,0.381278,0.506389,0.496863,0.492418,0.386359,0.450291,0.588315,0.590855,0.513979,0.379691,0.532881,0.562912,0.534333,0.538779,0.772489,-0.175053,0.677862,0.620069,0.569263,0.721047,0.70263,0.710886,0.580773,0.583838,1.386825
0.03916,-0.040416,-0.061373,-0.129962,0.000229,-0.026444,0.016742,0.133279,0.068818,0.04278,0.065643,0.009121,0.070723,0.151379,0.033254,0.195835,0.141535,-0.006121,0.082155,0.072629,0.165986,0.219438,0.102478,-1.219445,0.127246,0.166621,0.159317,0.287921,0.31777,0.265694,0.298582,-2.705853,0.220603,0.174877,0.221079,0.390487,0.393186,0.500402,0.270774,-1.166733,0.43526,0.381278,0.479716,0.54894,0.444151,0.618164,0.432297,0.362861,0.534333,0.518456,0.364766,0.546309,0.449232,0.529464,0.416843,0.604192,-0.063914,0.661984,0.633406,0.579265,0.726339,0.707075,0.726763,0.084219,0.597971,1.422923
0.038588,-0.020728,-0.093128,-0.143299,-0.048037,0.014836,0.012296,0.029443,0.027538,-0.03597,0.033254,0.070088,0.115179,0.12026,0.107558,0.207901,0.114544,0.115814,0.115814,0.232669,0.246641,0.194564,0.228859,0.282841,0.153919,0.168103,0.134232,0.334917,0.413668,0.321581,0.289736,-1.16578,0.205996,0.126611,0.261566,0.459393,0.425734,0.497408,0.131691,-2.850652,0.438436,0.51401,0.453043,0.31777,0.376833,0.635946,0.414303,0.567992,0.619434,0.490639,0.408587,0.559736,0.518456,0.524595,0.524807,0.701995,-0.059468,0.672781,0.560371,0.589268,0.731632,0.711521,0.801067,-0.412335,0.616,1.475375
0.038017,-0.03216,-0.068359,-0.138218,-0.127422,0.037699,0.12407,0.324121,0.070088,0.000865,-0.039781,0.244736,0.176147,0.089141,0.15773,0.178687,0.133279,0.101842,0.108828,0.216157,0.172337,0.213193,0.207266,0.220603,0.208536,0.169585,0.195199,0.400331,0.367307,0.382549,0.28089,0.374293,0.252992,0.134443,0.302052,0.426369,0.348889,0.494414,0.178582,-2.83668,0.441611,0.413244,0.533698,0.543224,0.459393,0.482256,0.425205,-2.820803,0.486067,0.462823,0.452408,0.559683,0.458123,0.519726,0.541954,-0.887615,-0.019458,0.714061,0.545288,0.59927,0.736924,0.715966,0.764233,-0.90889,0.63225,1.533625
0.037445,-0.048037,-0.117896,-0.126152,-0.028984,0.087236,0.063103,0.073899,0.069453,0.018012,0.025633,0.120895,0.08406,0.127246,0.100572,0.168526,0.152014,0.127881,0.215522,0.218698,0.211712,0.231823,0.242831,0.254262,0.162175,0.171066,0.256167,0.259343,0.403506,0.350159,0.272044,0.213617,0.299988,0.142276,0.342538,0.393345,0.496863,0.49142,0.225472,-1.165463,0.444787,0.312478,0.456536,0.393345,0.573708,0.58514,0.436107,-2.761105,0.442881,0.435006,0.496228,0.55963,0.522267,0.534968,0.559101,-2.477224,0.020552,0.728033,0.530205,0.609273,0.62515,0.720412,0.759787,-1.405444,0.644163,1.605932
0.036874,-0.131232,-0.060738,-0.105829,-0.057563,0.037064,0.077074,0.078344,0.018012,-0.001041,0.021822,0.133597,0.139312,0.146933,0.148839,0.211712,0.059927,0.131691,0.163445,0.225048,0.148839,0.250452,0.31396,0.216792,0.089141,0.173607,0.226001,0.20282,0.219968,0.31777,0.282841,0.290462,0.182498,0.150109,0.273315,0.513375,0.409222,0.488426,0.272362,0.505754,0.409222,0.211712,0.379373,0.425988,0.520996,0.557831,0.447009,-1.716184,0.458123,0.40719,0.476541,0.559578,0.669605,0.571485,0.576248,-2.714109,0.030713,0.658809,0.515122,0.630865,0.766138,0.218909,0.618164,-1.901999,0.650746,1.681824
0.036302,0.052306,-0.036605,-0.110275,-0.024539,0.003405,0.092951,0.165986,0.076439,-0.03724,0.090411,0.099937,0.092951,0.071359,0.185673,0.186943,0.105018,0.100572,0.159635,0.228224,0.147568,0.249464,0.192024,0.309514,0.178687,0.1228,0.195835,0.226954,0.304434,0.312055,0.293637,0.35143,0.169796,0.157941,0.303163,0.324121,0.41642,0.485432,0.319252,0.423829,0.373657,0.192659,0.352382,0.458631,0.521155,0.515281,0.457912,-0.671264,0.608003,0.379373,0.378103,0.559525,0.400331,0.608003,0.593396,-2.644886,-0.183944,0.74772,0.500039,0.652458,0.693103,-0.282594,0.783285,-2.398553,0.652,1.756
0.03573,-0.119166,-0.074075,-0.081061,-0.023269,0.017377,0.060562,0.139312,0.014836,0.068818,0.093586,0.088506,0.04659,0.20155,0.103748,0.230129,0.175512,0.067548,0.106923,0.19647,0.190754,0.248476,0.191389,0.242831,0.188214,0.215522,0.230764,0.238385,0.388899,0.287286,0.304434,0.211712,0.252357,0.165774,0.333012,0.355875,0.423617,0.479254,0.366142,0.521631,0.327296,0.278713,0.325391,0.491275,0.521314,0.567357,0.468814,0.373657,0.58641,0.400013,0.524172,0.559472,0.553386,0.589404,0.610543,-2.496276,0.067548,0.649918,0.716601,0.674051,0.740417,-0.784096,0.703265,-2.895108,0.653053,1.820617
0.035159,-0.056293,-0.019458,-0.048672,-0.089952,-0.006756,0.013566,0.214252,0.051036,0.023727,-0.001041,0.139947,0.199645,0.04532,0.153919,0.273315,0.141218,0.026268,0.193294,0.220603,0.186308,0.247488,0.184403,0.245371,0.177417,0.176147,0.212982,0.359686,0.3165,0.262518,0.309038,0.350794,0.386359,0.173607,0.362861,0.387629,0.430815,0.473077,0.413032,0.497498,0.280936,0.364766,0.2984,0.523918,0.521473,0.496863,0.479716,0.51147,0.55148,0.420653,0.485432,0.559419,0.609273,0.570805,0.62769,-1.411345,-0.079156,0.578789,0.525177,0.708028,0.787731,-1.285599,-0.95144,-2.886217,0.657719,1.892398
0.038879,-0.126152,-0.076615,-0.155366,-0.157271,0.070723,0.091681,0.20282,0.031348,0.018647,0.061197,0.063738,0.051036,0.049766,0.124705,0.221873,0.056117,0.150109,0.172337,0.131691,0.233304,0.2465,0.152649,0.171066,0.244101,0.134867,0.287286,0.230764,0.308879,0.220603,0.313642,0.334706,0.288556,0.192024,0.246006,0.419383,0.385724,0.466899,0.298718,0.35778,0.353335,0.363496,0.271409,0.556561,0.521631,0.583869,0.490618,0.55148,0.558466,0.441294,0.427004,0.559366,0.436531,0.552206,0.644837,-0.326414,-0.505296,0.70771,0.333753,0.742005,0.732479,-1.787102,-2.606146,-2.232294,0.665481,1.962567
0.042598,-0.037875,-0.001676,-0.154095,-0.086142,0.030713,0.038334,0.182498,0.063103,0.099302,0.021187,0.086601,0.048496,0.063738,0.130421,0.089776,0.095492,0.098667,0.110099,0.128516,0.230129,0.245512,0.242831,0.295542,0.169161,0.093586,0.226318,0.278395,0.35397,0.373022,0.318247,0.318617,0.159635,0.210441,0.406682,0.460664,0.393345,0.460721,0.308698,0.451137,0.345079,0.362226,0.288239,0.415573,0.458758,0.670876,0.501521,0.563547,0.681037,0.461934,0.310149,0.559313,0.480986,0.533607,0.661984,0.758517,-0.201091,0.623244,0.142329,0.701677,0.807418,-2.288605,-2.768726,-1.578372,0.680375,2.03575
0.046318,0.004675,-0.013742,-0.22713,-0.041051,0.044685,0.084695,0.221238,0.076439,-0.048672,-0.025174,-0.049307,0.08152,0.077709,0.103748,0.206631,0.08533,0.063103,0.127881,0.189484,0.155189,0.244524,0.193929,0.204726,0.138042,0.052306,0.27903,0.294907,0.320311,0.476541,0.322851,0.302528,0.254262,0.228859,0.300623,0.440341,0.374293,0.454544,0.318677,0.498769,0.336823,0.556561,0.305069,0.358733,0.395885,0.538779,0.512423,0.665795,0.514646,0.456218,0.193294,0.55926,0.513375,0.515008,0.673257,0.658809,-0.176006,0.601017,-0.049095,0.661349,0.696914,-1.541749,-2.497547,-0.924449,0.706618,2.11084
0.050038,-0.086142,-0.049307,-0.084872,-0.049307,0.032619,0.159,0.259978,0.039604,0.026903,-0.006756,0.093586,0.061832,0.134867,0.167256,0.08533,0.052306,0.075804,0.16027,0.20028,0.210441,0.243536,0.250452,0.333647,0.140582,0.19647,0.258708,0.298083,0.331107,0.297448,0.397791,0.291414,0.228224,0.247276,0.293637,0.420018,0.35524,0.448366,0.328657,0.361591,0.328567,0.464051,0.321898,0.301893,0.418748,0.497498,0.523325,0.557831,0.503849,0.450502,0.507025,0.559207,0.395885,0.49641,0.68453,0.797892,-0.15092,0.609273,-0.240519,0.07501,-0.08466,-0.794893,-0.898094,-0.270527,0.751988,2.185768
0.053758,-0.016283,0.017377,-0.093128,-0.056293,0.029443,-0.009932,0.119625,0.066278,0.039287,-0.044226,0.08533,0.202185,0.090411,0.105018,0.184403,0.190119,0.088506,0.265058,0.231399,0.145663,0.242548,0.267599,0.248546,0.133597,0.235845,0.281571,0.225048,0.312055,0.342538,0.444787,0.2803,0.202185,0.265694,0.279665,0.399696,0.384136,0.442189,0.338637,0.408269,0.361591,0.37154,0.338728,0.459393,0.441611,0.505119,0.534227,0.454948,0.558466,0.444787,0.564499,0.559154,0.411127,0.477811,0.695803,0.770583,-0.123929,0.634041,-0.431944,-0.511329,-0.866234,-0.048037,0.70136,0.383395,0.843223,2.253262
0.057478,-0.070265,-0.041686,-0.120436,0.050401,0.063103,0.110734,0.183133,0.016742,0.051671,0.049766,0.029443,0.129786,0.155189,0.155189,0.236162,0.089776,0.101207,0.185356,0.159,0.232034,0.24156,0.193929,0.289827,0.222508,0.130421,0.298083,0.253627,0.348254,0.39271,0.31777,0.286969,0.176147,0.284111,0.31269,0.409857,0.413032,0.436011,0.348617,0.454948,0.351112,0.27903,0.355558,0.428274,0.464474,0.500674,0.545129,0.602922,0.535603,0.439071,0.621974,0.559101,0.426369,0.534333,0.707075,0.706123,-0.096938,0.607367,-0.623368,-1.097668,-1.647807,0.698819,0.705488,1.037318,0.922328,2.300486
0.061197,-0.020728,-0.109005,-0.14965,0.009756,0.011661,0.080885,0.228859,0.092316,0.038334,-0.058833,0.092316,0.091046,0.269504,0.155824,0.287921,0.038969,0.096127,0.105653,0.214887,0.242831,0.242196,0.210124,0.288239,0.222508,0.163128,0.259343,0.286016,0.278395,0.339998,0.380008,0.293637,0.333647,0.2803,0.278395,0.47527,0.441929,0.429833,0.358597,0.401601,0.340633,0.295966,0.372387,0.418219,0.483527,0.500039,0.557037,0.541319,0.605462,0.433355,0.231399,0.412397,0.478658,0.689928,0.502579,0.641662,-0.021998,0.714061,-0.814792,-1.684007,-1.065596,0.795034,0.709616,0.951947,0.991761,2.328319
0.079796,-0.104559,-0.176323,-0.171243,-0.051847,0.00277,0.127246,0.141853,0.034524,0.036429,0.053576,0.04532,0.146933,0.018012,0.12407,0.129786,0.195199,0.159635,0.092951,0.19901,0.190754,0.242831,0.226318,0.286651,0.151379,0.195835,0.27649,0.419383,0.277125,0.443516,0.359606,0.270774,0.284746,0.27649,0.289827,0.370482,0.470825,0.423656,0.368577,0.266964,0.330154,0.312901,0.389217,0.408164,0.422559,0.499404,0.568945,0.602922,0.598476,0.427639,0.412397,0.449867,0.530946,0.620387,0.514646,0.780745,-0.053753,0.696279,-1.006216,-1.561436,-0.483385,0.891249,0.845523,0.866575,1.092023,2.361162
0.098395,-0.093763,-0.093128,-0.062009,-0.054388,-0.004851,0.101842,0.190119,0.103748,-0.048672,0.04151,0.159,0.056117,0.085013,0.122165,0.143758,0.098667,0.018012,0.08025,0.146933,0.202185,0.243466,0.258073,0.103748,0.148839,0.228859,0.274585,0.266329,0.335553,0.360638,0.339204,0.354605,0.318405,0.249181,0.301258,0.443516,0.435895,0.417478,0.364555,0.418113,0.319675,0.329837,0.406047,0.398108,0.482891,0.498769,0.580853,0.747085,0.492418,0.421924,0.424464,0.487337,0.583234,0.550845,0.526712,0.622609,0.08025,0.682942,-1.19764,-1.43315,0.098826,0.658809,0.743275,0.781204,1.18638,2.370365
0.116994,-0.091857,-0.075345,-0.157271,-0.015648,0.009756,-0.020728,0.238385,0.014836,0.187579,0.014201,0.014836,0.048496,0.152014,0.159635,0.108828,0.08025,0.098667,0.094222,0.204726,0.174242,0.244101,0.31396,0.233939,0.16027,0.188849,0.141853,0.294907,0.43145,0.27776,0.318802,0.356087,0.223143,0.252357,0.331742,0.415573,0.507025,0.378103,0.360532,0.453254,0.309197,0.31007,0.409381,0.388053,0.554021,0.47273,0.592761,0.475906,0.558466,0.127484,0.437801,0.524807,0.581964,0.576884,0.645472,0.621974,-0.155366,0.665795,-1.389065,-0.435119,0.681037,0.655761,0.787731,0.695833,1.282734,2.370365
0.135593,-0.061373,-0.062009,-0.017553,-0.049942,0.012296,0.014836,0.288874,0.012296,-0.006121,0.043415,0.04532,0.223143,0.012296,0.127246,0.209171,0.246641,0.07898,0.086601,0.213617,0.103113,0.244736,0.188849,0.218062,0.107558,0.135502,0.230129,0.290462,0.35778,0.657539,0.2984,0.357569,0.265694,0.255532,0.385724,0.090411,0.503849,0.338728,0.35651,0.488396,0.298718,0.290303,0.412715,0.377997,0.439071,0.472518,0.604668,0.549575,0.601017,-0.166956,0.425946,0.562277,0.526077,0.496863,0.630786,0.711521,-0.207125,-0.577377,-1.580489,0.562912,0.72708,0.652712,0.785825,0.610462,1.401916,2.370365
0.154191,-0.14965,-0.038193,-0.141394,-0.044226,0.028173,0.065643,0.339363,0.04278,-0.046767,0.051036,0.04024,0.044685,0.037064,0.099937,0.19901,0.145663,0.106288,0.190119,0.197105,0.179958,0.245371,0.239973,0.257437,0.136137,0.230129,0.205996,0.254262,0.306339,0.299988,0.277998,0.359051,0.256167,0.258708,0.439706,0.336823,0.500674,0.35831,0.341903,0.523537,0.288239,0.270536,0.416049,0.367942,0.399061,0.472307,0.616576,0.564817,0.58895,-0.461396,0.414091,0.599746,0.505754,0.513375,0.6161,0.689928,-0.258884,-1.82055,-1.363481,0.588315,0.773124,0.649664,0.819485,0.525091,1.524107,2.369395
