0.636481,0.620846,0.612105,0.602045,0.611198,0.618867,0.62769,0.64208,0.606251,0.614661,0.619692,0.624309,0.621753,0.62736,0.627525,0.639317,0.623072,0.619609,0.637338,0.635771,0.635689,0.63907,0.649955,0.648718,0.638987,0.644595,0.644347,0.656469,0.654902,0.662241,0.653204,0.657541,0.645172,0.643069,0.663726,0.668261,0.660592,0.676363,0.674116,0.670157,0.647261,0.659226,0.659273,0.67461,0.672466,0.679888,0.692092,0.684671,0.687392,0.6756,0.675023,0.657953,0.362167,0.690113,0.680456,0.703472,0.622413,0.698441,0.691267,0.423518,0.279542,0.231962,0.732663,0.442236,2.007624,2.406564
0.63366,0.611363,0.619362,0.609219,0.614826,0.621918,0.622413,0.644017,0.616311,0.617795,0.611775,0.630329,0.630824,0.609302,0.630164,0.633545,0.625216,0.621423,0.639317,0.641956,0.639317,0.649295,0.640224,0.645997,0.632885,0.636514,0.646574,0.657541,0.660262,0.65919,0.652866,0.663148,0.651274,0.640987,0.656964,0.66051,0.671065,0.67291,0.674363,0.674445,0.637998,0.659932,0.678651,0.597468,0.663726,0.687309,0.69069,0.674116,0.686897,0.6756,0.694154,0.506102,0.345428,0.312443,0.67932,0.712955,0.589923,0.707017,0.511228,0.154366,0.254556,0.23592,0.721283,0.468789,2.090919,2.39104
0.63084,0.605508,0.608807,0.606003,0.613672,0.623815,0.619609,0.647069,0.614909,0.617465,0.633875,0.627525,0.632555,0.622495,0.628268,0.631401,0.623815,0.624887,0.634535,0.639977,0.642286,0.64913,0.640884,0.646574,0.633792,0.632638,0.651521,0.643605,0.653665,0.661582,0.652527,0.654325,0.65012,0.638905,0.659685,0.657046,0.674033,0.669457,0.657376,0.678981,0.65783,0.661417,0.671642,0.520327,0.667849,0.68665,0.689288,0.686237,0.678816,0.6756,0.685,0.354251,0.328028,0.502927,0.678184,0.702894,0.600726,0.698689,0.331189,0.145873,0.219345,0.243011,0.699843,0.495341,2.148471,2.33395
0.62802,0.599901,0.613837,0.600066,0.610291,0.610044,0.625216,0.632968,0.613425,0.619362,0.614002,0.630824,0.632061,0.636266,0.634947,0.638163,0.640884,0.63305,0.626371,0.642368,0.652511,0.640142,0.639235,0.651521,0.638328,0.648141,0.656387,0.644842,0.663231,0.661994,0.652189,0.660675,0.647646,0.640142,0.661087,0.660468,0.673786,0.666004,0.644595,0.685083,0.677661,0.662901,0.67494,0.443185,0.660757,0.681125,0.68867,0.692092,0.693246,0.666942,0.412757,0.291416,0.324483,0.693411,0.677048,0.708996,0.614744,0.712047,0.15115,0.126,0.204337,0.30161,0.711388,0.521893,2.164751,2.246353
0.6252,0.616393,0.604189,0.602787,0.606498,0.618207,0.626783,0.638328,0.617465,0.617465,0.61829,0.627773,0.634287,0.625794,0.614084,0.631154,0.619527,0.634782,0.619774,0.635277,0.645667,0.646491,0.654902,0.640802,0.639317,0.645584,0.644182,0.652016,0.661334,0.660345,0.651851,0.667024,0.649377,0.641379,0.652511,0.66389,0.667271,0.662551,0.662159,0.673126,0.674775,0.469696,0.493252,0.366043,0.653665,0.672879,0.688051,0.68096,0.684835,0.465188,0.140513,0.271295,0.291663,0.687804,0.675911,0.717985,0.602622,0.381793,0.118249,0.100602,0.207224,0.360209,0.717407,0.548446,2.226605,2.137574
0.62238,0.617548,0.608642,0.591243,0.609549,0.624144,0.626041,0.643688,0.620764,0.618372,0.6126,0.625299,0.630576,0.628845,0.637173,0.643935,0.615569,0.626536,0.621836,0.640142,0.648058,0.644347,0.647151,0.649213,0.642121,0.633215,0.653418,0.660345,0.655727,0.675188,0.661169,0.665766,0.645502,0.488002,0.664715,0.483522,0.512575,0.659097,0.648141,0.662076,0.671889,0.27649,0.311564,0.232168,0.491342,0.664138,0.68599,0.689123,0.696792,0.263434,0.120063,0.126824,0.255298,0.676672,0.674775,0.705286,0.593387,0.051538,0.084027,0.060938,0.200462,0.418807,0.694483,0.574998,2.272854,2.046221
0.61956,0.609549,0.608147,0.59751,0.620846,0.618125,0.615404,0.658201,0.624804,0.60757,0.615156,0.626701,0.631401,0.634864,0.632391,0.632308,0.622413,0.623567,0.63775,0.638245,0.639235,0.641874,0.6394,0.65886,0.634287,0.631071,0.652264,0.645832,0.658036,0.665787,0.654985,0.664509,0.632391,0.334625,0.662159,0.303153,0.357879,0.655644,0.651494,0.67024,0.669003,0.083285,0.129875,0.098293,0.329018,0.6803,0.683928,0.684588,0.682609,0.061681,0.061516,0.072483,0.141296,0.679434,0.68074,0.721201,0.593799,0.026965,0.04123,0.030181,0.115898,0.477406,0.717407,0.60155,2.323468,1.865272
0.61674,0.620021,0.600808,0.594706,0.608559,0.621423,0.628103,0.636514,0.61697,0.610621,0.615569,0.622578,0.637421,0.632473,0.629999,0.642203,0.633875,0.629504,0.633957,0.629504,0.644842,0.643825,0.640719,0.647233,0.633215,0.64311,0.635194,0.652511,0.662571,0.658778,0.651356,0.663251,0.652511,0.181248,0.447789,0.122784,0.190278,0.658221,0.654847,0.686732,0.7024,0.027542,0.074874,0.059207,0.176837,0.684753,0.681867,0.696133,0.681991,0.023089,0.024326,0.027294,0.027294,0.682197,0.686705,0.700998,0.575163,0.032325,0.027377,0.033397,0.031335,0.536004,0.71114,0.628103,2.356133,1.755862
0.613919,0.609549,0.600643,0.607405,0.611116,0.614661,0.625216,0.645502,0.614497,0.61697,0.62332,0.631483,0.626536,0.639647,0.637421,0.646904,0.624309,0.628268,0.63371,0.639152,0.642616,0.645777,0.642038,0.643853,0.635029,0.633545,0.330378,0.075287,0.648965,0.661417,0.647728,0.661994,0.647646,0.027872,0.233419,0.072895,0.022677,0.660798,0.658201,0.667436,0.735796,0.020533,0.020285,0.02012,0.024656,0.68599,0.679805,0.686897,0.681372,0.027459,0.026552,0.022347,0.032077,0.687144,0.692669,0.70743,0.59652,0.357838,0.036365,0.253154,0.036283,0.594603,0.725818,0.654655,2.35935,1.677735
0.411946,0.610868,0.607405,0.598829,0.616063,0.618455,0.622248,0.639565,0.619857,0.624144,0.624474,0.632473,0.633875,0.613342,0.614084,0.643193,0.626948,0.621011,0.636019,0.433743,0.646409,0.647728,0.63305,0.637008,0.637668,0.326833,0.025563,0.02012,0.336233,0.66488,0.648553,0.65785,0.336233,0.016904,0.019048,0.023007,0.029603,0.663375,0.662612,0.692504,0.709409,0.02581,0.018966,0.030181,0.029274,0.687227,0.680651,0.682444,0.689288,0.027377,0.034386,0.032737,0.035788,0.692092,0.679393,0.70644,0.604107,0.683351,0.369094,0.472912,0.365837,0.653202,0.715016,0.681207,2.35935,1.635217
0.209972,0.602457,0.609796,0.601633,0.607487,0.618125,0.622248,0.633627,0.629834,0.318793,0.610951,0.325348,0.633298,0.624392,0.637503,0.631896,0.323246,0.317844,0.327987,0.228333,0.499931,0.646306,0.65012,0.63874,0.328894,0.02012,0.019048,0.025645,0.023501,0.652264,0.649377,0.653707,0.024821,0.027377,0.025975,0.027624,0.028531,0.665952,0.667024,0.665045,0.683021,0.345263,0.035128,0.349262,0.034304,0.689453,0.681496,0.691102,0.685083,0.192442,0.35256,0.162315,0.362621,0.696545,0.693741,0.713449,0.599571,0.70075,0.701822,0.692669,0.69539,0.7118,0.716171,0.70776,2.353152,1.607683
0.007999,0.613672,0.312072,0.307743,0.613919,0.618207,0.635194,0.655562,0.322215,0.013441,0.315123,0.018224,0.633133,0.623938,0.637668,0.643688,0.019543,0.014678,0.019955,0.022924,0.353454,0.644883,0.645914,0.653748,0.02012,0.028531,0.019048,0.032077,0.236112,0.665292,0.650202,0.649563,0.335738,0.028696,0.341346,0.153723,0.342541,0.666765,0.663148,0.667106,0.656634,0.664715,0.192174,0.668343,0.353509,0.685413,0.682341,0.690195,0.690195,0.357508,0.670735,0.291894,0.689453,0.675188,0.708089,0.698936,0.59215,0.696875,0.7024,0.693246,0.70075,0.710357,0.710976,0.734312,2.333237,1.574038
0.013771,0.010143,0.014348,0.013853,0.607158,0.625381,0.626041,0.638658,0.014596,0.014266,0.019296,0.019131,0.627278,0.623485,0.631154,0.635194,0.022429,0.020285,0.026717,0.02614,0.206976,0.643461,0.641131,0.646821,0.025975,0.107694,0.030346,0.337305,0.448723,0.649295,0.651027,0.645419,0.646656,0.232676,0.656716,0.279822,0.656551,0.667578,0.647893,0.682692,0.657541,0.659974,0.349221,0.683681,0.672714,0.675682,0.683186,0.67997,0.69671,0.522574,0.665787,0.421473,0.678898,0.685,0.704324,0.703389,0.620021,0.713449,0.702977,0.693947,0.695473,0.708914,0.709739,0.760864,2.328622,1.495952
0.010555,0.012616,0.016245,0.303991,0.601468,0.616641,0.619362,0.641338,0.015997,0.023007,0.017647,0.098953,0.629504,0.627278,0.634947,0.641131,0.027047,0.028202,0.102993,0.115692,0.424755,0.642038,0.644595,0.644347,0.336687,0.186856,0.189824,0.642533,0.661334,0.656387,0.64443,0.658943,0.644141,0.436656,0.657706,0.405921,0.686979,0.66839,0.654902,0.66521,0.658448,0.655232,0.506267,0.672961,0.688381,0.679805,0.684031,0.681949,0.696957,0.687639,0.6803,0.551051,0.681702,0.685083,0.700558,0.697019,0.616146,0.703637,0.701905,0.694648,0.698606,0.707957,0.717407,0.759345,2.306757,1.428116
0.016575,0.017976,0.027624,0.594129,0.608559,0.61763,0.62802,0.644017,0.022512,0.060114,0.051373,0.178775,0.626824,0.629175,0.63808,0.642863,0.328523,0.15684,0.179269,0.205244,0.642533,0.640719,0.643358,0.655892,0.647398,0.408386,0.423806,0.658366,0.65416,0.661252,0.666942,0.656551,0.641626,0.640637,0.659108,0.532019,0.668096,0.669203,0.661911,0.677909,0.659493,0.654902,0.663313,0.672549,0.663313,0.679146,0.684877,0.691515,0.687309,0.693576,0.673209,0.68063,0.685578,0.686402,0.696792,0.690649,0.616641,0.706275,0.700833,0.694298,0.70174,0.707001,0.704379,0.757826,2.293117,1.370198
0.022512,0.039664,0.091779,0.389255,0.615816,0.622248,0.620846,0.653665,0.027459,0.108312,0.157582,0.21514,0.624144,0.628927,0.632061,0.639647,0.629999,0.169704,0.186443,0.42092,0.64913,0.643061,0.647563,0.653913,0.636431,0.629917,0.657788,0.652264,0.652016,0.666529,0.667601,0.640059,0.643028,0.659355,0.646739,0.658118,0.68096,0.670016,0.664303,0.662076,0.660537,0.648759,0.666117,0.666694,0.671147,0.677084,0.685722,0.695061,0.690195,0.68489,0.666117,0.679558,0.670075,0.670982,0.693027,0.684279,0.585388,0.702152,0.699761,0.693947,0.70578,0.706044,0.732663,0.756307,2.271731,1.270567
0.033561,0.092768,0.155933,0.184382,0.603777,0.619444,0.633463,0.649048,0.321844,0.15651,0.170034,0.268162,0.63437,0.62868,0.626206,0.633298,0.633133,0.183887,0.33031,0.636596,0.644017,0.645403,0.650367,0.642203,0.632308,0.631236,0.641131,0.653088,0.664633,0.653995,0.668261,0.660345,0.648635,0.648553,0.654325,0.660675,0.672961,0.670829,0.663093,0.670322,0.661582,0.642616,0.667024,0.67057,0.671229,0.677496,0.686567,0.686072,0.68632,0.676205,0.665787,0.678486,0.685083,0.693741,0.689261,0.677909,0.595036,0.704544,0.698565,0.693597,0.701493,0.705088,0.715841,0.754788,2.231889,1.176683
0.065391,0.137874,0.165911,0.233693,0.616888,0.599819,0.626124,0.64443,0.616228,0.157252,0.179352,0.622495,0.620434,0.632597,0.624557,0.637256,0.621671,0.635194,0.474176,0.626948,0.645007,0.647745,0.650367,0.646244,0.625629,0.630164,0.646574,0.65515,0.656139,0.648141,0.668921,0.664962,0.649377,0.635689,0.652181,0.665828,0.671559,0.671642,0.661884,0.665045,0.663952,0.650491,0.660592,0.674445,0.684835,0.685083,0.687412,0.688876,0.687804,0.667519,0.669209,0.693274,0.674693,0.686402,0.685495,0.702317,0.594953,0.705945,0.69737,0.693246,0.70108,0.704131,0.721366,0.753269,2.209346,1.058472
0.074379,0.148017,0.1937,0.604766,0.599241,0.60757,0.624722,0.642286,0.616641,0.165086,0.190649,0.623402,0.627443,0.636514,0.628515,0.635936,0.62736,0.625711,0.618042,0.63338,0.648553,0.650087,0.656387,0.660015,0.627196,0.626453,0.638822,0.652264,0.656716,0.660345,0.666348,0.66958,0.6535,0.641461,0.665705,0.670982,0.668673,0.673057,0.660675,0.662571,0.666323,0.658366,0.661169,0.674445,0.679805,0.678733,0.688258,0.684588,0.68632,0.670157,0.672631,0.708062,0.685495,0.679311,0.675517,0.708172,0.60691,0.689453,0.696174,0.691762,0.714439,0.712955,0.706852,0.75175,2.180072,0.945982
0.113136,0.164839,0.400759,0.603942,0.614991,0.6126,0.613177,0.644265,0.379278,0.171106,0.219675,0.614002,0.619609,0.63775,0.629999,0.652264,0.633627,0.408427,0.61697,0.644182,0.634617,0.652428,0.645254,0.652264,0.636678,0.64476,0.653418,0.654325,0.666034,0.676837,0.663775,0.644677,0.650367,0.641392,0.662901,0.66051,0.666447,0.674473,0.661169,0.674033,0.668694,0.660015,0.661747,0.677002,0.689866,0.673291,0.689103,0.690113,0.689453,0.672247,0.678816,0.72285,0.681784,0.694731,0.66554,0.717572,0.592809,0.700998,0.694978,0.690278,0.703389,0.698277,0.718809,0.750231,2.121632,0.884179
0.16286,0.188423,0.607817,0.601303,0.606498,0.617877,0.619114,0.620846,0.141915,0.18768,0.416921,0.621918,0.632968,0.629752,0.629422,0.652346,0.398986,0.191144,0.633298,0.638328,0.638822,0.648388,0.644182,0.648718,0.628927,0.625464,0.637915,0.658036,0.65515,0.660427,0.661202,0.666034,0.645502,0.641324,0.660839,0.666612,0.672879,0.675889,0.661664,0.680548,0.671065,0.6528,0.667106,0.673703,0.676919,0.682774,0.689948,0.688629,0.692504,0.674336,0.669828,0.71495,0.700915,0.687804,0.689206,0.687062,0.597922,0.7071,0.699761,0.692834,0.71114,0.704599,0.712295,0.748712,2.08452,0.884179
0.396512,0.394698,0.607487,0.594788,0.607075,0.624474,0.621258,0.646161,0.156758,0.210852,0.614167,0.621671,0.618372,0.625299,0.634287,0.649955,0.164344,0.19469,0.634782,0.642121,0.643275,0.648965,0.652264,0.643193,0.642203,0.639812,0.636019,0.651192,0.666447,0.661582,0.65863,0.661582,0.645749,0.641255,0.658036,0.687474,0.678074,0.677304,0.662159,0.666529,0.661087,0.645584,0.66521,0.670405,0.684423,0.683269,0.690793,0.685165,0.694731,0.676425,0.681537,0.70705,0.690443,0.684258,0.682444,0.702647,0.592809,0.699843,0.692669,0.689701,0.708419,0.710921,0.722932,0.747193,2.025043,0.880839
0.630164,0.600973,0.603942,0.593304,0.609796,0.619032,0.630741,0.648421,0.17193,0.417539,0.621423,0.625464,0.634864,0.630164,0.635854,0.646285,0.17193,0.220912,0.610126,0.641544,0.648965,0.649542,0.63841,0.647069,0.63841,0.646574,0.65383,0.654408,0.660839,0.669003,0.656057,0.665334,0.64487,0.641186,0.645089,0.661004,0.677909,0.67872,0.662654,0.663066,0.651109,0.636514,0.661169,0.671807,0.667684,0.68162,0.691638,0.69069,0.685825,0.675765,0.675765,0.699151,0.685083,0.691185,0.687062,0.699349,0.601963,0.714851,0.685578,0.686567,0.718974,0.717243,0.720623,0.745674,1.947006,0.871036
0.616228,0.608972,0.604849,0.609879,0.605343,0.620021,0.625216,0.65068,0.193782,0.624227,0.618372,0.622825,0.643935,0.635029,0.629669,0.642616,0.191061,0.360573,0.623732,0.6394,0.646161,0.65012,0.649955,0.658118,0.631483,0.553311,0.652841,0.647398,0.661911,0.666859,0.653397,0.669086,0.64399,0.641118,0.65919,0.667354,0.678156,0.680135,0.668014,0.671972,0.683928,0.639702,0.656345,0.681702,0.687392,0.679146,0.692484,0.686732,0.682279,0.680135,0.668508,0.691251,0.683021,0.675682,0.684973,0.718974,0.584481,0.708667,0.711553,0.683434,0.706193,0.693989,0.713037,0.744155,1.783137,0.867031
0.618537,0.612353,0.615898,0.592397,0.607158,0.618372,0.623815,0.65294,0.609961,0.622825,0.621588,0.626783,0.635029,0.637256,0.636514,0.646574,0.413251,0.500234,0.636266,0.646656,0.645667,0.650697,0.627525,0.649377,0.252165,0.460048,0.629669,0.650944,0.654655,0.65919,0.650738,0.660262,0.64311,0.641049,0.6488,0.65515,0.678404,0.676095,0.673373,0.664055,0.663313,0.642891,0.651521,0.675682,0.666859,0.678404,0.693329,0.686237,0.67997,0.684506,0.67057,0.683351,0.690443,0.686155,0.682884,0.714439,0.590171,0.687887,0.693824,0.6803,0.706193,0.690608,0.718562,0.742636,1.657976,0.869635
0.620846,0.604354,0.602045,0.586542,0.609549,0.620186,0.621341,0.655199,0.623072,0.616558,0.613754,0.621176,0.621258,0.6394,0.636019,0.639152,0.635442,0.639894,0.623072,0.636596,0.64311,0.651274,0.641049,0.651274,0.237239,0.545312,0.642616,0.652181,0.656634,0.662654,0.648079,0.656716,0.658283,0.644883,0.658036,0.657376,0.673497,0.66422,0.671374,0.669663,0.663025,0.646079,0.669745,0.675765,0.680712,0.665622,0.686773,0.680877,0.689783,0.68118,0.672631,0.674033,0.675353,0.689371,0.680795,0.705368,0.598334,0.70108,0.694154,0.691845,0.721778,0.687227,0.724499,0.741117,1.587473,0.891502
0.630618,0.606415,0.610044,0.586872,0.614497,0.619527,0.623567,0.657459,0.620104,0.608394,0.61796,0.625876,0.632143,0.621753,0.634122,0.640719,0.616888,0.637586,0.637998,0.646491,0.646244,0.649262,0.651686,0.653665,0.254803,0.630576,0.629257,0.655974,0.651934,0.646656,0.645419,0.653171,0.52937,0.648718,0.647233,0.661747,0.668591,0.663093,0.669374,0.666859,0.662736,0.651027,0.663561,0.677854,0.682032,0.693329,0.680218,0.679311,0.680877,0.677854,0.673951,0.664715,0.676589,0.696133,0.685021,0.689866,0.610374,0.695803,0.694483,0.682527,0.690278,0.695638,0.714769,0.739598,1.480953,0.955807
0.640389,0.614167,0.605096,0.584398,0.610951,0.615733,0.617877,0.64968,0.621836,0.603364,0.61697,0.621011,0.626371,0.620929,0.637091,0.637421,0.621258,0.632226,0.635771,0.646491,0.633463,0.64725,0.645832,0.652758,0.302053,0.635524,0.640554,0.647811,0.655892,0.666282,0.645893,0.682939,0.400456,0.648278,0.646821,0.668014,0.6709,0.661966,0.667374,0.667024,0.669333,0.588315,0.669168,0.679943,0.677661,0.693824,0.673662,0.681455,0.679805,0.674528,0.692834,0.666919,0.690195,0.688587,0.689247,0.69572,0.60155,0.693741,0.694813,0.681207,0.716418,0.702317,0.718067,0.738079,1.418099,0.974001
0.637727,0.601798,0.604931,0.593717,0.608147,0.620681,0.616311,0.641901,0.621918,0.61697,0.6126,0.624804,0.628597,0.621753,0.632143,0.643935,0.63775,0.629175,0.634205,0.633875,0.641049,0.645238,0.642616,0.642533,0.630576,0.641956,0.64946,0.650779,0.663313,0.652676,0.646368,0.653583,0.271543,0.647838,0.665952,0.663767,0.671889,0.660839,0.665375,0.677826,0.442154,0.525604,0.668055,0.682032,0.679063,0.675765,0.667106,0.685083,0.68063,0.671202,0.669828,0.669123,0.676177,0.681042,0.693473,0.708914,0.578131,0.687722,0.691845,0.694401,0.698029,0.708996,0.708502,0.73656,1.385734,0.980862
0.635065,0.606168,0.61326,0.602457,0.621753,0.615651,0.61359,0.634122,0.614084,0.619692,0.614414,0.624639,0.623237,0.632308,0.624804,0.636514,0.616146,0.626783,0.623485,0.631813,0.635194,0.643226,0.646739,0.653583,0.63973,0.647976,0.655232,0.662241,0.656139,0.663313,0.646842,0.653929,0.252165,0.647398,0.666364,0.65952,0.678816,0.660675,0.673209,0.675517,0.214975,0.462893,0.666942,0.675311,0.69737,0.669415,0.660551,0.687227,0.688299,0.667876,0.665663,0.671327,0.679723,0.701328,0.697699,0.701699,0.586955,0.693906,0.688876,0.707595,0.705945,0.702647,0.715016,0.735041,1.351707,1.053761
0.632402,0.605591,0.606333,0.598912,0.615404,0.614909,0.625876,0.645997,0.614579,0.609466,0.624639,0.626866,0.630906,0.620351,0.630411,0.653913,0.623402,0.62299,0.631154,0.643028,0.650284,0.641214,0.651851,0.647893,0.640554,0.642533,0.633545,0.646161,0.658448,0.657129,0.647316,0.654276,0.44438,0.646959,0.655315,0.67057,0.66488,0.66051,0.681042,0.666117,0.234848,0.400181,0.665952,0.668591,0.677167,0.670982,0.653995,0.682939,0.215882,0.66455,0.661499,0.673531,0.675435,0.692504,0.694401,0.694483,0.595778,0.706358,0.690113,0.703183,0.692422,0.702482,0.711388,0.733522,1.259343,1.191406
0.62974,0.606251,0.610703,0.597757,0.606498,0.620846,0.618042,0.634535,0.617877,0.613177,0.616805,0.625381,0.623072,0.623402,0.636761,0.637173,0.621176,0.631483,0.646079,0.638658,0.635854,0.634782,0.629092,0.65952,0.637503,0.641461,0.639977,0.646491,0.658695,0.662489,0.64779,0.654622,0.636596,0.646519,0.652016,0.662983,0.677002,0.660345,0.669333,0.675682,0.450895,0.48737,0.64377,0.670302,0.675517,0.667271,0.680383,0.678568,0.239383,0.522223,0.678445,0.675735,0.687557,0.692669,0.696998,0.70578,0.587285,0.702894,0.69135,0.698771,0.705038,0.717737,0.705368,0.732003,1.169536,1.296736
0.627078,0.624722,0.59685,0.603777,0.608312,0.625629,0.627608,0.640472,0.620681,0.624969,0.632803,0.624804,0.626536,0.623897,0.633545,0.63973,0.625464,0.621588,0.631896,0.649955,0.647728,0.644182,0.642038,0.642616,0.643358,0.641131,0.64311,0.652428,0.653171,0.651769,0.648264,0.654968,0.652511,0.646079,0.663231,0.669498,0.668673,0.66018,0.653088,0.672466,0.666942,0.574558,0.671312,0.672013,0.676713,0.680383,0.676062,0.692504,0.292158,0.379896,0.69539,0.677939,0.7024,0.692834,0.699596,0.710934,0.408263,0.714027,0.690031,0.69436,0.701822,0.718088,0.716171,0.74385,1.125008,1.314405
0.624415,0.615898,0.609961,0.599654,0.609549,0.617053,0.623732,0.625711,0.620929,0.61697,0.613837,0.625052,0.627113,0.62835,0.628268,0.636431,0.648553,0.631648,0.635606,0.634864,0.648553,0.653583,0.63808,0.647893,0.631401,0.632061,0.630247,0.649295,0.644925,0.657294,0.648738,0.655315,0.65515,0.649584,0.656139,0.662241,0.669498,0.665024,0.660551,0.668261,0.689453,0.661747,0.644182,0.673724,0.677909,0.6803,0.671741,0.679063,0.316236,0.458131,0.674878,0.680143,0.673291,0.691185,0.693989,0.716088,0.229241,0.49295,0.685907,0.689948,0.685,0.718438,0.737528,0.755697,1.086583,1.322637
0.621753,0.611446,0.60724,0.59586,0.618372,0.618042,0.629092,0.631813,0.626124,0.628103,0.614579,0.623567,0.629752,0.643275,0.641791,0.618207,0.630247,0.615156,0.637091,0.643028,0.656387,0.653418,0.628432,0.636431,0.641544,0.649542,0.644677,0.651109,0.65482,0.667684,0.649213,0.661829,0.652758,0.653088,0.66587,0.666777,0.680712,0.669869,0.668014,0.668508,0.685681,0.643028,0.656387,0.675435,0.690031,0.68063,0.66742,0.695885,0.693246,0.536365,0.654366,0.682347,0.680712,0.673786,0.688381,0.708584,0.235672,0.271873,0.681784,0.694566,0.698112,0.718789,0.715593,0.767543,1.001453,1.355324
0.621093,0.606993,0.593057,0.594376,0.614744,0.618949,0.629999,0.63973,0.609631,0.609466,0.619774,0.631154,0.631071,0.636266,0.636926,0.637173,0.624227,0.624144,0.637668,0.642533,0.628515,0.648305,0.651851,0.642121,0.630329,0.635277,0.638328,0.652099,0.666447,0.658778,0.648223,0.667766,0.655644,0.656593,0.660757,0.670405,0.674528,0.674713,0.672549,0.666199,0.681908,0.641709,0.660675,0.652428,0.684176,0.675435,0.663099,0.676672,0.686897,0.6146,0.633854,0.684551,0.68599,0.697699,0.682774,0.712625,0.260905,0.257277,0.480993,0.619011,0.683764,0.719139,0.708172,0.757689,0.921463,1.392215
0.620434,0.60724,0.595531,0.612518,0.605921,0.625299,0.623402,0.62835,0.621423,0.603364,0.608477,0.627773,0.633133,0.62835,0.640472,0.642286,0.620929,0.62299,0.629917,0.635359,0.651274,0.641379,0.642451,0.649955,0.631319,0.641956,0.644595,0.643358,0.66521,0.659108,0.647233,0.658448,0.650944,0.660097,0.655644,0.669415,0.668343,0.679558,0.672549,0.668178,0.678136,0.640389,0.663808,0.660303,0.681784,0.692174,0.658778,0.690525,0.69539,0.692834,0.613342,0.686755,0.683928,0.686897,0.693906,0.701822,0.430692,0.268904,0.280201,0.543457,0.703966,0.71949,0.721778,0.747835,0.861749,1.445438
0.619774,0.601633,0.617877,0.614249,0.619527,0.619692,0.631648,0.642286,0.61862,0.614991,0.623732,0.620764,0.625876,0.623732,0.635854,0.638575,0.629999,0.629669,0.638905,0.640554,0.646409,0.640059,0.656551,0.646161,0.634535,0.635689,0.641874,0.655067,0.652676,0.662324,0.653583,0.671147,0.64476,0.660097,0.650944,0.662571,0.668948,0.68533,0.672549,0.651851,0.674363,0.649213,0.658778,0.668178,0.679146,0.659767,0.503134,0.682444,0.682114,0.687062,0.631566,0.688959,0.687969,0.69704,0.699596,0.700585,0.600478,0.699431,0.276326,0.467902,0.684011,0.71984,0.711553,0.705983,0.811906,1.5166
0.619114,0.607982,0.595201,0.59751,0.609219,0.622495,0.626371,0.637091,0.626453,0.615733,0.61862,0.627938,0.625876,0.624516,0.63808,0.635606,0.631154,0.626948,0.625794,0.655397,0.633463,0.63874,0.64443,0.643193,0.636431,0.624639,0.650779,0.650532,0.650202,0.658695,0.659932,0.664468,0.641874,0.660097,0.653336,0.670652,0.669553,0.669415,0.671587,0.671477,0.67059,0.660262,0.664715,0.684588,0.677249,0.662654,0.347489,0.682444,0.687392,0.68129,0.64979,0.689976,0.666034,0.684423,0.70075,0.710481,0.609961,0.688134,0.288777,0.392348,0.703059,0.72019,0.711388,0.66413,0.780087,1.617639
0.636431,0.605508,0.60188,0.605014,0.604684,0.625134,0.618785,0.637833,0.615239,0.613754,0.624227,0.624144,0.636101,0.625299,0.632473,0.642038,0.625629,0.61862,0.630164,0.653253,0.652181,0.639317,0.638493,0.663808,0.630989,0.628762,0.641791,0.654737,0.656881,0.670982,0.661856,0.647563,0.642038,0.660592,0.657871,0.666282,0.670157,0.667436,0.670625,0.674858,0.666818,0.662241,0.652346,0.679448,0.671972,0.69539,0.45532,0.685165,0.684835,0.675517,0.668014,0.690993,0.690608,0.67997,0.689536,0.710646,0.611858,0.707347,0.422143,0.391111,0.701822,0.720541,0.717655,0.622278,0.770836,1.726733
0.63349,0.606745,0.600561,0.596355,0.615156,0.626536,0.639812,0.653088,0.620434,0.618042,0.621176,0.624804,0.651521,0.620516,0.637256,0.644677,0.620104,0.629257,0.63169,0.642038,0.648635,0.639894,0.651274,0.650449,0.636596,0.635771,0.644017,0.655809,0.656716,0.654408,0.663781,0.647893,0.631154,0.65515,0.645914,0.662819,0.663561,0.665457,0.669663,0.680877,0.663045,0.660386,0.660592,0.674308,0.678981,0.70578,0.563151,0.699184,0.682692,0.669745,0.686237,0.69201,0.67964,0.675517,0.678321,0.710811,0.592397,0.694318,0.55551,0.494049,0.696545,0.631277,0.716171,0.580425,0.767585,1.792384
0.630549,0.614744,0.610291,0.585141,0.61293,0.61829,0.621753,0.654408,0.60724,0.622908,0.621588,0.626783,0.640059,0.632555,0.638987,0.645172,0.624804,0.628268,0.633215,0.636514,0.64847,0.634974,0.633133,0.653748,0.631401,0.646244,0.656881,0.64979,0.660922,0.655067,0.665705,0.66991,0.656469,0.649707,0.655356,0.670322,0.685825,0.664275,0.669086,0.65416,0.659273,0.658531,0.663478,0.669168,0.666117,0.675765,0.670982,0.689288,0.684918,0.673456,0.689453,0.693027,0.660675,0.680465,0.6823,0.705987,0.608394,0.697864,0.688876,0.596987,0.548157,0.542014,0.715758,0.538573,0.767204,1.85224
